string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | مقدمة المحقق
",000,False,000,False,False,False,1,240
"### | التعريف بالمصنف 
",000,False,000,False,False,False,1,337
"### | وصف النسختين الخطيتين للكتاب
",000,False,000,False,False,False,1,976
"### | عمل المحقق في الكتاب
",000,False,000,False,False,False,1,259
"### | نسبة كتاب القدر
",000,False,000,False,False,False,1,652
"### | النص المحقق
",000,False,000,False,False,False,1,4
"### | الأحاديث والآثار في خلق آدم عليه السلام
",000,False,000,False,False,False,1,2083
"### | .......................................................... 
",000,False,000,False,False,False,1,5619
"### | باب ما روي أن النبي صلى الله عليه وسلم قال: ""احتج آدم وموسى عليهما الصلاة والسلام"".
",000,False,000,False,False,False,1,4305
"### | باب ما روي في أولاد المشركين, وقول النبي صلى الله عليه وسلم: ""الله أعلم بما كانوا عاملين"".
",000,False,000,False,False,False,1,13245
"### | باب ما روي في الأهواء, وتكذيب أهل القدر
",000,False,000,False,False,False,1,3142
"### | الفهارس
",000,False,000,False,False,False,1,3
"### | فهرس الآيات القرآنية
",000,False,000,False,False,False,1,5
"### | فهرس الأحاديث والآثار
",000,False,000,False,False,False,1,224
"### | فهرس الأحاديث والآثار
",000,False,000,False,False,False,1,3037
