string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [يتمة الدهر في محاسن أهل العصر]
",000,False,000,False,False,False,1,1024
"### | القسم الأول في محاسن أشعار آل حمدان وشعرائهم وغيرهم من أهل الشام وما يجاورها من مصر والموصل ولمع من أخبارهم وفيه عشرة أبواب
",000,False,000,False,False,False,1,110744
"### || الباب الأول من القسم الأول
",000,False,000,False,False,False,2,540
"### ||| في فضل شعراء الشام على شعراء سائر البلدان وذكر السبب في ذلك
",000,False,000,False,False,False,3,536
"### || الباب الثاني
",000,False,000,False,False,False,2,3075
"### ||| 1 في ذكر سيف الدولة أبي الحسن علي بن عبد الله بن حمدان
",000,False,000,False,False,False,3,3074
"### |||| فصل في انفجار ينابيع جوده على الشعراء
",000,False,000,False,False,False,4,673
"### |||| نبذ من ذكر وقائعه وغزواته
",000,False,000,False,False,False,4,1152
"### |||| ملح شعر سيف الدولة
",000,False,000,False,False,False,4,527
"### || الباب الثالث
",000,False,000,False,False,False,2,8396
"### ||| 2 - في ذكر أبي فراس الحارث بن سعيد بن حمدان وأخباره وغرر أخباره وأشعاره
",000,False,000,False,False,False,3,8395
"### |||| قطعة من أخباره مع سيف الدولة وأشعاره فيه سوى الروميات
",000,False,000,False,False,False,4,741
"### |||| ما أخرج من فخرياته
",000,False,000,False,False,False,4,1208
"### |||| الإخوانيات
",000,False,000,False,False,False,4,633
"### |||| الشكوى والعتاب سوى ما وقع في الروميات
",000,False,000,False,False,False,4,246
"### |||| الغزل والنسيب
",000,False,000,False,False,False,4,497
"### |||| الأوصاف والتشبيهات
",000,False,000,False,False,False,4,265
"### |||| الحكمة والموعظة
",000,False,000,False,False,False,4,206
"### |||| الروميات من غرر أبي فراس
",000,False,000,False,False,False,4,3691
"### |||| ما أخرج من مزدوجته الطردية
",000,False,000,False,False,False,4,645
"### |||| فصل
",000,False,000,False,False,False,4,165
"### || الباب الرابع
",000,False,000,False,False,False,2,3390
"### ||| في ملح شعر آل حمدان وغيرهم من أمراء الشام وقضاتها وكتابها
",000,False,000,False,False,False,3,725
"### ||| 3 - منصور وأحمد ابنا كيغلغ
",000,False,000,False,False,False,3,386
"### ||| 4 - أبو محمد جعفر وأبو أحمد عبد الله ابنا ورقاء الشيباني
",000,False,000,False,False,False,3,617
"### ||| 5 - أبو حصين علي بن عبد الملك الرقي القاضي بحلب
",000,False,000,False,False,False,3,369
"### ||| 6 - أبو الفرج سلامة بن بحر أحد قضاة سيف الدولة
",000,False,000,False,False,False,3,169
"### ||| 7 - أبو محمد عبد الله بن عمرو بن محمد الفياض
",000,False,000,False,False,False,3,347
"### ||| 8 - أبو القاسم الشيظمي
",000,False,000,False,False,False,3,42
"### ||| 9 - أبو ذر أستاذ سيف الدولة
",000,False,000,False,False,False,3,72
"### ||| 10 - أبو الفتح البكتمري
",000,False,000,False,False,False,3,235
"### ||| 11 - أبو الفرج العجلي الكاتب
",000,False,000,False,False,False,3,137
"### ||| 12 - أبو عبد الله الحسين بن خالويه
",000,False,000,False,False,False,3,209
"### ||| 13 - أبو الفتح عثمان بن جني النحوي اللغوي
",000,False,000,False,False,False,3,105
"### ||| 14 - الشمشاطي
",000,False,000,False,False,False,3,80
"### || الباب الخامس
",000,False,000,False,False,False,2,19251
"### ||| 15 - في ذكر أبي الطيب المتنبي وما له وما عليه
",000,False,000,False,False,False,3,19250
"### |||| ذكر ابتداء أمره
",000,False,000,False,False,False,4,887
"### |||| نبذ من أخباره
",000,False,000,False,False,False,4,1096
"### |||| قطعة من حل الصاحب وغيره نظم المتنبي واستعانتهم بألفاظه ومعانيه في الترسل
",000,False,000,False,False,False,4,1025
"### |||| أنموذج لسرقات الشعراء منه
",000,False,000,False,False,False,4,724
"### ||||| 1 - قال المتنبي
",000,False,000,False,False,False,5,41
"### ||||| 2 - وقال أبو الطيب
",000,False,000,False,False,False,5,33
"### ||||| 3 - وقال أبو الطيب وهو من قلائده
",000,False,000,False,False,False,5,41
"### ||||| 4 - وقال أبو الطيب وهو أيضا من قلائده
",000,False,000,False,False,False,5,91
"### ||||| 5 - وقال أبو الطيب وهو من فرائده
",000,False,000,False,False,False,5,63
"### ||||| 6 - والسري كثير الأخذ من أبي الطيب في مثل قوله
",000,False,000,False,False,False,5,53
"### ||||| 7 - وقال السري
",000,False,000,False,False,False,5,32
"### ||||| 8 - وقال السري
",000,False,000,False,False,False,5,34
"### ||||| 9 - وقال أبو الطيب وهو من قلائده
",000,False,000,False,False,False,5,100
"### ||||| 10 - وقال
",000,False,000,False,False,False,5,84
"### ||||| 11 - وقال أبو الطيب
",000,False,000,False,False,False,5,37
"### ||||| 12 - وقال أبو الطيب
",000,False,000,False,False,False,5,35
"### ||||| 13 - وقال أبو الطيب
",000,False,000,False,False,False,5,31
"### ||||| 14 - وقال أبو الطيب
",000,False,000,False,False,False,5,103
"### |||| صدر من سرقاته
",000,False,000,False,False,False,4,1109
"### ||||| 1 - قال مخلد الموصلي
",000,False,000,False,False,False,5,43
"### ||||| 2 - وقال عمرو بن كلثوم
",000,False,000,False,False,False,5,59
"### ||||| 3 - وقال بشار بن برد
",000,False,000,False,False,False,5,35
