string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,66
"### | : «من سمع النداء فلم يجب من غير ضر ولا عذر، فلا صلاة له» .
",000,False,000,False,False,False,1,46
"### | 2 - 
",000,False,000,False,False,False,1,86
"### | «أمر بلالا أن يشفع الأذان، ويوتر الإقامة» .
",000,False,000,False,False,False,1,27
"### | 3 - 
",000,False,000,False,False,False,1,91
"### | : «علموا الصبي الصلاة ابن سبع سنين، واضربوه عليها ابن عشرة» .
",000,False,000,False,False,False,1,28
"### | 4 - 
",000,False,000,False,False,False,1,92
"### | : «مروا أبناءكم بالصلاة لسبع سنين، واضربوهم عليها لعشر سنين، وفرقوا بينهم في 
",000,False,000,False,False,False,1,23
"### | 5 - 
",000,False,000,False,False,False,1,109
"### | : "" افترض الله عز وجل على عبده خمس صلوات خمسا، فحلف بالله تعالى أن لا يزيد عليها ولا ينقص، 
",000,False,000,False,False,False,1,47
