string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,103
"### | ، «نهى عن الوصال» .
",000,False,000,False,False,False,1,55
"### | 2 - 
",000,False,000,False,False,False,1,55
"### | بلالا ينادي بليل، فكلوا واشربوا حتى ينادي ابن أم مكتوم» .
",000,False,000,False,False,False,1,61
"### | 3 - 
",000,False,000,False,False,False,1,59
"### | ، لطمت جارية فكسرت سنها، فعرضوا عليهم الأرش فأبوا، فطلبوا العفو فأبوا، فأتوا النبي صلى الله 
",000,year,000,False,False,False,1,85
"### | 4 - 
",000,False,000,False,False,False,1,41
"### | يسوق بهم رجل يقال له: أنجشة بأمهات المؤمنين، قال: فاشتد بهم السير، فقال النبي صلى الله 
",000,False,000,False,False,False,1,45
"### | 5 - 
",000,False,000,False,False,False,1,74
"### | : "" ثلاثة لا ينظر الله إليهم يوم القيامة: الشيخ الزاني، والإمام الكذاب، والعابد المزهو "".
",000,False,000,False,False,False,1,57
"### | 6 - 
",000,False,000,False,False,False,1,62
"### | مما أدرك الناس من كلام النبوة الأولى: إذا لم تستحي فاصنع ما شئت "".
",000,False,000,False,False,False,1,64
"### | 7 - 
",000,False,000,False,False,False,1,95
"### | : "" يصاح برجل من أمتي على رءوس الخلائق يوم القيامة، فينشر له تسعة وتسعين سجلا، كل سجل منهما 
",000,False,000,False,False,False,1,135
"### | 8 - 
",000,False,000,False,False,False,1,66
"### | : "" إذا كان يوم القيامة أعطى الله تبارك وتعالى الرجل من أمة محمد صلى الله عليه وسلم اليهودي، 
",000,False,000,False,False,False,1,49
"### | 9 - 
",000,False,000,False,False,False,1,57
"### | إذا قام يتهجد من الليل قال: «اللهم لك الحمد أنت قيم السموات والأرض ومن فيهن، ولك الحمد أنت 
",000,False,000,False,False,False,1,79
"### | 10 - 
",000,False,000,False,False,False,1,83
"### | إذا قام يتهجد من الليل قال: «اللهم لك الحمد ملء السموات والأرض ومن فيهن، ولك الحمد أنت نور 
",000,False,000,False,False,False,1,108
"### | 11 - 
",000,False,000,False,False,False,1,51
"### | : أتي رسول الله صلى الله عليه وسلم بالبراق ليلة أسري ms05 به مسرجا ملجما، فاستصعب عليه، فقال 
",000,False,000,False,False,False,1,44
"### | 12 - 
",000,False,000,False,False,False,1,59
"### | : "" لا يزال العبد في صلاة ما انتظر الصلاة، تقول الملائكة: اللهم اغفر له، اللهم ارحمه، ما لم 
",000,False,000,False,False,False,1,49
"### | 13 - 
",000,False,000,False,False,False,1,54
"### | : «ناولني نعلي» .
",000,False,000,False,False,False,1,28
"### | 14 - 
",000,False,000,False,False,False,1,71
"### | : «الصدقات بالغدوات تذهب بالعاهات» .
",000,False,000,False,False,False,1,43
"### | 15 - 
",000,False,000,False,False,False,1,49
"### | أرأيت إن ابتلينا بالبقاء بعدك، فأين ننزل؟ قال: «بيت المقدس؛ فإن الصلاة فيه ألف صلاة، لعل 
",000,False,000,False,False,False,1,49
"### | 16 - 
",000,False,000,False,False,False,1,70
"### | : «يحمل هذا العلم من كل خلف عدوله، ينفون عنه انتحال المبطلين، وتأويل 
",000,False,000,False,False,False,1,44
"### | 17 - 
",000,False,000,False,False,False,1,60
"### | من الشعر حكمة»
",000,False,000,False,False,False,1,4
"### | 18 - 
",000,False,000,False,False,False,1,41
"### | : {والبحر المسجور} [الطور: 6] .
",000,False,000,False,False,False,1,28
"### | 19 - 
",000,False,000,False,False,False,1,91
"### | سترون ربكم عز وجل حتى إن أحدكم ليحاضر ربه تبارك وتعالى محاضرة، يقول: «عبدي هل تعرف ذنب كذا 
",000,False,000,False,False,False,1,51
"### | 20 - 
",000,False,000,False,False,False,1,83
"### | المسلم يصلي وخطاياه موضوعة على رأسه، كلما سجد تحاتت فيفرغ حين يفرغ، وقد تحاتت خطاياه» قال 
",000,False,000,False,False,False,1,52
"### | 21 - 
",000,False,000,False,False,False,1,74
"### | : «لو زرتنا أكثر مما تزورنا» .
",000,False,000,False,False,False,1,28
"### | 22 - 
",000,False,000,False,False,False,1,35
"### | رجلا جاء بابنه إلى النبي صلى الله عليه وسلم، فقال له رسول الله صلى الله عليه وسلم: "" أتحبه؟ 
",000,False,000,False,False,False,1,81
"### | 23 - 
",000,False,000,False,False,False,1,50
"### | "" توضع موازين القسط يوم القيامة، فيجاء بعمل الرجل، فيوضع في الميزان، فيخف، فيجاء بشيء مثل 
",000,False,000,False,False,False,1,41
"### | 24 - 
",000,False,000,False,False,False,1,46
"### | : {نبئنا بتأويله إنا نراك من المحسنين} [يوسف: 36] .
",000,False,000,False,False,False,1,31
"### | 25 - 
",000,False,000,False,False,False,1,60
"### | : {فوربك لنسألنهم أجمعين {92} عما كانوا يعملون} [الحجر: 92-93] .
",000,False,000,False,False,False,1,13
"### | 26 - 
",000,False,000,False,False,False,1,44
"### | : {من جاء بالحسنة} [الأنعام: 160] .
",000,False,000,False,False,False,1,9
"### | 27 - 
",000,False,000,False,False,False,1,54
"### | ما أحلى كلام أصحاب النبي صلى الله عليه وسلم.
",000,False,000,False,False,False,1,26
"### | 28 - 
",000,False,000,False,False,False,1,52
"### | ، ما بال المتهجدين بالليل أحسن الناس وجوها؟ قال: «لأنهم خلوا بالرحمن جل وعز، فألبسهم نورا من 
",000,False,000,False,False,False,1,17
"### | 29 - 
",000,False,000,False,False,False,1,63
"### | فالزم الحق ينزلك الحق منازل أهل الحق يوم لا يقضى إلا بالحق»
",000,False,000,False,False,False,1,13
"### | 30 - 
",000,False,000,False,False,False,1,111
"### | : فلم قال عمر بن الخطاب: «يا لله يا للمسلمين» .
",000,False,000,False,False,False,1,36
"### | 31 - 
",000,False,000,False,False,False,1,55
"### | هارون الرشيد والناس يعزونه في ابن له توفي في الليل، ويهنئونه في آخر ولد له في تلك الليلة، 
",000,False,000,False,False,False,1,65
"### | 32 - 
",000,False,000,False,False,False,1,37
"### | إذا سمع الذكر ارتعد، فقال له إبراهيم: إن كنت تملك هذا فما أبالي أن لا أعتد بك، وإن كنت لا 
",000,False,000,False,False,False,1,27
"### | 33 - 
",000,False,000,False,False,False,1,46
"### | : «من قبل الله عز وجل منه حسنة أدخله الجنة» .
",000,False,000,False,False,False,1,41
"### | 34 - 
",000,False,000,False,False,False,1,42
"### | فقال رجل من القوم: {ومن يقتل مؤمنا متعمدا فجزاؤه جهنم} [النساء: 93] .
",000,False,000,False,False,False,1,41
"### | 35 - 
",000,False,000,False,False,False,1,46
"### | ، {يحول بين المرء وقلبه} [الأنفال: 24] .
",000,False,000,False,False,False,1,15
"### | 36 - 
",000,False,000,False,False,False,1,51
"### | : "" قل: يا كهفي حين تعييني المذاهب، ويا بدئ خلقي لما يشاء، وكنت عن خلقي غنيا، اجعل لي من أمري 
",000,False,000,False,False,False,1,28
"### | 37 - 
",000,False,000,False,False,False,1,48
"### | : بينما أنا أرمي بعض الجمار، إذا أنا بأعرابي جاء فوقف فرمى جماره، ثم دعا بدعوات، وقال في 
",000,False,000,False,False,False,1,37
"### | 38 - 
",000,False,000,False,False,False,1,39
"### | يكثر من قول: «ما شاء الله» .
",000,False,000,False,False,False,1,42
"### | 39 - 
",000,False,000,False,False,False,1,54
"### | : «كل دعاء محجوب عن السماء، حتى يصلى على محمد وعلى آل محمد صلى الله عليه 
",000,False,000,False,False,False,1,16
