string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,830
"### | المقدمات
",000,False,000,False,False,False,1,19
"### | المقدمة الأولى
",000,False,000,False,False,False,1,982
"### | المقدمة الثانية
",000,False,000,False,False,False,1,774
"### | المقدمة الثالثة
",000,False,000,False,False,False,1,1134
"### | المقدمة الرابعة
",000,False,000,False,False,False,1,1740
"### | المقدمة الخامسة
",000,False,000,False,False,False,1,1988
"### | المقدمة السادسة
",000,False,000,False,False,False,1,276
"### | المقدمة السابعة
",000,False,000,False,False,False,1,41
"### | الاجتهاد في الأواني
",000,False,000,False,False,False,1,63
"### | مسألة من مفردات الإمام أحمد
",000,False,000,False,False,False,1,274
"### | الاجتهاد في القبلة
",000,False,000,False,False,False,1,1060
"### | المساقاة
",000,False,000,False,False,False,1,11
"### | جواز كونه وصيا
",000,False,000,False,False,False,1,42
"### | إذا اشترى البصير شيئا ثم عمي
",000,False,000,False,False,False,1,44
"### | جواز كونه وليا في النكاح
",000,False,000,False,False,False,1,200
"### | هل يجوز أن تكون الحاضنة عمياء
",000,False,000,False,False,False,1,1547
"### | المقدمة الثامنة
",000,False,000,False,False,False,1,576
"### | المقدمة التاسعة
",000,False,000,False,False,False,1,664
"### | المقدمة العاشرة
",000,False,000,False,False,False,1,1611
"### | خاتمة لهذه المقدمات
",000,False,000,False,False,False,1,553
"### | النتيجة
",000,False,000,False,False,False,1,39
"### | حرف الهمزة
",000,False,000,False,False,False,1,4
"### | إبراهيم بن إسحاق
",000,False,000,False,False,False,1,44
"### | إبراهيم بن جعفر
",000,False,000,False,False,False,1,302
"### | إبراهيم بن سعيد
",000,False,000,False,False,False,1,137
"### | إبراهيم بن سليمان
",000,False,000,False,False,False,1,108
"### | إبراهيم بن محاسن
",000,False,000,False,False,False,1,60
"### | إبراهيم بن محمد بن محمد
",000,False,000,False,False,False,1,95
"### | إبراهيم بن محمد بن موسى
",000,False,000,False,False,False,1,38
"### | إبراهيم بن محمد التطيلي
",000,False,000,False,False,False,1,110
"### | إبراهيم بن مسعود
",000,False,000,False,False,False,1,94
"### | أحمد بن إبراهيم
",000,False,000,False,False,False,1,235
"### | بن عبد الواحد بن علي بن سرور ابن الشيخ العماد المقدسي الصالحي. ولد سنة
",000,year,000,False,False,False,1,120
"### | أحمد بن الحسن
",000,False,000,False,False,False,1,987
"### | أحمد بن الحسين
",000,False,000,False,False,False,1,73
"### | أحمد بن خالد ms059
",000,False,000,False,False,False,1,490
"### | أحمد بن سرور
",000,False,000,False,False,False,1,86
"### | أحمد بن سليمان
",000,False,000,False,False,False,1,46
"### | أحمد بن صدقة
",000,False,000,False,False,False,1,32
"### | أحمد بن صدقة الما هنوسي الضرير، كان مقيما بقوسان، وماهنوس من نواحي 
",000,False,000,False,False,False,1,76
"### | أحمد بن عبد الدائم
",000,False,000,False,False,False,1,389
"### | أحمد بن عبد السلام
",000,False,000,False,False,False,1,8
