string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | -: "" من يرد الله ms001 به خيرا يفقهه في الدين ""، بالألف واللام.
",000,False,000,False,False,False,1,122
"### | - عن خبر التوراة والإنجيل، فكان هذا أمرا واضحا جليا من إعلام الله له بما كان من ذلك الغيب، وكذلك ما كان غيبا من أهل وقته مما علم به كقوله عز وجل: {وإذ أسر النبي إلى بعض أزواجه حديثا فلما نبأت به وأظهره الله عليه عرف بعضه وأعرض عن بعض 
",000,False,000,False,False,False,1,136
"### | - واضح.
",000,False,000,False,False,False,1,22
"### | - وجب امتثال أمره واجتناب نهيه. فهذا الأصل الذي هو ms002: "" لا إله إلا الله "" أوحي إقام الصلاة وإيتاء الزكاة
",000,False,000,False,False,False,1,39
"### | - بناء الإسلام على خمس لأنها سمات الإسلام على كل مسلم، وهي فرض عين لا فرض كفاية.
",000,False,000,False,False,False,1,33
"### | ونبدأ قبل ذكرها بذكر أشياء من أصول الفقه على طريقه المتقدمين، فنقول: حد العلم معرفة المعلوم على ما هو عليه به، وعلم الله قديم وعلم المخلوقين ينقسم إلى ضروري ومكتسب، والدليل هو المرشد.
",000,False,000,False,False,False,1,91
"### | - وإقراره الفاعل وفي الكلام حقيقة، وفيه المجاز، والأسماء تؤخذ شرعا ولغة وقياسا، وللأمر صيغة تقتضي الوجوب فإذا ورد الأمر بأشياء مع التخيير، كان الواجب واحدا غير
",000,False,000,False,False,False,1,92
"### | - إلا بدليل التخصيص يعني البعض دون الكل. والنطق إذا ورد على سبب تعلق به كيف وقع، ويخصص النطق بالاستثناء والشرط والتقييد، ومفهوم الخطاب يكون من فحواه ولحنه، ولا دليل خطابه. والمجمل من القول المبهم والمبين التعيين ولنسخ الرفع وليس بالبراء، 
",000,False,000,False,False,False,1,107
"### | - شرع، وكذلك إقراره.
",000,False,000,False,False,False,1,97
"### | - بالمعنى غير جائزة إلا عند بعض العلماء، للعالم دون غيره. وإذا روى الراوي الحديث ثم نسيه لم يسقط الحديث.
",000,False,000,False,False,False,1,347
"### | كتاب الطهارة
",000,False,000,False,False,False,1,379
"### | باب النجاسات
",000,False,000,False,False,False,1,257
"### | باب الأواني
",000,False,000,False,False,False,1,891
"### | باب السواك
",000,False,000,False,False,False,1,34
"### | باب الوضوء
",000,False,000,False,False,False,1,20
"### | -: "" إنما الأعمال بالنيات ""
",000,False,000,False,False,False,1,181
"### | فصل في الاجتهاد
",000,False,000,False,False,False,1,642
"### | باب الاستنجاء
",000,False,000,False,False,False,1,255
"### | باب ما ينقض من الوضوء
",000,False,000,False,False,False,1,754
"### | باب الغسل
",000,False,000,False,False,False,1,396
"### | فصل فيمن مسته النار
",000,False,000,False,False,False,1,17
"### | باب التيمم
",000,False,000,False,False,False,1,884
"### | باب المسح على الخفين
",000,False,000,False,False,False,1,357
"### | باب الحيض
",000,False,000,False,False,False,1,800
"### | كتاب الصلاة
",000,False,000,False,False,False,1,528
"### | باب أوقات الصلاة
",000,False,000,False,False,False,1,774
"### | باب الأذان
",000,False,000,False,False,False,1,518
"### | - قال: "" إن بلال يؤذن بليل فلا يمنعكم ذلك من سحوركم ""، فلو كان هذا مما يكره لم يقر رسول الله - 
",000,False,000,False,False,False,1,350
"### | وإذا ألحن المؤذن في أذانه، قال بعض أصحاب أحمد في أحد الوجهين: لا يصح أذانه.
",000,False,000,False,False,False,1,79
"### | باب شروط صحة الصلاة
",000,False,000,False,False,False,1,895
"### | باب شروط الصلاة
",000,False,000,False,False,False,1,172
"### | باب فرائض الصلاة
",000,False,000,False,False,False,1,1884
