string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,69
"### | 
",000,False,000,False,False,False,1,0
"### | القول على
",000,False,000,False,False,False,1,2
"### | الياقوت
",000,False,000,False,False,False,1,665
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | القول على
",000,False,000,False,False,False,1,2
"### | البلخش
",000,False,000,False,False,False,1,125
"### | البجادي
",000,False,000,False,False,False,1,131
"### | الماس
",000,False,000,False,False,False,1,255
"### | القول على
",000,False,000,False,False,False,1,4
"### | الدر واللؤلؤ
",000,False,000,False,False,False,1,851
"### | القول في
",000,False,000,False,False,False,1,4
"### | الزمرد
",000,False,000,False,False,False,1,257
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | القول على
",000,False,000,False,False,False,1,2
"### | الزبرجد
",000,False,000,False,False,False,1,40
"### | الفيروزج
",000,False,000,False,False,False,1,213
"### | البلور
",000,False,000,False,False,False,1,98
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | القول على
",000,False,000,False,False,False,1,42
"### | الدهنج
",000,False,000,False,False,False,1,85
"### | اليشب
",000,False,000,False,False,False,1,78
"### | الفاذزهر
",000,False,000,False,False,False,1,216
"### | الخرتوت ms11
",000,False,000,False,False,False,1,144
