string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,32
"### | [ص: 260]
",000,False,000,False,False,False,1,12
"### | الله عز وجل اصطفى كنانة من ولد إسماعيل، واصطفى قريشا من كنانة، واصطفى هاشما من قريش، 
",000,False,000,False,False,False,1,21
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | [ص: 261]
",000,False,000,False,False,False,1,26
"### | أنا أبو القاسم، تسموا باسمي، ولا تكنوا بكنيتي»
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,31
"### | [ص: 262]
",000,False,000,False,False,False,1,16
"### | : «لم يكن النبي صلى الله عليه وسلم بالطويل، ولا بالقصير، شثن الكفين والقدمين، ضخم الرأس، ضخم 
",000,False,000,False,False,False,1,36
"### | 4 - 
",000,False,000,False,False,False,1,27
"### | [ص: 264]
",000,False,000,False,False,False,1,16
"### | لبث بمكة عشر سنين ينزل عليه القرآن، وبالمدينة عشرا»
",000,False,000,False,False,False,1,10
"### | 5 - 
",000,False,000,False,False,False,1,27
"### | [ص: 265]
",000,False,000,False,False,False,1,10
"### | : «قام النبي صلى الله عليه وسلم بمكة ثلاث عشرة سنة يوحى إليه، وبالمدينة عشر سنين، ومات وهو 
",000,year,000,False,False,False,1,20
"### | 6 - 
",000,False,000,False,False,False,1,34
"### | [ص: 266]
",000,False,000,False,False,False,1,16
"### | 7 - 
",000,False,000,False,False,False,1,35
"### | [ص: 267]
",000,False,000,False,False,False,1,4
"### | 8 - 
",000,False,000,False,False,False,1,25
"### | ، أكان وجه النبي صلى الله عليه وسلم مثل السيف؟ قال: «لا، بل مثل القمر»
",000,False,000,False,False,False,1,14
"### | 9 - 
",000,False,000,False,False,False,1,19
"### | : «بعث رسول الله صلى الله عليه وسلم لأربعين سنة، ومكث بمكة ثلاث عشرة يوحى إليه، ثم أمر 
",000,year,000,False,False,False,1,26
"### | 10 - 
",000,False,000,False,False,False,1,26
"### | [ص: 269]
",000,False,000,False,False,False,1,17
"### | 11 - 
",000,False,000,False,False,False,1,34
"### | [ص: 270]
",000,False,000,False,False,False,1,25
"### | : «أفلحت الوجوه»
",000,False,000,False,False,False,1,2
"### | 12 - 
",000,False,000,False,False,False,1,45
"### | [ص: 271]
",000,False,000,False,False,False,1,8
"### | ستكون فرقة وفتنة واختلاف، فاكسر سيفك واقطع واترك واجلس في بيتك» ، ففعلت الذي أمرني به النبي 
",000,False,000,False,False,False,1,21
"### | 13 - 
",000,False,000,False,False,False,1,25
"### | [ص: 272]
",000,False,000,False,False,False,1,26
"### | : «غط فخذيك فإن الفخذ عورة»
",000,False,000,False,False,False,1,5
"### | 14 - 
",000,False,000,False,False,False,1,11
"### | [ص: 274]
",000,False,000,False,False,False,1,30
"### | [ص: 275]
",000,False,000,False,False,False,1,32
"### | 15 - 
",000,False,000,False,False,False,1,7
"### | [ص: 276]
",000,False,000,False,False,False,1,34
"### | : «أذكرت اسم الله؟» ، قال: نعم، فأمره بأكلهما وقال لنا موسى: حدثنا ثابت، قال: حدثنا عاصم، 
",000,False,000,False,False,False,1,16
"### | [ص: 277]
",000,False,000,False,False,False,1,33
"### | 16 - 
",000,False,000,False,False,False,1,19
"### | [ص: 279]
",000,False,000,False,False,False,1,26
"### | : «من كان منكم طعم فليمسك بقية يومه، ومن لا فليصم يوم عاشوراء» ، وأرسل إلى أهل العروض يأمر 
",000,False,000,False,False,False,1,33
"### | [ص: 280]
",000,False,000,False,False,False,1,38
"### | 17 - 
",000,False,000,False,False,False,1,40
"### | [ص: 282]
",000,False,000,False,False,False,1,16
"### | 18 - 
",000,False,000,False,False,False,1,27
"### | [ص: 283]
",000,False,000,False,False,False,1,24
"### | : «ما في الناس من نفس مسلمة يقبضها الله تحب أن تعود لها الدنيا وما فيها غير 
",000,False,000,False,False,False,1,17
"### | 19 - 
",000,False,000,False,False,False,1,23
"### | [ص: 284]
",000,False,000,False,False,False,1,56
"### | : «سموه باسمي، ولا تكنوه بكنيتي» قال يونس: «فلقد عمر أبي حتى شاب كل شيء من أبي، وما شاب موضع 
",000,False,000,False,False,False,1,25
"### | 20 - 
",000,False,000,False,False,False,1,19
"### | : «سماني النبي صلى الله عليه وسلم محمدا» قاله لي الصلت بن محمد، عن أبي عوانة، عن هلال الوزان، 
",000,False,000,False,False,False,1,24
"### | 21 - 
",000,False,000,False,False,False,1,21
"### | [ص: 286]
",000,False,000,False,False,False,1,95
"### | : «اذهب بالبأس رب الناس اشف أنت الشافي لا شفاء إلا شفاؤك شفاء لا يغادر سقما» قالت: «فما قمت بك 
",000,False,000,False,False,False,1,22
"### | 22 - 
",000,False,000,False,False,False,1,45
"### | [ص: 288]
",000,False,000,False,False,False,1,14
"### | 23 - 
",000,False,000,False,False,False,1,45
"### | [ص: 289]
",000,False,000,False,False,False,1,13
"### | 24 - 
",000,False,000,False,False,False,1,21
"### | [ص: 290]
",000,False,000,False,False,False,1,41
"### | «أول من تلقانا الشيماء بنت بقيلة الأزدية كما قال رسول الله صلى الله عليه وسلم» فتعلقت بها، 
",000,False,000,False,False,False,1,41
"### | 25 - 
",000,False,000,False,False,False,1,11
"### | [ص: 291]
",000,False,000,False,False,False,1,37
"### | : «اخرج فانظر، أما أنت يا زيد فمولاي وإلي وأحب القوم مني»
",000,False,000,False,False,False,1,11
"### | 26 - 
",000,False,000,False,False,False,1,33
"### | [ص: 293]
",000,False,000,False,False,False,1,32
"### | : «ابدوا أسلم واسكنوا الشعاب» ، فقالوا: نخاف أن نتعرب بعد هجرتنا. قال: «أنتم مهاجرون حيث 
",000,False,000,False,False,False,1,13
"### | 27 - 
",000,False,000,False,False,False,1,23
"### | [ص: 294]
",000,False,000,False,False,False,1,25
"### | اليهود لم يحسدونا بشيء ما حسدوا بالسلام والتأمين»
",000,False,000,False,False,False,1,9
"### | 28 - 
",000,False,000,False,False,False,1,19
"### | [ص: 295]
",000,False,000,False,False,False,1,28
"### | : «حسدونا على الجمعة وآمين» قال لنا موسى: حدثنا حماد، عن سهيل، عن أبيه، عن عائشة، عن النبي 
",000,False,000,False,False,False,1,22
"### | 29 - 
",000,False,000,False,False,False,1,15
"### | : «نهى رسول الله صلى الله عليه وسلم عن ضربة الغائص» قال لي أحمد بن الحجاج: عن حاتم بن 
",000,False,000,False,False,False,1,24
"### | 30 - 
",000,False,000,False,False,False,1,16
"### | [ص: 298]
",000,False,000,False,False,False,1,20
"### | إذا استيقظ أخذ السواك» . حدثنا موسى، قال: حدثنا محمد بن إبراهيم بن مسلم بن مهران، عن رجل 
",000,False,000,False,False,False,1,40
"### | 31 - 
",000,False,000,False,False,False,1,25
"### | [ص: 299]
",000,False,000,False,False,False,1,29
"### | : «لا يحب الله الفاحش المتفحش»
",000,False,000,False,False,False,1,5
"### | 32 - 
",000,False,000,False,False,False,1,41
"### | [ص: 301]
",000,False,000,False,False,False,1,6
"### | 33 - 
",000,False,000,False,False,False,1,34
"### | [ص: 302]
",000,False,000,False,False,False,1,23
"### | 34 - 
",000,False,000,False,False,False,1,25
"### | مفاتيح الصدقة كانت مع أبي هريرة» بهذا
",000,False,000,False,False,False,1,8
"### | 35 - 
",000,False,000,False,False,False,1,27
"### | [ص: 304]
",000,False,000,False,False,False,1,12
"### | : «ضم إلي النبي صلى الله عليه وسلم تمر الصدقة» فذكر نحوه
",000,False,000,False,False,False,1,11
"### | 36 - 
",000,False,000,False,False,False,1,38
"### | : «تكون فتنة النائم فيها خير من القاعد» قال لي عبد الله بن محمد، عن روح بن عبادة، قال: حدثنا 
",000,False,000,False,False,False,1,29
"### | 37 - 
",000,False,000,False,False,False,1,38
"### | [ص: 307]
",000,False,000,False,False,False,1,12
"### | 38 - 
",000,False,000,False,False,False,1,33
"### | : «اللهم أحسن عاقبتنا في الأمور كلها وأجرنا من خزي الدنيا وعذاب الآخرة»
",000,False,000,False,False,False,1,12
"### | 39 - 
",000,False,000,False,False,False,1,13
"### | [ص: 310]
",000,False,000,False,False,False,1,18
"### | : "" ثلاث من النبوة: تعجيل الإفطار، وتأخير السحور، ووضع الرجل يده اليمنى على اليسرى في 
",000,False,000,False,False,False,1,17
"### | 40 - 
",000,False,000,False,False,False,1,38
"### | [ص: 311]
",000,False,000,False,False,False,1,4
"### | ، إذا ركع قال: «سبحان ربي العظيم» ثلاثا وقال لنا أبو نعيم: حدثنا ابن أبي ذئب، عن إسحاق، عن 
",000,False,000,False,False,False,1,28
"### | 41 - 
",000,False,000,False,False,False,1,42
"### | [ص: 312]
",000,False,000,False,False,False,1,25
"### | 42 - 
",000,False,000,False,False,False,1,23
"### | [ص: 314]
",000,False,000,False,False,False,1,25
"### | : علمني عملا أدخل الجنة، قال: «كن مؤذنا، أو إماما، أو بإزاء الإمام ms007»
",000,False,000,False,False,False,1,13
