string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (المسألة الأولى وهي لغوية)
",000,False,000,False,False,False,1,1864
"### || الجواب 
",000,False,000,False,False,False,2,1705
"### ||| أما الفرق بين العجلة والسرعة 
",000,False,000,False,False,False,3,133
"### ||| وأما قولهم سر فلان وفرح وأشر ومرح 
",000,False,000,False,False,False,3,105
"### ||| وأما بعد فلان ونزح
",000,False,000,False,False,False,3,89
"### ||| وأما هزل فلان ومزح 
",000,False,000,False,False,False,3,45
"### ||| فأما قولهم: حجب فلان وصد 
",000,False,000,False,False,False,3,88
"### ||| وأما قولهم جلس فلان وقعد 
",000,False,000,False,False,False,3,114
"### ||| ما الفرق بين المعنى والمراد والغرض
",000,False,000,False,False,False,3,223
"### | (مسألة خلقية 
",000,False,000,False,False,False,1,776
"### || الجواب: 
",000,False,000,False,False,False,2,714
"### | (مسألة مركبة من أسرار طبيعية وحروف لغوية)
",000,False,000,False,False,False,1,859
"### || الجواب: 
",000,False,000,False,False,False,2,777
"### | (مسألة اختيارية
",000,False,000,False,False,False,1,1664
"### || الجواب: 
",000,False,000,False,False,False,2,1387
"### ||| 
",000,False,000,False,False,False,3,466
"### | مسألة اختيارية 
",000,False,000,False,False,False,1,610
"### || الجواب: 
",000,False,000,False,False,False,2,551
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,500
"### || الجواب: 
",000,False,000,False,False,False,2,389
"### | (مسألة مسألة خلقية 
",000,False,000,False,False,False,1,210
"### || الجواب: 
",000,False,000,False,False,False,2,205
"### | (مسألة 
",000,False,000,False,False,False,1,445
"### || الجواب: 
",000,False,000,False,False,False,2,363
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,128
"### || الجواب: 
",000,False,000,False,False,False,2,111
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,83
"### || الجواب 
",000,False,000,False,False,False,2,74
"### | (مسألة اختيارية 
",000,False,000,False,False,False,1,213
"### || الجواب: 
",000,False,000,False,False,False,2,188
"### | (مسألة طبيعية
",000,False,000,False,False,False,1,207
"### || الجواب: 
",000,False,000,False,False,False,2,148
"### | (مسألة اختيارية
",000,False,000,False,False,False,1,374
"### || الجواب: 
",000,False,000,False,False,False,2,340
"### | مسألة خلقية 
",000,False,000,False,False,False,1,367
"### | (مسألة طبيعية واختيارية 
",000,False,000,False,False,False,1,361
"### || الجواب: 
",000,False,000,False,False,False,2,335
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,1114
"### || الجواب: 
",000,False,000,False,False,False,2,794
"### | مسألة اختيارية
",000,False,000,False,False,False,1,171
"### || الجواب: 
",000,False,000,False,False,False,2,152
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,443
"### || الجواب: 
",000,False,000,False,False,False,2,419
"### | مسألة طبيعية واختيارية 
",000,False,000,False,False,False,1,436
"### || الجواب 
",000,False,000,False,False,False,2,394
"### | مسألة اختيارية 
",000,False,000,False,False,False,1,304
"### || الجواب 
",000,False,000,False,False,False,2,277
"### | (مسألة طبيعية خلقية 
",000,False,000,False,False,False,1,194
"### || الجواب: 
",000,False,000,False,False,False,2,181
"### | (مسألة طبيعية خلقية 
",000,False,000,False,False,False,1,150
"### || الجواب: 
",000,False,000,False,False,False,2,134
"### | (مسألة خلقية 
",000,False,000,False,False,False,1,474
"### || الجواب:
",000,False,000,False,False,False,2,396
"### | (مسألة طبيعية خلقية 
",000,False,000,False,False,False,1,564
"### || الجواب: 
",000,False,000,False,False,False,2,530
"### | 
",000,False,000,False,False,False,1,246
"### || الجواب: 
",000,False,000,False,False,False,2,247
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,118
"### || الجواب: 
",000,False,000,False,False,False,2,111
"### | (مسألة خلقية
",000,False,000,False,False,False,1,270
"### || الجواب: 
",000,False,000,False,False,False,2,251
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,667
"### || الجواب: 
",000,False,000,False,False,False,2,640
"### | (مسألة في حد الظلم)
",000,False,000,False,False,False,1,729
"### || الجواب: 
",000,False,000,False,False,False,2,671
"### | (مسألة زجرية ولغوية
",000,False,000,False,False,False,1,249
"### || الجواب: 
",000,False,000,False,False,False,2,204
"### | (مسألة خلقية 
",000,False,000,False,False,False,1,259
"### || الجواب: 
",000,False,000,False,False,False,2,222
"### | (مسألة طبيعية 
",000,False,000,False,False,False,1,170
"### || الجواب: 
",000,False,000,False,False,False,2,137
"### | مسألة نفسانية 
",000,False,000,False,False,False,1,322
"### || الجواب:
",000,False,000,False,False,False,2,237
"### | (مسألة تشتمل على نيف وعشرين مسألة طبيعية ولغوية 
",000,False,000,False,False,False,1,2215
"### || الجواب: 
",000,False,000,False,False,False,2,2128
"### | (مسألة 
",000,False,000,False,False,False,1,444
"### || الجواب: 
",000,False,000,False,False,False,2,403
"### | (مسألة 
",000,False,000,False,False,False,1,264
"### || الجواب: 
",000,False,000,False,False,False,2,208
"### | مسألة طبية 
",000,False,000,False,False,False,1,342
"### || الجواب: 
",000,False,000,False,False,False,2,310
"### | (مسألة 
",000,False,000,False,False,False,1,199
"### || الجواب: 
",000,False,000,False,False,False,2,130
"### | (مسألة
",000,False,000,False,False,False,1,123
"### || الجواب:
",000,False,000,False,False,False,2,74
"### | (مسألة خلقية
",000,False,000,False,False,False,1,96
"### || الجواب: 
",000,False,000,False,False,False,2,63
"### | (مسألة إرادية 
",000,False,000,False,False,False,1,137
"### || الجواب: 
",000,False,000,False,False,False,2,118
"### | (مسألة إرادية وخلقية ولغوية 
",000,False,000,False,False,False,1,443
"### || الجواب: 
",000,False,000,False,False,False,2,407
"### | (مسألة إرادية وخلقية 
",000,False,000,False,False,False,1,145
"### || الجواب: 
",000,False,000,False,False,False,2,121
"### | (مسألة في مبادىء العادات 
",000,False,000,False,False,False,1,94
"### || الجواب: 
",000,False,000,False,False,False,2,51
"### | (مسألة طبيعية
",000,False,000,False,False,False,1,338
"### || الجواب: 
",000,False,000,False,False,False,2,309
"### | (مسألة إرادية
",000,False,000,False,False,False,1,129
"### || الجواب:
",000,False,000,False,False,False,2,110
"### | (مسألة في الرؤيا
",000,False,000,False,False,False,1,368
"### || الجواب: 
",000,False,000,False,False,False,2,347
"### | (مسألة 
",000,False,000,False,False,False,1,450
"### || الجواب: 
",000,False,000,False,False,False,2,383
"### | (مسألة إرادية وخلقية 
",000,False,000,False,False,False,1,718
"### || الجواب: 
",000,False,000,False,False,False,2,486
"### | مسألة
",000,False,000,False,False,False,1,956
"### || الجواب: 
",000,False,000,False,False,False,2,579
"### | (مسألة 
",000,False,000,False,False,False,1,169
"### || الجواب: 
",000,False,000,False,False,False,2,140
"### | (مسألة
",000,False,000,False,False,False,1,668
"### || الجواب: 
",000,False,000,False,False,False,2,611
"### | مسألة 
",000,False,000,False,False,False,1,227
"### || الجواب: 
",000,False,000,False,False,False,2,165
"### | (مسألة
",000,False,000,False,False,False,1,369
"### || الجواب: 
",000,False,000,False,False,False,2,263
"### | مسألة 
",000,False,000,False,False,False,1,420
"### || الجواب: 
",000,False,000,False,False,False,2,289
"### | (مسألة 
",000,False,000,False,False,False,1,410
"### || الجواب: 
",000,False,000,False,False,False,2,349
"### | (مسألة
",000,False,000,False,False,False,1,389
"### || الجواب: 
",000,False,000,False,False,False,2,321
"### | مسألة 
",000,False,000,False,False,False,1,198
"### || الجواب: 
",000,False,000,False,False,False,2,121
"### | (مسألة 
",000,False,000,False,False,False,1,504
"### || الجواب: 
",000,False,000,False,False,False,2,417
"### | (مسألة 
",000,False,000,False,False,False,1,652
"### || الجواب: 
",000,False,000,False,False,False,2,586
"### | مسألة 
",000,False,000,False,False,False,1,403
"### || الجواب: 
",000,False,000,False,False,False,2,401
"### | (مسألة 
",000,False,000,False,False,False,1,438
"### || الجواب: 
",000,False,000,False,False,False,2,350
"### | مسألة 
",000,False,000,False,False,False,1,1060
"### || الجواب: 
",000,False,000,False,False,False,2,1047
"### | مسألة 
",000,False,000,False,False,False,1,425
"### || الجواب: 
",000,False,000,False,False,False,2,378
"### | (مسألة 
",000,False,000,False,False,False,1,254
"### || الجواب: 
",000,False,000,False,False,False,2,231
"### | مسألة 
",000,False,000,False,False,False,1,316
"### || الجواب: 
",000,False,000,False,False,False,2,298
"### | مسألة 
",000,False,000,False,False,False,1,225
"### || الجواب:
",000,False,000,False,False,False,2,173
"### | (مسألة 
",000,False,000,False,False,False,1,495
"### || الجواب:
",000,False,000,False,False,False,2,428
"### | مسألة
",000,False,000,False,False,False,1,41
"### | (مسألة 
",000,False,000,False,False,False,1,222
"### || الجواب: 
",000,False,000,False,False,False,2,179
"### | مسألة 
",000,False,000,False,False,False,1,222
"### || الجواب: 
",000,False,000,False,False,False,2,205
"### | (مسألة
",000,False,000,False,False,False,1,134
"### || الجواب: 
",000,False,000,False,False,False,2,124
"### | (مسألة
",000,False,000,False,False,False,1,146
"### || الجواب: 
",000,False,000,False,False,False,2,116
"### | (مسألة
",000,False,000,False,False,False,1,280
"### || الجواب: 
",000,False,000,False,False,False,2,230
"### | (مسألة 
",000,False,000,False,False,False,1,287
"### || الجواب:
",000,False,000,False,False,False,2,244
"### | (مسألة 
",000,False,000,False,False,False,1,132
"### || الجواب: 
",000,False,000,False,False,False,2,101
"### | (مسألة 
",000,False,000,False,False,False,1,210
"### || الجواب:
",000,False,000,False,False,False,2,139
"### | (مسألة 
",000,False,000,False,False,False,1,237
"### || الجواب: 
",000,False,000,False,False,False,2,177
"### | (مسألة
",000,False,000,False,False,False,1,386
"### || الجواب: 
",000,False,000,False,False,False,2,322
"### | مسألة ms116 
",000,False,000,False,False,False,1,104
"### || الجواب: 
",000,False,000,False,False,False,2,65
"### | (مسألة
",000,False,000,False,False,False,1,265
"### || الجواب:
",000,False,000,False,False,False,2,216
"### | (مسألة 
",000,False,000,False,False,False,1,205
"### || الجواب:
",000,False,000,False,False,False,2,111
"### | (مسألة 
",000,False,000,False,False,False,1,520
"### || الجواب: 
",000,False,000,False,False,False,2,380
"### | مسألة 
",000,False,000,False,False,False,1,179
"### || الجواب: 
",000,False,000,False,False,False,2,128
