string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المصنف
",000,False,000,False,False,False,1,17996
"### || القول في البيان عن اتفاق معاني آي القرآن ومعاني منطق من نزل بلسانه من وجه البيان والدلالة على أن ذلك من الله جل وعز هو الحكمة البالغة، مع الإبانة عن فضل المعنى الذي به باين القرآن سائر الكلام.
",000,False,000,False,False,False,2,975
"### || القول في البيان عن الأحرف التي اتفقت فيها ألفاظ العرب وألفاظ غيرها من بعض أجناس الأمم
",000,False,000,False,False,False,2,1401
"### || القول في اللغة التي نزل بها القرآن من لغات العرب
",000,False,000,False,False,False,2,7268
"### || القول في البيان عن معنى قول رسول الله صلى الله عليه وسلم: «أنزل القرآن من سبعة أبواب الجنة» ، وذكر الأخبار المروية بذلك
",000,False,000,False,False,False,2,938
"### || القول في الوجوه التي من قبلها يوصل إلى معرفة تأويل القرآن
",000,False,000,False,False,False,2,717
"### || ذكر بعض الأخبار التي رويت بالنهي عن القول في تأويل القرآن بالرأي
",000,False,000,False,False,False,2,502
"### || ذكر بعض الأخبار التي رويت في الحض على العلم بتفسير ms0046 القرآن ومن كان يفسره من الصحابة
",000,False,000,False,False,False,2,638
"### || ذكر بعض الأخبار التي غلط في تأويلها منكرو القول في تأويل القرآن
",000,False,000,False,False,False,2,1043
"### || ذكر الأخبار عن بعض السلف فيمن كان من قدماء المفسرين محمودا علمه بالتفسير ومن كان منهم مذموما علمه بذلك
",000,False,000,False,False,False,2,657
"### || القول في تأويل أسماء القرآن وسوره وآيه
",000,False,000,False,False,False,2,2074
"### || القول في تأويل أسماء فاتحة الكتاب
",000,False,000,False,False,False,2,547
"### || القول في تأويل الاستعاذة
",000,False,000,False,False,False,2,6
"### || تأويل قوله: {أعوذ} [البقرة: 67]
",000,False,000,False,False,False,2,38
"### || تأويل قوله: {من الشيطان} [آل عمران: 36]
",000,False,000,False,False,False,2,196
"### || تأويل قوله: {الرجيم} [آل عمران: 36]
",000,False,000,False,False,False,2,160
"### | سورة الفاتحة 
",000,False,000,False,False,False,1,14258
"### || {بسم الله الرحمن الرحيم} [الفاتحة: 1] القول في تأويل {بسم} [الفاتحة: 1]
",000,False,000,False,False,False,2,1515
"### || القول في تأويل قوله تعالى: {الله} [الفاتحة: 1] قال أبو جعفر: وأما تأويل قول الله: «الله» ، فإنه على معنى ما روي لنا عن عبد الله بن عباس: هو الذي يألهه كل شيء، ويعبده كل خلق. وذلك أن أبا كريب
",000,False,000,False,False,False,2,532
"### || القول في تأويل قوله تعالى: {الرحمن الرحيم} [الفاتحة: 1]
",000,False,000,False,False,False,2,1732
"### || القول في تأويل فاتحة الكتاب {الحمد لله رب العالمين} [الفاتحة: 2] قال أبو جعفر:
",000,False,000,False,False,False,2,14
"### || معنى {الحمد لله} [الفاتحة: 2] الشكر خالصا لله جل ثناؤه دون سائر ما يعبد من دونه، ودون كل ما برأ من خلقه، بما أنعم على عباده من النعم التي لا يحصيها العدد ولا يحيط بعددها غيره أحد، في تصحيح الآلات لطاعته، وتمكين جوارح أجسام المكلفين لأداء فرائضه، مع ms0079 ما بسط لهم في 
",000,False,000,False,False,False,2,895
"### || القول في تأويل قوله تعالى: {رب} [الفاتحة: 2]
",000,False,000,False,False,False,2,300
"### || القول في تأويل قوله تعالى: {العالمين} [الفاتحة: 2] قال أبو جعفر: والعالمون جمع عالم، والعالم جمع لا واحد له من لفظه، كالأنام والرهط والجيش ونحو ذلك من الأسماء التي هي موضوعات على جماع لا واحد له من لفظه. والعالم اسم لأصناف الأمم، وكل صنف منها عالم، وأهل كل قرن 
",000,False,000,False,False,False,2,407
"### || القول في تأويل قوله تعالى: {الرحمن الرحيم} [الفاتحة: 1] قال أبو جعفر: قد مضى البيان عن تأويل قوله {الرحمن الرحيم} [الفاتحة: 1] ، في تأويل {بسم الله الرحمن الرحيم} [الفاتحة: 1] ، فأغنى ذلك عن إعادته في هذا الموضع. ولم يحتج إلى الإبانة عن وجه تكرير الله ذلك في هذا الموضع، إذ كنا لا نرى أن {بسم 
",000,False,000,False,False,False,2,425
"### || القول في تأويل قوله تعالى: (ملك يوم الدين)
",000,False,000,False,False,False,2,1233
"### || القول في تأويل قوله تعالى: {يوم الدين} [الفاتحة: 4]
",000,False,000,False,False,False,2,264
"### || القول في تأويل قوله تعالى: {إياك نعبد وإياك نستعين} [الفاتحة: 5]
",000,False,000,False,False,False,2,182
"### || القول في تأويل قوله تعالى: {وإياك نستعين} [الفاتحة: 5]
",000,False,000,False,False,False,2,947
"### || القول في تأويل قوله تعالى {اهدنا الصراط المستقيم} [الفاتحة: 6]
",000,False,000,False,False,False,2,784
"### || القول في تأويل قوله تعالى: {الصراط المستقيم} [الفاتحة: 6]
",000,False,000,False,False,False,2,739
"### || القول في تأويل قوله تعالى: {صراط الذين أنعمت عليهم غير المغضوب عليهم ولا الضالين} 
",000,False,000,False,False,False,2,542
"### || القول في تأويل قوله تعالى: {غير المغضوب عليهم} [الفاتحة: 7] قال أبو جعفر: والقراء مجمعة على قراءة غير بجر الراء منها. والخفض يأتيها من وجهين: أحدهما أن يكون غير صفة للذين ونعتا لهم فتخفضها، إذ كان الذين خفضا وهي لهم نعت وصفة؛ وإنما جاز أن يكون غير نعتا لالذين، 
",000,False,000,False,False,False,2,1575
"### || القول في تأويل قوله تعالى: {ولا الضالين} [الفاتحة: 7]
",000,False,000,False,False,False,2,2200
"### | سورة البقرة 
",000,False,000,False,False,False,1,486007
"### || القول في تأويل قوله تعالى {الم} [البقرة: 1] قال أبو جعفر: اختلفت تراجمة القرآن في تأويل قول الله تعالى ذكره: {الم} [البقرة: 1] فقال بعضهم: هو اسم من أسماء القرآن
",000,False,000,False,False,False,2,3885
"### || القول في تأويل قوله تعالى: {ذلك الكتاب لا ريب فيه هدى للمتقين} 
",000,False,000,False,False,False,2,14
"### || قال عامة المفسرين: تأويل قول الله تعالى: {ذلك الكتاب} [البقرة: 2] هذا الكتاب
",000,False,000,False,False,False,2,508
"### || القول في تأويل قوله تعالى: {لا ريب فيه} [البقرة: 2] وتأويل قوله: {لا ريب فيه} [البقرة: 2] لا شك فيه،
",000,False,000,False,False,False,2,318
"### || القول في تأويل قوله تعالى: {هدى} 
",000,False,000,False,False,False,2,606
"### || القول في تأويل قوله تعالى: {للمتقين} 
",000,False,000,False,False,False,2,424
"### || القول في تأويل قوله تعالى. {الذين يؤمنون بالغيب ويقيمون الصلاة ومما رزقناهم ينفقون} 
",000,False,000,False,False,False,2,243
"### || القول في تأويل قوله تعالى: {بالغيب} 
",000,False,000,False,False,False,2,1005
"### || القول في تأويل قوله تعالى: {ويقيمون} [البقرة: 3] إقامتها: أداؤها
",000,False,000,False,False,False,2,112
"### || القول في تأويل قوله تعالى: {الصلاة} 
",000,False,000,False,False,False,2,95
"### || القول في تأويل قوله تعالى: {ومما رزقناهم ينفقون} [البقرة: 3] اختلف المفسرون في تأويل ذلك، فقال بعضهم بما
",000,False,000,False,False,False,2,259
"### || القول في تأويل قوله تعالى: {والذين يؤمنون بما أنزل إليك وما أنزل من قبلك وبالآخرة هم يوقنون} [البقرة: 4] قد مضى البيان عن المنعوتين بهذا النعت، وأي أجناس الناس هم. غير أنا نذكر ما روي في ذلك عمن روي عنه في تأويله قول
",000,False,000,False,False,False,2,163
"### || القول في تأويل قوله تعالى: {وبالآخرة هم يوقنون} [البقرة: 4] قال أبو جعفر: أما الآخرة، فإنها صفة للدار، كما قال جل ثناؤه: {وإن الدار الآخرة لهي الحيوان لو كانوا يعلمون} [العنكبوت: 64] وإنما وصفت بذلك لمصيرها آخرة لأولى كانت قبلها كما تقول للرجل: أنعمت عليك مرة بعد أخرى فلم تشكر 
",000,False,000,False,False,False,2,395
"### || القول في تأويل قوله تعالى: {أولئك على هدى من ربهم وأولئك هم المفلحون} [البقرة: 5] اختلف أهل التأويل فيمن عنى الله جل ثناؤه بقوله: {أولئك على هدى من ربهم} [البقرة: 5] فقال بعضهم: عنى بذلك أهل الصفتين المتقدمتين، أعني المؤمنين بالغيب من العرب والمؤمنين بما أنزل إلى محمد صلى الله 
",000,False,000,False,False,False,2,539
"### || القول في تأويل قوله تعالى: {وأولئك هم المفلحون} [البقرة: 5] وتأويل قوله: {وأولئك هم المفلحون} [البقرة: 5] أي أولئك هم المنجحون المدركون ما طلبوا عند الله تعالى ذكره بأعمالهم وإيمانهم بالله وكتبه ورسله، من الفوز بالثواب، والخلود في الجنان، والنجاة مما أعد الله تبارك وتعالى 
",000,False,000,False,False,False,2,218
"### || القول في تأويل قوله تعالى: {إن الذين كفروا سواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون} [البقرة: 6] اختلف أهل التأويل فيمن عنى بهذه الآية، وفيمن نزلت
",000,False,000,False,False,False,2,948
"### || القول في تأويل قوله تعالى: {سواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون} [البقرة: 6] وتأويل {سواء} [البقرة: 6] : معتدل، مأخوذ من التساوي، كقولك: متساو هذان الأمران عندي، وهما عندي سواء؛ أي هما متعادلان عندي. ومنه قول الله جل ثناؤه: {فانبذ إليهم على سواء} [الأنفال: 58] يعني أعلمهم وآذنهم 
",000,False,000,False,False,False,2,389
"### || القول في تأويل قوله تعالى: {ختم الله على قلوبهم وعلى سمعهم وعلى أبصارهم غشاوة ولهم عذاب عظيم} [البقرة: 7] وأصل الختم: الطبع، والخاتم: هو الطابع يقال منه: ختمت الكتاب، إذا طبعته. فإن قال لنا قائل: وكيف يختم على القلوب، وإنما الختم طبع على الأوعية والظروف 
",000,False,000,False,False,False,2,709
"### || القول في تأويل قوله تعالى: {وعلى أبصارهم غشاوة} [البقرة: 7] وقوله: {وعلى أبصارهم غشاوة} [البقرة: 7] خبر مبتدأ بعد تمام الخبر عما ختم الله جل ثناؤه عليه من جوارح الكفار الذين مضت قصصهم، وذلك أن {غشاوة} [البقرة: 7] مرفوعة بقوله: {وعلى أبصارهم} [البقرة: 7] فذلك دليل على أنه خبر مبتدأ، وأن قوله: {ختم الله 
",000,False,000,False,False,False,2,795
"### || القول في تأويل قوله تعالى: {ولهم عذاب عظيم} [البقرة: 7] وتأويل ذلك عندي كما قاله ابن عباس وتأوله
",000,False,000,False,False,False,2,68
"### || القول في تأويل قوله تعالى: {ومن الناس من يقول آمنا بالله وباليوم الآخر وما هم بمؤمنين} [البقرة: 8] قال أبو جعفر: أما قوله: {ومن الناس} [البقرة: 8] فإن في الناس وجهين: أحدهما أن يكون جمعا لا واحد له من لفظه، وإنما واحده إنسان وواحدته إنسانة. والوجه الآخر: أن يكون أصله أناس 
",000,False,000,False,False,False,2,757
"### || وأما تأويل قوله: {وما هم بمؤمنين} [البقرة: 8] ونفيه عنهم جل ذكره اسم الإيمان، وقد أخبر عنهم أنهم قد قالوا بألسنتهم آمنا بالله وباليوم الآخر؛ فإن ذلك من الله جل وعز تكذيب لهم فيما أخبروا عن اعتقادهم من الإيمان والإقرار بالبعث، وإعلام منه نبيه صلى الله عليه وسلم أن 
",000,False,000,False,False,False,2,120
"### || القول في تأويل قوله تعالى. {يخادعون الله والذين آمنوا وما يخدعون إلا
",000,False,000,False,False,False,2,614
"### || القول في تأويل قوله تعالى: {وما يخدعون إلا أنفسهم} [البقرة: 9] إن قال لنا قائل: أوليس المنافقون قد خدعوا المؤمنين بما أظهروا بألسنتهم من قيل الحق عن أنفسهم وأموالهم وذراريهم حتى سلمت لهم دنياهم وإن كانوا قد كانوا مخدوعين في أمر آخرتهم؟ قيل: خطأ أن يقال إنهم خدعوا 
",000,False,000,False,False,False,2,448
"### || القول في تأويل قوله تعالى: {وما يشعرون} [البقرة: 9] يعني بقوله جل
",000,False,000,False,False,False,2,138
"### || القول في تأويل قوله تعالى: {في قلوبهم مرض فزادهم الله مرضا ولهم عذاب أليم بما كانوا يكذبون} [البقرة: 10] وأصل المرض: السقم، ثم يقال ذلك في الأجساد والأديان فأخبر الله جل ثناؤه أن في قلوب المنافقين مرضا. وإنما عنى تبارك وتعالى بخبره عن مرض قلوبهم الخبر عن مرض ما في 
",000,False,000,False,False,False,2,497
"### || القول في تأويل قوله تعالى ms0168: {فزادهم الله مرضا} [البقرة: 10] قد دللنا آنفا على أن تأويل المرض الذي وصف الله جل ثناؤه أنه في قلوب المنافقين: هو الشك في اعتقادات قلوبهم وأديانهم وما هم عليه، في أمر محمد رسول الله صلى الله عليه وسلم وأمر نبوته وما جاء به، مقيمون. 
",000,False,000,False,False,False,2,379
"### || القول في تأويل قوله تعالى: {ولهم عذاب أليم} [البقرة: 10] قال أبو جعفر:
",000,False,000,False,False,False,2,142
"### || القول في تأويل قوله تعالى: {بما كانوا يكذبون} [البقرة: 10] اختلفت القراءة في قراءة ذلك، فقرأه بعضهم: {بما كانوا يكذبون} [البقرة: 10] مخففة الذال مفتوحة الياء، وهي قراءة معظم أهل الكوفة. وقرأه آخرون: (يكذبون) بضم الياء وتشديد الذال، وهي قراءة معظم أهل المدينة والحجاز والبصرة 
",000,False,000,False,False,False,2,689
"### || القول في تأويل قوله تعالى: {وإذا قيل لهم لا تفسدوا في الأرض قالوا إنما نحن مصلحون} [البقرة: 11] اختلف أهل التأويل في تأويل هذه الآية، فروي عن سلمان الفارسي أنه كان يقول: لم يجئ هؤلاء بعد
",000,False,000,False,False,False,2,571
