string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | سفر نامه ناصر خسرو
",000,False,000,False,False,False,1,6
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,4996
"### | وصف بيت المقدس
",000,False,000,False,False,False,1,2089
"### | وصف الدكة التي بوسط ساحة المسجد والصخرة التي كانت قبلة الإسلام
",000,False,000,False,False,False,1,108
"### | وصف قبة الصخرة
",000,False,000,False,False,False,1,682
"### | وصف المراقي المؤدية الى الدكة التي بساحة الجامع
",000,False,000,False,False,False,1,471
"### | وصف قبر الخليل صلوات الله عليه
",000,False,000,False,False,False,1,599
"### | كنيسة بيعة القيامة
",000,False,000,False,False,False,1,245
"### | وصف مصر
",000,False,000,False,False,False,1,654
"### | وصف مصر وولايتها
",000,False,000,False,False,False,1,988
"### | وصف مدينة القاهرة
",000,False,000,False,False,False,1,921
"### | وصف فتح الخليج
",000,False,000,False,False,False,1,1010
"### | وصف مدينة مصر
",000,False,000,False,False,False,1,1373
"### | وصف مائدة السلطان
",000,False,000,False,False,False,1,322
"### | المدينة 
",000,False,000,False,False,False,1,30
"### | سيرة سلطان مصر
",000,False,000,False,False,False,1,488
"### | المدينة
",000,False,000,False,False,False,1,1035
"### | العودة الى خراسان عن طريق الصعيد الأعلى وبلاد العرب والعراق
",000,False,000,False,False,False,1,1200
"### | وصف بلاد العرب
",000,False,000,False,False,False,1,6
"### | جدة
",000,False,000,False,False,False,1,189
"### | وصف مكة
",000,False,000,False,False,False,1,773
"### | وصف بلاد العرب واليمن
",000,False,000,False,False,False,1,295
"### | وصف المسجد الحرام والكعبة
",000,False,000,False,False,False,1,651
"### | وصف باب الكعبة
",000,False,000,False,False,False,1,113
"### | وصف الكعبة من الداخل
",000,False,000,False,False,False,1,511
"### | بئر زمزم
",000,False,000,False,False,False,1,223
"### | وصف فتح باب الكعبة
",000,False,000,False,False,False,1,247
"### | عمرة الجعرانة
",000,False,000,False,False,False,1,412
"### | الى الحسا عن طريق الطائف ومطار والثريا وجزع وسربا و
",000,False,000,False,False,False,1,20
"### | فلج
",000,False,000,False,False,False,1,526
"### | فلج
",000,False,000,False,False,False,1,482
"### | اليمامة
",000,False,000,False,False,False,1,109
"### | وصف الأحساء
",000,False,000,False,False,False,1,794
"### | وصف فارس
",000,False,000,False,False,False,1,857
"### | وصف المد والجزر بالبصرة ووصف أنهارها
",000,False,000,False,False,False,1,273
"### | وصف أحياء البصرة
",000,False,000,False,False,False,1,273
"### | وصف الخشاب (المنار)
",000,False,000,False,False,False,1,2005
"### | وتبلغ المسافة التي قطعناها من بلخ إلى مصر ومن مصر إلى مكة ومنها إلى فارس عن طريق البصرة ثم إلى بلخ عدا الأطراف التي زرناها في الطريق ألفين ومائتين وعشرين فرسخا
",000,False,000,False,False,False,1,85
