string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب حفظ اللسان واشتغاله بذكر الله تعالى
",000,False,000,False,False,False,1,70
"### | [ص: 4]
",000,False,000,False,False,False,1,215
"### | [ص: 7]
",000,False,000,False,False,False,1,49
"### | 4 - 
",000,False,000,False,False,False,1,27
"### | [ص: 8]
",000,False,000,False,False,False,1,26
"### | 5 - 
",000,False,000,False,False,False,1,76
"### | [ص: 9]
",000,False,000,False,False,False,1,27
"### | 6 - 
",000,False,000,False,False,False,1,48
"### | 7 - 
",000,False,000,False,False,False,1,89
"### | باب ما يقول إذا استيقظ من منامه
",000,False,000,False,False,False,1,9
"### | 8 - 
",000,False,000,False,False,False,1,44
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر 
",000,False,000,False,False,False,1,5
"### | 9 - 
",000,False,000,False,False,False,1,53
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 10 - 
",000,False,000,False,False,False,1,72
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 11 - 
",000,False,000,False,False,False,1,73
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 12 - 
",000,False,000,False,False,False,1,135
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 13 - 
",000,False,000,False,False,False,1,72
"### | باب ما يقول إذا لبس ثوبه
",000,False,000,False,False,False,1,8
"### | 14 - 
",000,False,000,False,False,False,1,54
"### | [ص: 16]
",000,False,000,False,False,False,1,19
"### | 15 - 
",000,False,000,False,False,False,1,44
"### | [ص: 17]
",000,False,000,False,False,False,1,19
"### | باب كيفية لبس الثوب
",000,False,000,False,False,False,1,6
"### | 16 - 
",000,False,000,False,False,False,1,38
"### | باب ما يقول إذا دخل الخلاء
",000,False,000,False,False,False,1,8
"### | 17 - 
",000,False,000,False,False,False,1,42
"### | 18 - 
",000,False,000,False,False,False,1,2
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,52
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 19 - 
",000,False,000,False,False,False,1,41
"### | باب التسمية عند دخول الخلاء
",000,False,000,False,False,False,1,7
"### | 20 - 
",000,False,000,False,False,False,1,37
"### | [ص: 21]
",000,False,000,False,False,False,1,21
"### | باب التسمية عند الجلوس على الخلاء
",000,False,000,False,False,False,1,8
"### | 21 - 
",000,False,000,False,False,False,1,42
"### | [ص: 22]
",000,False,000,False,False,False,1,29
"### | باب ما يقول إذا خرج من الخلاء
",000,False,000,False,False,False,1,9
"### | 22 - 
",000,False,000,False,False,False,1,44
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 23 - 
",000,False,000,False,False,False,1,41
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 24 - 
",000,False,000,False,False,False,1,57
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 25 - 
",000,False,000,False,False,False,1,46
"### | [ص: 25]
",000,False,000,False,False,False,1,34
"### | باب التسمية على الوضوء
",000,False,000,False,False,False,1,6
"### | 26 - 
",000,False,000,False,False,False,1,35
"### | [ص: 27]
",000,False,000,False,False,False,1,22
"### | باب كيف التسمية على الوضوء
",000,False,000,False,False,False,1,7
"### | 27 - 
",000,False,000,False,False,False,1,70
"### | [ص: 29]
",000,False,000,False,False,False,1,17
"### | باب ما يقول بين ظهراني وضوئه
",000,False,000,False,False,False,1,8
"### | 28 - 
",000,False,000,False,False,False,1,42
"### | [ص: 30]
",000,False,000,False,False,False,1,26
"### | باب ما يقول إذا فرغ من وضوئه
",000,False,000,False,False,False,1,9
"### | 29 - 
",000,False,000,False,False,False,1,75
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 30 - 
",000,False,000,False,False,False,1,70
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 31 - 
",000,False,000,False,False,False,1,66
"### | [ص: 33]
",000,False,000,False,False,False,1,27
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 32 - 
",000,False,000,False,False,False,1,67
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 33 - 
",000,False,000,False,False,False,1,68
"### | [ص: 36]
",000,False,000,False,False,False,1,114
"### | باب ما يقول إذا أصبح
",000,False,000,False,False,False,1,7
"### | 34 - 
",000,False,000,False,False,False,1,58
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 35 - 
",000,False,000,False,False,False,1,52
"### | [ص: 38]
",000,False,000,False,False,False,1,12
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 36 - 
",000,False,000,False,False,False,1,107
"### | 37 - 
",000,False,000,False,False,False,1,92
"### | 
",000,False,000,False,False,False,1,0
"### | نوع آخر
",000,False,000,False,False,False,1,4
"### | 38 - 
",000,False,000,False,False,False,1,59
"### | 
",000,False,000,False,False,False,1,0
