string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,47733
"### || 1- باب الإخلاص وإحضار النية في جميع الأعمال والأقوال والأحوال البارزة والخفية
",000,False,000,False,False,False,2,1100
"### ||| 1/1- 
",000,False,000,False,False,False,3,108
"### ||| 2/2 - 
",000,False,000,False,False,False,3,61
"### ||| 3/3- 
",000,False,000,False,False,False,3,40
"### ||| 4/4- 
",000,False,000,False,False,False,3,70
"### ||| 5/5- 
",000,False,000,False,False,False,3,54
"### ||| 6/6- 
",000,False,000,False,False,False,3,167
"### ||| 7/7- 
",000,False,000,False,False,False,3,31
"### ||| 8/8- 
",000,False,000,False,False,False,3,49
"### ||| 9/9- 
",000,False,000,False,False,False,3,39
"### ||| 10/10- 
",000,False,000,False,False,False,3,110
"### ||| 11/11- 
",000,False,000,False,False,False,3,84
"### ||| 12/12- 
",000,False,000,False,False,False,3,289
"### || 2- باب التوبة
",000,False,000,False,False,False,2,2548
"### ||| 1/13- 
",000,False,000,False,False,False,3,27
"### ||| 2/14- 
",000,False,000,False,False,False,3,30
"### ||| 3/ 15- 
",000,False,000,False,False,False,3,92
"### ||| 4/16- 
",000,False,000,False,False,False,3,44
"### ||| 5/17- 
",000,False,000,False,False,False,3,34
"### ||| 6/18- 
",000,False,000,False,False,False,3,33
"### ||| 1/19- 
",000,False,000,False,False,False,3,201
"### ||| 8/20- 
",000,False,000,False,False,False,3,189
"### ||| 1/21- 
",000,False,000,False,False,False,3,1621
"### ||| 10/22- 
",000,False,000,False,False,False,3,97
"### ||| 11/23- 
",000,False,000,False,False,False,3,45
"### ||| 12/24- 
",000,False,000,False,False,False,3,58
"### || 3- باب الصبر
",000,False,000,False,False,False,2,2387
"### ||| 1/25- 
",000,False,000,False,False,False,3,54
"### ||| 2/26- 
",000,False,000,False,False,False,3,65
"### ||| 3/27- 
",000,False,000,False,False,False,3,44
"### ||| 4/28- 
",000,False,000,False,False,False,3,74
"### ||| 5/29- 
",000,False,000,False,False,False,3,113
"### ||| 6/30- 
",000,False,000,False,False,False,3,531
"### ||| 7/31- 
",000,False,000,False,False,False,3,61
"### ||| 8/32- 
",000,False,000,False,False,False,3,33
"### ||| 9/33- 
",000,False,000,False,False,False,3,53
"### ||| 10/34- 
",000,False,000,False,False,False,3,28
"### ||| 11/35- 
",000,False,000,False,False,False,3,62
"### ||| 12/36- 
",000,False,000,False,False,False,3,44
"### ||| 13/37- 
",000,False,000,False,False,False,3,39
"### ||| 14/38- 
",000,False,000,False,False,False,3,63
"### ||| 15/39- 
",000,False,000,False,False,False,3,26
"### ||| 16/40- 
",000,False,000,False,False,False,3,45
"### ||| 17/41 - 
",000,False,000,False,False,False,3,100
"### ||| 18/42- 
",000,False,000,False,False,False,3,108
"### ||| 19/43- 
",000,False,000,False,False,False,3,63
"### ||| 20/44- 
",000,False,000,False,False,False,3,350
"### ||| 21/45- 
",000,False,000,False,False,False,3,43
"### ||| 22/46- 
",000,False,000,False,False,False,3,63
"### ||| 23/47- 
",000,False,000,False,False,False,3,42
"### ||| 24/48- 
",000,False,000,False,False,False,3,24
"### ||| 25/49- 
",000,False,000,False,False,False,3,38
"### ||| 26/50- 
",000,False,000,False,False,False,3,116
"### ||| 27/51- 
",000,False,000,False,False,False,3,46
"### ||| 28/52- 
",000,False,000,False,False,False,3,38
"### ||| 29/53- 
",000,False,000,False,False,False,3,76
"### || 4- باب الصدق
",000,False,000,False,False,False,2,387
"### ||| 1/54- 
",000,False,000,False,False,False,3,54
"### ||| 2/55- 
",000,False,000,False,False,False,3,52
"### ||| 3/56- 
",000,False,000,False,False,False,3,49
"### ||| 4/57- 
",000,False,000,False,False,False,3,36
"### ||| 5/58- 
",000,False,000,False,False,False,3,150
"### ||| 6/59- 
",000,False,000,False,False,False,3,50
"### || 5- باب المراقبة
",000,False,000,False,False,False,2,911
"### ||| 1/60- 
",000,False,000,False,False,False,3,207
"### ||| 2/62- 
",000,False,000,False,False,False,3,47
"### ||| 3/63- 
",000,False,000,False,False,False,3,119
"### ||| 4/63- 
",000,False,000,False,False,False,3,29
"### ||| 5/64- 
",000,False,000,False,False,False,3,33
"### ||| 6/65- 
",000,False,000,False,False,False,3,379
"### ||| 7/66- 
",000,False,000,False,False,False,3,47
"### ||| 8/67- 
",000,False,000,False,False,False,3,34
"### ||| 9/68- 
",000,False,000,False,False,False,3,32
"### || 6- باب التقوى
",000,False,000,False,False,False,2,271
"### ||| 1/69- 
",000,False,000,False,False,False,3,67
"### ||| 2/70- 
",000,False,000,False,False,False,3,36
"### ||| 3/71- 
",000,False,000,False,False,False,3,28
"### ||| 4/72- 
",000,False,000,False,False,False,3,31
"### ||| 5/73- 
",000,False,000,False,False,False,3,64
"### || 7- باب اليقين والتوكل
",000,False,000,False,False,False,2,1004
"### ||| 1/74- 
",000,False,000,False,False,False,3,163
"### ||| 2/75- 
",000,False,000,False,False,False,3,53
"### ||| 3/76- 
",000,False,000,False,False,False,3,67
"### ||| 4/77- 
",000,False,000,False,False,False,3,33
"### ||| 5/78- 
",000,False,000,False,False,False,3,222
"### ||| 6/79- 
",000,False,000,False,False,False,3,51
"### ||| 7/80- 
",000,False,000,False,False,False,3,101
"### ||| 8/81- 
",000,False,000,False,False,False,3,72
"### ||| 9/82- 
",000,False,000,False,False,False,3,65
