string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة الكتاب]
",000,False,000,False,False,False,1,6
"### | [حاشية العطار]
",000,False,000,False,False,False,1,324
"### | [حاشية العطار]
",000,False,000,False,False,False,1,528
"### | [حاشية العطار]
",000,False,000,False,False,False,1,435
"### | [حاشية العطار]
",000,False,000,False,False,False,1,249
"### | [حاشية العطار]
",000,False,000,False,False,False,1,411
"### | [حاشية العطار]
",000,False,000,False,False,False,1,465
"### | [حاشية العطار]
",000,False,000,False,False,False,1,231
"### | [حاشية العطار]
",000,False,000,False,False,False,1,507
"### | [حاشية العطار]
",000,False,000,False,False,False,1,266
"### | [حاشية العطار]
",000,False,000,False,False,False,1,461
"### | [حاشية العطار]
",000,False,000,False,False,False,1,441
"### | [حاشية العطار]
",000,False,000,False,False,False,1,521
"### | [حاشية العطار]
",000,False,000,False,False,False,1,605
"### | [حاشية العطار]
",000,False,000,False,False,False,1,372
"### | [حاشية العطار]
",000,False,000,False,False,False,1,435
"### | [حاشية العطار]
",000,False,000,False,False,False,1,493
"### | [حاشية العطار]
",000,False,000,False,False,False,1,490
"### | [حاشية العطار]
",000,False,000,False,False,False,1,545
"### | [حاشية العطار]
",000,False,000,False,False,False,1,610
"### | [حاشية العطار]
",000,False,000,False,False,False,1,398
"### | [حاشية العطار]
",000,False,000,False,False,False,1,385
"### | [حاشية العطار]
",000,False,000,False,False,False,1,619
"### | [حاشية العطار]
",000,False,000,False,False,False,1,324
"### | [حاشية العطار]
",000,False,000,False,False,False,1,414
"### | [حاشية العطار]
",000,False,000,False,False,False,1,506
"### | [حاشية العطار]
",000,False,000,False,False,False,1,600
"### | [حاشية العطار]
",000,False,000,False,False,False,1,339
"### | [حاشية العطار]
",000,False,000,False,False,False,1,509
"### | [حاشية العطار]
",000,False,000,False,False,False,1,538
"### | [حاشية العطار ms0047]
",000,False,000,False,False,False,1,373
"### | [حاشية العطار]
",000,False,000,False,False,False,1,469
"### | [حاشية العطار]
",000,False,000,False,False,False,1,517
"### | [حاشية العطار]
",000,False,000,False,False,False,1,539
"### | [حاشية العطار]
",000,False,000,False,False,False,1,486
"### | [حاشية العطار]
",000,False,000,False,False,False,1,504
"### | [حاشية العطار]
",000,False,000,False,False,False,1,515
"### | [حاشية العطار]
",000,False,000,False,False,False,1,184
"### | [حاشية العطار]
",000,False,000,False,False,False,1,410
"### | [حاشية العطار]
",000,False,000,False,False,False,1,181
"### | [حاشية العطار]
",000,False,000,False,False,False,1,71
"### | 1 -
",000,False,000,False,False,False,1,46
"### | [الكلام في المقدمات في أصول الفقه]
",000,False,000,False,False,False,1,359
"### | [حاشية العطار]
",000,False,000,False,False,False,1,271
"### | [حاشية العطار]
",000,False,000,False,False,False,1,321
"### | [حاشية العطار]
",000,False,000,False,False,False,1,337
"### | [حاشية العطار]
",000,False,000,False,False,False,1,599
"### | [حاشية العطار]
",000,False,000,False,False,False,1,444
"### | [حاشية العطار]
",000,False,000,False,False,False,1,316
"### | [حاشية العطار]
",000,False,000,False,False,False,1,69
"### | [تعريف الأصولي]
",000,False,000,False,False,False,1,468
"### | [حاشية العطار]
",000,False,000,False,False,False,1,417
"### | [حاشية العطار]
",000,False,000,False,False,False,1,12
"### | 1 -
",000,False,000,False,False,False,1,438
"### | [حاشية العطار]
",000,False,000,False,False,False,1,448
"### | [حاشية العطار]
",000,False,000,False,False,False,1,322
"### | [حاشية العطار]
",000,False,000,False,False,False,1,133
"### | [حاشية العطار]
",000,False,000,False,False,False,1,439
"### | [حاشية العطار]
",000,False,000,False,False,False,1,367
"### | [حاشية العطار]
",000,False,000,False,False,False,1,511
"### | [حاشية العطار]
",000,False,000,False,False,False,1,100
"### | [تعريف الفقه]
",000,False,000,False,False,False,1,497
"### | [حاشية العطار]
",000,False,000,False,False,False,1,279
"### | 1 -
",000,False,000,False,False,False,1,44
"### | [حاشية العطار]
",000,False,000,False,False,False,1,504
"### | [حاشية العطار]
",000,False,000,False,False,False,1,465
"### | [حاشية العطار]
",000,False,000,False,False,False,1,441
"### | [حاشية العطار]
",000,False,000,False,False,False,1,327
"### | [حاشية العطار]
",000,False,000,False,False,False,1,605
"### | [حاشية العطار]
",000,False,000,False,False,False,1,429
"### | [حاشية العطار]
",000,False,000,False,False,False,1,463
"### | [حاشية العطار]
",000,False,000,False,False,False,1,253
"### | 1 -
",000,False,000,False,False,False,1,169
"### | [حاشية العطار]
",000,False,000,False,False,False,1,451
"### | [حاشية العطار]
",000,False,000,False,False,False,1,32
"### | 1 -
",000,False,000,False,False,False,1,619
"### | [حاشية العطار]
",000,False,000,False,False,False,1,471
"### | [حاشية العطار]
",000,False,000,False,False,False,1,467
"### | [حاشية العطار]
",000,False,000,False,False,False,1,485
"### | [حاشية العطار]
",000,False,000,False,False,False,1,604
"### | [حاشية العطار]
",000,False,000,False,False,False,1,564
"### | [حاشية العطار]
",000,False,000,False,False,False,1,425
"### | [حاشية العطار]
",000,False,000,False,False,False,1,535
"### | [حاشية العطار]
",000,False,000,False,False,False,1,589
"### | [حاشية العطار]
",000,False,000,False,False,False,1,614
"### | [حاشية العطار]
",000,False,000,False,False,False,1,144
"### | [حاشية العطار]
",000,False,000,False,False,False,1,92
"### | [حاشية العطار]
",000,False,000,False,False,False,1,251
"### | [حاشية العطار]
",000,False,000,False,False,False,1,468
"### | [حاشية العطار]
",000,False,000,False,False,False,1,459
"### | [حاشية العطار]
",000,False,000,False,False,False,1,600
"### | [حاشية العطار]
",000,False,000,False,False,False,1,355
"### | [حاشية العطار]
",000,False,000,False,False,False,1,595
"### | [حاشية العطار]
",000,False,000,False,False,False,1,478
"### | [حاشية العطار]
",000,False,000,False,False,False,1,575
"### | [حاشية العطار]
",000,False,000,False,False,False,1,620
"### | [حاشية العطار]
",000,False,000,False,False,False,1,540
