string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,133
"### | : «كنت أنا وأبو بكر وعمر، وخرجت أنا وأبو بكر» .
",000,False,000,False,False,False,1,36
"### | 2 - 
",000,False,000,False,False,False,1,123
"### | : «ذهبت أنا وأبو بكر وعمر، وخرجت أنا وأبو بكر وعمر» ، وإن كنت لأظن أن يجعلك الله 
",000,False,000,False,False,False,1,23
"### | 3 - 
",000,False,000,False,False,False,1,54
"### | : "" اللهم قتلا في سبيلك، ووفاة في بلد نبيك صلى الله عليه وسلم، قلت: وأنى يكون هذا؟ قال: 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,141
"### | 5 - 
",000,False,000,False,False,False,1,51
"### | : "" مسست جلد عمر، فقلت: جلد لا تمسه النار أبدا، قال: فنظر إلي نظرة كنت أرثي له من تلك النظرة، 
",000,False,000,False,False,False,1,159
"### | 6 - 
",000,False,000,False,False,False,1,188
"### | ""، قال: فما زادنا على هؤلاء الكلمات، قال محمد بن جعفر، قال شعبة: ثم سأله بعد ذلك، فقال في 
",000,False,000,False,False,False,1,25
"### | 7 - 
",000,False,000,False,False,False,1,207
"### | 8 - 
",000,False,000,False,False,False,1,42
"### | : "" اذهب إلى أم المؤمنين عائشة فقل: عمر يقرئك السلام، ولا تقل: أمير المؤمنين، فإني لست اليوم 
",000,False,000,False,False,False,1,66
"### | 9 - 
",000,False,000,False,False,False,1,63
"### | : "" لعلكما حملتما الأرض ما لم تطق، وكان حذيفة على جوخى وعثمان على ما سقى الفرات، فقال حذيفة: 
",000,False,000,False,False,False,1,555
"### | 10 - 
",000,False,000,False,False,False,1,112
"### | 11 - 
",000,False,000,False,False,False,1,50
"### | : اسمعوا لقول خليفة رسول الله صلى الله عليه وسلم، فجاء مولى لأبي بكر، يقال له: شديد، 
",000,False,000,False,False,False,1,42
"### | 12 - 
",000,False,000,False,False,False,1,157
"### | «لا يشبع الرجل دون جاره»
",000,False,000,False,False,False,1,5
"### | 13 - 
",000,False,000,False,False,False,1,65
"### | إذا صلى صلاة جلس للناس، فمن كانت له حاجة كلمه، وإن لم يكن لأحد حاجة، قام فدخل، قال: فصلى 
",000,False,000,False,False,False,1,159
"### | 14 - 
",000,False,000,False,False,False,1,87
"### | : «جديد ثوبك هذا، أم غسيل؟» .
",000,False,000,False,False,False,1,25
"### | 15 - 
",000,False,000,False,False,False,1,81
"### | : «إن تؤمروا أبا بكر تجدوه أمينا زاهدا في الدنيا، راغبا في الآخرة، وإن تؤمروا عمر تجدوه قويا 
",000,False,000,False,False,False,1,37
"### | 16 - 
",000,False,000,False,False,False,1,83
"### | : «أما إن ربك يحب المدح» وجعلت أنشده فاستأذن رجل طوال أصلع، فقال لي رسول الله صلى الله عليه 
",000,False,000,False,False,False,1,56
"### | 17 - 
",000,False,000,False,False,False,1,78
"### | : «هذان سيدا كهول أهل الجنة من الأولين والآخرين إلا النبيين والمرسلين لا 
",000,False,000,False,False,False,1,24
"### | 18 - 
",000,False,000,False,False,False,1,88
"### | : «هذان سيدا كهول أهل الجنة من الأولين والآخرين» ، ثم قال: يا علي، لا 
",000,False,000,False,False,False,1,14
"### | 19 - 
",000,False,000,False,False,False,1,73
"### | : «هذان سيدا كهول أهل الجنة من الأولين والآخرين إلا النبيين والمرسلين» .
",000,False,000,False,False,False,1,46
"### | 20 - 
",000,False,000,False,False,False,1,66
"### | : «إن لي وزيرين من أهل السماء، ووزيرين من أهل الأرض فأما وزيراي من أهل السماء فجبريل 
",000,False,000,False,False,False,1,50
"### | 21 - 
",000,False,000,False,False,False,1,67
"### | : «إن أهل الجنة ليتراءون أهل الدرجات العلى كما يتراءى أهل الدنيا الكوكب الدري في السماء، وإن 
",000,False,000,False,False,False,1,37
"### | 22 - 
",000,False,000,False,False,False,1,72
"### | : «إن أهل الدرجات العلى يراهم من هم أسفل منهم كالكوكب الدري، وإن أبا بكر وعمر منهم وأنعما 
",000,False,000,False,False,False,1,19
"### | 23 - 
",000,False,000,False,False,False,1,63
"### | : «إن الرجل من أهل الجنة ليشرف على أهل الجنة كأنه كوكب دري، وإن أبا بكر وعمر منهم 
",000,False,000,False,False,False,1,18
"### | 24 - 
",000,False,000,False,False,False,1,58
"### | : «إن أهل الدرجات العلى يراهم من هم أسفل منهم كما يرى الكوكب الدري في أفق السماء، وأبو بكر 
",000,False,000,False,False,False,1,21
"### | 25 - 
",000,False,000,False,False,False,1,89
"### | : «من أصبح صائما اليوم؟» فقال عمر: أنا، قال: «فمن تصدق اليوم؟» قال عمر: أنا، قال: «فمن عاد 
",000,False,000,False,False,False,1,30
"### | 26 - 
",000,False,000,False,False,False,1,88
"### | : «كيف أبعثهما وهما من الدين بمنزلة السمع والبصر»
",000,False,000,False,False,False,1,8
"### | 27 - 
",000,False,000,False,False,False,1,82
"### | : «اقتدوا باللذين من بعدي وأشار إلى أبي بكر وعمر واهتدوا بهدي عمار، وإذا حدثكم ابن أم 
",000,False,000,False,False,False,1,18
"### | 28 - 
",000,False,000,False,False,False,1,66
"### | : "" اقتدوا باللذين من بعدي: أبو بكر، وعمر ""
",000,False,000,False,False,False,1,9
"### | 29 - 
",000,False,000,False,False,False,1,103
"### | ، إنه مضى صاحبان لي يعني: رسول الله صلى الله عليه وسلم وأبا بكر عملا عملا وسلكا طريقا، 
",000,False,000,False,False,False,1,28
"### | 30 - 
",000,False,000,False,False,False,1,84
"### | : «قد علمت أنه ليس منكم إلا ناصح ولكني تركت صاحبي على جادة فإن تركت جادتهما لم أدركهما في 
",000,False,000,False,False,False,1,31
"### | 31 - 
",000,False,000,False,False,False,1,103
"### | : «إن أبا بكر في الملائكة مثل ميكائيل عليه السلام، ومثلك يا عمر في الملائكة مثل جبريل عليه 
",000,False,000,False,False,False,1,18
"### | 32 - 
",000,False,000,False,False,False,1,85
"### | 
",000,False,000,False,False,False,1,0
"### | : «هكذا نبعث يوم القيامة»
",000,False,000,False,False,False,1,4
"### | 33 - 
",000,False,000,False,False,False,1,119
"### | : «هكذا نبعث يوم القيامة»
",000,False,000,False,False,False,1,4
"### | 34 - 
",000,False,000,False,False,False,1,82
"### | : "" أتاني جبريل عليه السلام آنفا، فقلت: يا جبريل , حدثني عن فضائل عمر بن الخطاب في السماء، 
",000,False,000,False,False,False,1,45
"### | 35 - 
",000,False,000,False,False,False,1,97
"### | : «أنا أول من تنشق عنه الأرض، ثم أبو بكر، ثم عمر، ثم يأتي أهل البقيع فيحشرون معي، ثم أنتظر 
",000,False,000,False,False,False,1,67
"### | 36 - 
",000,False,000,False,False,False,1,100
