string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة الكتاب]
",000,False,000,False,False,False,1,438
"### | [باب الهمزة]
",000,False,000,False,False,False,1,4
"### | [الهمزة مع الباء]
",000,False,000,False,False,False,1,362
"### | [الهمزة مع التاء]
",000,False,000,False,False,False,1,276
"### | [الهمزة مع الثاء]
",000,False,000,False,False,False,1,160
"### | [الهمزة مع الجيم]
",000,False,000,False,False,False,1,441
"### | [الهمزة مع الحاء]
",000,False,000,False,False,False,1,44
"### | [الهمزة مع الخاء ms006]
",000,False,000,False,False,False,1,128
"### | [الهمزة مع الدال]
",000,False,000,False,False,False,1,143
"### | [الهمزة مع الذال]
",000,False,000,False,False,False,1,145
"### | [الهمزة مع الراء]
",000,False,000,False,False,False,1,308
"### | [الهمزة مع الزاي]
",000,False,000,False,False,False,1,122
"### | [الهمزة مع السين]
",000,False,000,False,False,False,1,258
"### | [الهمزة مع الطاء]
",000,False,000,False,False,False,1,54
"### | [الهمزة مع الغين]
",000,False,000,False,False,False,1,48
"### | [الهمزة مع الفاء]
",000,False,000,False,False,False,1,92
"### | [الهمزة مع الكاف]
",000,False,000,False,False,False,1,199
"### | [الهمزة مع اللام]
",000,False,000,False,False,False,1,147
"### | [الهمزة مع الميم]
",000,False,000,False,False,False,1,390
"### | [الهمزة مع النون ms013]
",000,False,000,False,False,False,1,167
"### | [الهمزة مع الواو]
",000,False,000,False,False,False,1,230
"### | [الهمزة مع الهاء]
",000,False,000,False,False,False,1,146
"### | [الهمزة مع الياء]
",000,False,000,False,False,False,1,205
"### | [باب الباء]
",000,False,000,False,False,False,1,4
"### | [الباء مع الهمزة]
",000,False,000,False,False,False,1,107
"### | [الباء مع التاء]
",000,False,000,False,False,False,1,178
"### | [الباء مع الثاء]
",000,False,000,False,False,False,1,60
"### | [الباء مع الحاء]
",000,False,000,False,False,False,1,182
"### | [الباء مع الخاء]
",000,False,000,False,False,False,1,207
"### | [الباء مع الدال]
",000,False,000,False,False,False,1,594
