string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الفصل الأول في الأمور السلطانية والسياسات الملكية
",000,False,000,False,False,False,1,11710
"### | الفصل الثاني في الكلام على دولة دولة
",000,False,000,False,False,False,1,7049
"### || شرح كيفية الحال في ذلك على سبيل الاختصار
",000,False,000,False,False,False,2,102
"### || شرح كيفية ذلك
",000,False,000,False,False,False,2,221
"### || شرح مبدإ الحال في انتقال الملك من الأكاسرة إلى العرب
",000,False,000,False,False,False,2,294
"### || شرح الحال في تحيز الجيش إلى العراق واستخلاص الملك من الفرس
",000,False,000,False,False,False,2,1084
"### || ذكر طرف مستملحة وقعت حينئذ
",000,False,000,False,False,False,2,107
"### || ذكر ما آلت إليه حال يزدجرد
",000,False,000,False,False,False,2,449
"### || شرح مبدإ وقعة الجمل وكيفية الحال في ذلك
",000,False,000,False,False,False,2,1186
"### || شرح ms066 كيفية الحال في ذلك
",000,False,000,False,False,False,2,1187
"### || حديث الخوارج وما كان منهم وما آلت بهم الحال إليه
",000,False,000,False,False,False,2,312
"### || كرامة لأمير المؤمنين علي صلوات الله عليه
",000,False,000,False,False,False,2,217
"### || وفاة الأربعة
",000,False,000,False,False,False,2,167
"### || ذكر الشورى وصفة الحال في ذلك
",000,False,000,False,False,False,2,218
"### || مقتل عثمان بن عفان
",000,False,000,False,False,False,2,421
"### || مقتل أمير المؤمنين علي عليه السلام
",000,False,000,False,False,False,2,230
"### || وأما كيفية قتله- عليه السلام-:
",000,False,000,False,False,False,2,554
"### | 
",000,False,000,False,False,False,1,8382
"### || الدولة الثانية: الدولة الأموية وهي التي تسلمت الملك من الدولة الأولى
",000,False,000,False,False,False,2,65
"### || ذكر شيء من سيرة معاوية، ووصف طرف من حاله
",000,False,000,False,False,False,2,806
"### || كلام في معنى البريد
",000,False,000,False,False,False,2,1008
"### || شرح كيفية الحال في ذلك على وجه الاختصار
",000,False,000,False,False,False,2,506
"### || شرح كيفية وقعة الحرة
",000,False,000,False,False,False,2,277
"### || شرح كيفية غزو الكعبة
",000,False,000,False,False,False,2,91
"### || ثم ملك بعده ابنه معاوية بن يزيد بن معاوية
",000,False,000,False,False,False,2,80
"### || ثم ملك بعده مروان بن الحكم:
",000,False,000,False,False,False,2,247
