string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كلمات مضيئة
",000,False,000,False,False,False,1,134
"### | مقدمة المحقق
",000,False,000,False,False,False,1,646
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,20
"### | 3 - 
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,16
"### | 5 - 
",000,False,000,False,False,False,1,26
"### | 6 - 
",000,False,000,False,False,False,1,29
"### | منهجي في تحقيق الكتاب
",000,False,000,False,False,False,1,8
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,45
"### | 4 - 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,153
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,1011
"### | مدار الدين على توحيد الله تعالى
",000,False,000,False,False,False,1,427
"### | فصل [الكلام على الكتاب المردود عليه]
",000,False,000,False,False,False,1,416
"### | المردود عليه عنده شيء من الدين لكن مع جهل وسوء فهم
",000,False,000,False,False,False,1,533
"### | التحذير من الكلام في دين الله بغير علم
",000,False,000,False,False,False,1,563
"### | فصل [بداية الرد على المعترض]
",000,False,000,False,False,False,1,1690
"### | من قصد السفر إلى المدينة فليقصد السفر إلى المسجد
",000,False,000,False,False,False,1,2606
"### | [الفرق بين زيارة مسجد النبي صلى الله عليه وسلم وبين زيارة قبره]
",000,False,000,False,False,False,1,1873
"### | أول من وضع أحاديث زيارة المشاهد
",000,False,000,False,False,False,1,688
"### | فصل [خلط المردود عليه ms039 بين زيارة القبور والسفر إليها]
",000,False,000,False,False,False,1,1554
"### | لا يوجد في الكتاب ولا في السنة دليل على استحباب زيارة قبور الأنبياء
",000,year,000,False,False,False,1,1530
"### | [إتيان مسجد النبي صلى الله عليه وسلم لأجل القبر ليس بطاعة]
",000,False,000,False,False,False,1,323
"### | التفريق بين الغرباء والمقيمين في المدينة في السلام عليه خارج الحجرة
",000,False,000,False,False,False,1,1642
"### | [قبر الرسول صلى الله عليه وسلم أجل وأعظم أن يزار كسائر القبور]
",000,False,000,False,False,False,1,617
"### | المقصود الشرعي من زيارة القبور
",000,False,000,False,False,False,1,1184
"### | اعتقاد النفع بالقبور هو كاتخاذها أوثانا
",000,False,000,False,False,False,1,399
"### | شد الرحال لزيارة قبور الصالحين هو من جنس عمل المشركين
",000,False,000,False,False,False,1,1530
"### | [واجب المؤمن تجاه النبي صلى الله عليه وسلم]
",000,False,000,False,False,False,1,432
"### | عداوة الأنبياء بمخالفتهم لا بموافقتهم
",000,False,000,False,False,False,1,807
"### | [الكلام في الأحكام الشرعية لا يستدل عليه إلا بالأدلة ms075 الشرعية]
",000,False,000,False,False,False,1,289
"### | [الصلاة على النبي صلى الله عليه وسلم في الصلاة، واختلاف العلماء في وجوبها]
",000,False,000,False,False,False,1,489
"### | الحلف بالملائكة والأنبياء
",000,False,000,False,False,False,1,1471
"### | أفضل الناس مع أنبيائهم هم الصحابة
",000,False,000,False,False,False,1,1320
"### | فصل [الأحاديث التي احتج بها المعترض على جواز شد الرحال للقبور، والرد على ذلك]
",000,False,000,False,False,False,1,1195
"### | الفرق بين الزيارة الشرعية وبين الزيارة البدعية
",000,False,000,False,False,False,1,1174
"### | فصل [المصنف لا يحرم زيارة القبور الزيارة الشرعية]
",000,False,000,False,False,False,1,339
"### | فصل [هل وردت أحاديث صحيحة في زيارة قبره صلى الله عليه وسلم؟]
",000,False,000,False,False,False,1,3379
"### | زيارة القبور ليست من باب الإكرام والتعظيم
",000,False,000,False,False,False,1,1961
"### | الأنبياء والأولياء الذين عبدوا من دون الله لا إثم عليهم، إنما الإثم على من عبدهم
",000,False,000,False,False,False,1,8908
"### | فصل [حديث «من صلى علي عند قبري سمعته»]
",000,False,000,False,False,False,1,1403
"### | فصل [مذهب السلف في زيارة قبره صلى الله عليه وسلم]
",000,False,000,False,False,False,1,1902
"### | فصل [خلط المعترض بين زيارة الأحياء وبين زيارة القبور]
",000,False,000,False,False,False,1,2795
"### | فصل [تعدي المعترض على المصنف، وجواب المصنف عليه]
",000,False,000,False,False,False,1,1495
"### | من اعتقد أن السفر إلى قبر شيخ أو إمام أفضل من الحج فهو كافر
",000,False,000,False,False,False,1,410
"### | فصل [المردود عليه وأسجاعه الفارغة]
",000,False,000,False,False,False,1,6400
