string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | وجوب الإيمان بكل ما جاء في القرآن أو صح عن المصطفى من صفات الرحمن وتلقيه بالتسليم والقبول
",000,False,000,False,False,False,1,249
"### | كلام الإمام أحمد بن حنبل في الصفات
",000,False,000,False,False,False,1,135
"### | كلام الإمام محمد بن إدريس الشافعي في الصفات
",000,False,000,False,False,False,1,42
"### | كلام السلف وأئمة الخلف في الصفات
",000,False,000,False,False,False,1,78
"### | كلام عبد الله بن مسعود وعمر بن عبد العزيز رضي الله عنهما في الصفات
",000,False,000,False,False,False,1,107
"### | كلام الإمام أبو عمر الأوزاعي في الصفات ورد الأدرمي على رجل تكلم ببدعة
",000,False,000,False,False,False,1,158
"### | ذكر بعض الآيات والأحاديث الواردة في الصفات
",000,False,000,False,False,False,1,353
"### | من صفات الله تعالى أنه متكلم بكلام قديم
",000,False,000,False,False,False,1,242
"### | القرآن كلام الله
",000,False,000,False,False,False,1,392
"### | رؤية المؤمنين لربهم يوم القيامة
",000,False,000,False,False,False,1,91
"### | القضاء والقدر
",000,False,000,False,False,False,1,284
"### | الإيمان قول وعمل
",000,False,000,False,False,False,1,108
"### | الإيمان بكل ما أخبر به الرسول
",000,False,000,False,False,False,1,374
"### | محمد خاتم النبيين
",000,False,000,False,False,False,1,739
