string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | المفتي
",000,False,000,False,False,False,1,3
"### | الإفتاء
",000,False,000,False,False,False,1,3
"### | الجواب
",000,False,000,False,False,False,1,707
"### | الإفتاء
",000,False,000,False,False,False,1,2
"### | المفتي
",000,False,000,False,False,False,1,11
"### | الجواب
",000,False,000,False,False,False,1,6083
"### | قراءة سورة الكهف والترقية وما يذكر بعد الأذان
",000,False,000,False,False,False,1,16
"### | المفتي
",000,False,000,False,False,False,1,7
"### | المبادئ
",000,False,000,False,False,False,1,25
"### | 2 - 
",000,False,000,False,False,False,1,17
"### | 3 - 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,11
"### | 5 - 
",000,False,000,False,False,False,1,27
"### | السؤال
",000,False,000,False,False,False,1,160
"### | الجواب
",000,False,000,False,False,False,1,523
"### | حجم المصحف وتصغيره
",000,False,000,False,False,False,1,6
"### | المفتي
",000,False,000,False,False,False,1,11
"### | المبادئ
",000,False,000,False,False,False,1,19
"### | 2- 
",000,False,000,False,False,False,1,22
"### | السؤال
",000,False,000,False,False,False,1,39
"### | الجواب
",000,False,000,False,False,False,1,88
"### | ترجمة القرآن الكريم والزكاة لطلبة العلم الأغنياء
",000,False,000,False,False,False,1,14
"### | المفتي
",000,False,000,False,False,False,1,11
"### | المبادئ
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,27
"### | 3 - 
",000,False,000,False,False,False,1,17
"### | السؤال
",000,False,000,False,False,False,1,66
"### | الجواب
",000,False,000,False,False,False,1,433
"### | عدم جواز اتخاذ آية من القرآن الكريم أساسا للمسابقات
",000,False,000,False,False,False,1,18
"### | المفتي
",000,False,000,False,False,False,1,10
"### | المبادئ
",000,False,000,False,False,False,1,26
"### | السؤال
",000,False,000,False,False,False,1,149
"### | الجواب
",000,False,000,False,False,False,1,58
"### | كتابة شىء من القرآن على العملة
",000,False,000,False,False,False,1,12
"### | المفتي
",000,False,000,False,False,False,1,17
"### | المبادئ
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,38
"### | السؤال
",000,False,000,False,False,False,1,68
"### | الجواب
",000,False,000,False,False,False,1,180
"### | جواز التيمم مع وجود الماء اذا خيف الضرر
",000,False,000,False,False,False,1,16
"### | المفتي
",000,False,000,False,False,False,1,9
"### | المبادئ
",000,False,000,False,False,False,1,17
"### | السؤال
",000,False,000,False,False,False,1,54
"### | الجواب
",000,False,000,False,False,False,1,152
"### | التبليغ فى الصلاة للحاجة
",000,False,000,False,False,False,1,8
"### | المفتي
",000,False,000,False,False,False,1,9
"### | المبادئ
",000,False,000,False,False,False,1,25
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,19
"### | 4- 
",000,False,000,False,False,False,1,27
"### | السؤال
",000,False,000,False,False,False,1,34
"### | الجواب
",000,False,000,False,False,False,1,223
"### | صلاة أسير الحرب
",000,False,000,False,False,False,1,6
"### | المفتي
",000,False,000,False,False,False,1,15
"### | المبادئ
",000,False,000,False,False,False,1,29
"### | السؤال
",000,False,000,False,False,False,1,27
"### | الجواب
",000,False,000,False,False,False,1,47
"### | أمامة الالثغ
",000,False,000,False,False,False,1,4
"### | المفتي
",000,False,000,False,False,False,1,17
"### | المبادئ
",000,False,000,False,False,False,1,23
"### | 2 - 
",000,False,000,False,False,False,1,18
"### | السؤال
",000,False,000,False,False,False,1,72
"### | الجواب
",000,False,000,False,False,False,1,325
"### | تأخير الجمعة عن أول وقتها
",000,False,000,False,False,False,1,10
"### | المفتي
",000,False,000,False,False,False,1,15
"### | المبادئ
",000,False,000,False,False,False,1,27
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | السؤال
",000,False,000,False,False,False,1,30
