string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | من اسمه ذو القرنين
",000,False,000,False,False,False,1,24354
"### || حرف الراء
",000,False,000,False,False,False,2,374
"### || حرف الزاي
",000,False,000,False,False,False,2,384
"### || حرف السين
",000,False,000,False,False,False,2,1394
"### || حرف الشين
",000,False,000,False,False,False,2,425
"### || حرف الطاء
",000,False,000,False,False,False,2,378
"### || حرف العين
",000,False,000,False,False,False,2,12962
"### || حرف الفاء
",000,False,000,False,False,False,2,564
"### || حرف القاف
",000,False,000,False,False,False,2,472
"### || حرف الميم
",000,False,000,False,False,False,2,2596
"### || حرف النون
",000,False,000,False,False,False,2,978
"### || حرف الهاء
",000,False,000,False,False,False,2,1968
"### || حرف الياء
",000,False,000,False,False,False,2,1608
"### | الكنى
",000,False,000,False,False,False,1,278
"### | ومن النساء
",000,False,000,False,False,False,1,663
