string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مقدمات
",000,False,000,False,False,False,1,13664
"### || AUTO مقدمة الأمير علاء الدين الفارسي
",000,False,000,False,False,False,2,649
"### ||| AUTO مدخل
",000,False,000,False,False,False,3,268
"### ||| AUTO الفصل الأول: ترجمة ابن حبان رحمه الله
",000,False,000,False,False,False,3,375
"### || AUTO مقدمة ابن حبان في صحيحه
",000,False,000,False,False,False,2,13013
"### ||| AUTO مدخل
",000,False,000,False,False,False,3,723
"### ||| AUTO القسم الأول من أقسام السنن وهو الأوامر
",000,False,000,False,False,False,3,2429
"### ||| AUTO القسم الثاني من أقسام السنن وهو النواهي
",000,False,000,False,False,False,3,2229
"### ||| AUTO القسم الثالث من أقسام السنن وهو إخبار المصطفى صلى الله عليه وسلم عما احتيج إلى معرفتها
",000,False,000,False,False,False,3,1525
"### ||| AUTO القسم الرابع من أقسام السنن وهو الإباحات التي أبيح ارتكابها
",000,False,000,False,False,False,3,845
"### ||| AUTO القسم الخامس من أقسام السنن وهو أفعال النبي صلى الله عليه وسلم التي انفرد بها
",000,False,000,False,False,False,3,1133
"### ||| AUTO شرط ابن حبان في صحيحه
",000,False,000,False,False,False,3,3177
"### ||| AUTO كتب الكتاب وأبوابه
",000,False,000,False,False,False,3,946
"### | AUTO [المقدمة]
",000,False,000,False,False,False,1,3325
"### || AUTO باب ما جاء في الابتداء بحمد الله تعالى
",000,False,000,False,False,False,2,145
"### ||| AUTO ذكر الإخبار عما يجب على المرء من ابتداء الحمد لله جل وعلا في أوائل كلامه عند بغية مقاصده
",000,False,000,False,False,False,3,69
"### ||| AUTO ذكر الأمر للمرء أن تكون فواتح أسبابه بحمد الله جل وعلا لئلا تكون أسبابه بترا
",000,False,000,False,False,False,3,67
"### || AUTO باب الاعتصام بالسنة وما يتعلق بها نقلا وأمرا وزجرا
",000,year,000,False,False,False,2,19
"### ||| AUTO بيان لزوم الاتباع بالسنة وما يتعلق بها
",000,year,000,False,False,False,3,9
"### || AUTO باب الاعتصام بالسنة وما يتعلق بها نقلا وأمرا وزجرا
",000,year,000,False,False,False,2,3158
"### ||| AUTO ذكر وصف الفرقة الناجية من بين الفرق التي تفترق عليها أمة المصطفى صلى الله عليه وسلم
",000,False,000,False,False,False,3,185
"### ||| AUTO ذكر الإخبار عما يجب على المرء من لزوم سنن المصطفى صلى الله عليه وسلم وحفظه نفسه عن كل من يأباها من أهل البدع وإن حسنوا ذلك في عينه وزينوه
",000,False,000,False,False,False,3,93
"### ||| AUTO ذكر ما يجب على المرء من ترك تتبع السبل دون لزوم الطريق الذي هو الصراط المستقيم
",000,False,000,False,False,False,3,86
"### ||| AUTO ذكر البيان بأن من أحب الله جل وعلا وصفيه صلى الله عليه وسلم بإيثار أمرهما وابتغاء مرضاتهما على رضى من سواهما يكون في الجنة مع المصطفى صلى الله عليه وسلم
",000,False,000,False,False,False,3,102
