string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,39
"### | : «من ترك الجمعة ثلاث مرات تهاونا بها طبع الله قلبه»
",000,False,000,False,False,False,1,10
"### | 2 - 
",000,False,000,False,False,False,1,36
"### | : «من سأل من غير فاقة نزلت به أو عيال لا يطيقهم فتح الله عليه من باب فقر من حيث لا 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,26
"### | : "" استووا لا تختلفوا فتختلف قلوبكم , ليلني منكم أولوا الأحلام والنهى , ثم الذين يلونهم , ثم 
",000,False,000,False,False,False,1,25
"### | 4 - 
",000,False,000,False,False,False,1,31
"### | الأمة ستغدر بك بعدي»
",000,False,000,False,False,False,1,5
"### | 5 - 
",000,False,000,False,False,False,1,30
"### | : «إذا ظهر الرياء بأرض فقد حل بها عقاب الله»
",000,False,000,False,False,False,1,9
"### | 6 - 
",000,False,000,False,False,False,1,22
"### | الطحال أيؤكل؟ قال: نعم , قال رجل: فإن فيها دما , قال: إنما قال الله عز وجل: {أو دما 
",000,False,000,False,False,False,1,22
"### | 7 - 
",000,False,000,False,False,False,1,24
"### | : «علي أقضانا , وأبي أقرؤنا , وإنا لنرغب عن كثير من لحن أبي»
",000,False,000,False,False,False,1,11
"### | 8 - 
",000,False,000,False,False,False,1,20
"### | : «إذا بلغنا شيء عن علي قضاء أو فتيا وثبت لم نجاوزه إلى غيره»
",000,False,000,False,False,False,1,13
"### | 9 - 
",000,False,000,False,False,False,1,24
"### | : آخذ مال زوجي؟ قال: لا إلا بإذنه , قال: أرأيت لو أغار على حليك فأخذه أكنت ترضين؟ قالت: لا 
",000,False,000,False,False,False,1,50
"### | 10 - 
",000,False,000,False,False,False,1,40
"### | : "" أكان على أمك دين؟ قالت: نعم , قال: فقضيتيه؟ قالت: نعم , قال: فإن الله عز وجل خير غرمائكم 
",000,False,000,False,False,False,1,22
"### | 11 - 
",000,False,000,False,False,False,1,85
"### | : «ترون الشمس؟» قالوا: نعم , قال: «هل تقدرون على أن تستشعلوا لي منها شعلة؟» قالوا: لا , قال: «ما 
",000,False,000,False,False,False,1,36
"### | 12 - 
",000,False,000,False,False,False,1,32
"### | يصلي على حصير»
",000,False,000,False,False,False,1,4
"### | 13 - 
",000,False,000,False,False,False,1,17
"### | : صليت مع رسول الله صلى الله عليه وسلم وكان يخفف نحو صلواتكم ولكنه كان يصلي الظهر حين تزول 
",000,False,000,False,False,False,1,30
"### | 14 - 
",000,False,000,False,False,False,1,25
"### | : «لأن أسبح في يوم مائة تسبيحة أحب إلي من أن أحمل على مائة من الجياد في سبيل الله عز وجل»
",000,False,000,False,False,False,1,95
"### | 15 - 
",000,False,000,False,False,False,1,60
"### | : اللهم هذا عن أمتي جميعا من يشهد لك بالتوحيد ويشهد بالبلاغ , ثم يؤتى بالآخر فيذبحه , ثم 
",000,False,000,False,False,False,1,37
"### | 16 - 
",000,False,000,False,False,False,1,32
"### | يضرب فسطاطه في الحل ويجعل مصلاه في الحرم أشد منها في الحل
",000,False,000,False,False,False,1,14
"### | 17 - 
",000,False,000,False,False,False,1,18
"### | : «إذا اقترضت قرضا فلا تأخذ إلا قرضك»
",000,False,000,False,False,False,1,35
"### | 18 - 
",000,False,000,False,False,False,1,25
"### | جاء يوم فطر أو أضحى فبدأ بالصلاة قبل الخطبة ثم ركب نجيبا له فخطب
",000,False,000,False,False,False,1,16
"### | 19 - 
",000,False,000,False,False,False,1,24
"### | : إياكم والإعراب , قالوا: وما ms4 الإعراب؟ قال: الرفث
",000,False,000,False,False,False,1,9
"### | 20 - 
",000,False,000,False,False,False,1,24
"### | : {نساؤكم حرث لكم فأتوا حرثكم أنى شئتم} [البقرة: 223] , قال: ايتها كيف شئت ولكن لا يأتيها 
",000,False,000,False,False,False,1,43
"### | 21 - 
",000,False,000,False,False,False,1,52
"### | : ما زالت الملائكة حافته بأجنحتها حتى رفع، قال جابر: وكان عليه دين فجاء الغرماء فجعلوا 
",000,False,000,False,False,False,1,70
