string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,138
"### | : «لا تطروني كما أطرت النصارى عيسى ابن مريم، فإنما أنا عبد الله ورسوله» ، متفق على صحته، أخرجه 
",000,False,000,False,False,False,1,28
"### | 2 - 
",000,False,000,False,False,False,1,77
"### | يتبرز لحاجته، فآتيه بماء، فيغتسل به "".
",000,False,000,False,False,False,1,26
"### | 3 - 
",000,False,000,False,False,False,1,72
"### | : "" أبغض الرجال إلى الله: الألد الخصم ""، عن تابعه يحيى القطان، عن ابن جريج
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,54
"### | : «اقتدوا بالذين من بعدي، أبي بكر، وعمر» رضي الله عنهما
",000,False,000,False,False,False,1,10
"### | 5 - 
",000,False,000,False,False,False,1,31
"### | : «لا ينبغي للقاضي أن يقضي بين اثنين وهو غضبان»
",000,False,000,False,False,False,1,14
"### | 6 - 
",000,False,000,False,False,False,1,81
"### | : «نضر الله رجلا سمع منا كلمة، فبلغها كما سمع، فإنه رب مبلغ أوعى من سامع»
",000,False,000,False,False,False,1,15
