string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,103
"### | الرسالة الأولى
",000,False,000,False,False,False,1,2410
"### | الإجماع على تحريم الغيبة
",000,False,000,False,False,False,1,2620
"### | الرسالة الثانية
",000,False,000,False,False,False,1,253
"### | النية
",000,False,000,False,False,False,1,10
"### | الإخلاص
",000,False,000,False,False,False,1,8
"### | التقوى
",000,False,000,False,False,False,1,985
"### | التقوى
",000,False,000,False,False,False,1,475
"### | اليقين
",000,False,000,False,False,False,1,38
"### | الصبر
",000,False,000,False,False,False,1,790
"### | وأما الرضا
",000,False,000,False,False,False,1,1038
"### | وأما التفويض
",000,False,000,False,False,False,1,23
"### | وأما الزهد
",000,False,000,False,False,False,1,957
"### | وأما القناعة
",000,False,000,False,False,False,1,1815
