string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (المعاش والمعاد)
",000,False,000,False,False,False,1,6781
"### || [1- تقريظ محمد بن ابي دؤاد]
",000,False,000,False,False,False,2,896
"### || [2 موضوع الكتاب]
",000,False,000,False,False,False,2,283
"### || [3- آداب الدين والدنيا واحدة]
",000,False,000,False,False,False,2,531
"### || [4- طبع الناس على حب المنفعة ودفع الضرر]
",000,False,000,False,False,False,2,219
"### || [5- الرغبة والرهبة اساس السياسة]
",000,False,000,False,False,False,2,280
"### || [6- العدل اساس السياسة]
",000,False,000,False,False,False,2,475
"### || [7- لائحة الاسباب والعواقب]
",000,False,000,False,False,False,2,345
"### || [8- الجود والبخل]
",000,False,000,False,False,False,2,157
"### || [9- الصمت والمنطق]
",000,False,000,False,False,False,2,51
"### || [10- الشجاعة]
",000,False,000,False,False,False,2,136
"### || [11- معاملة العدو]
",000,False,000,False,False,False,2,273
"### || [12- أجناس الناس]
",000,False,000,False,False,False,2,330
"### || [13- معرفة الأمور الغائبة]
",000,False,000,False,False,False,2,391
"### || [14- الصداقة]
",000,False,000,False,False,False,2,220
"### || [15- الخلال المذمومة]
",000,False,000,False,False,False,2,724
"### || [16- إمتداح الذات]
",000,False,000,False,False,False,2,452
"### || [17- سياسة السلطان]
",000,False,000,False,False,False,2,1158
"### | 2- رسالة الاوطان والبلدان
",000,False,000,False,False,False,1,5805
"### || [1- موضوع الكتاب: تفاضل البلدان وحب الاوطان]
",000,False,000,False,False,False,2,217
"### || [2- حب الوطن طبع في الناس]
",000,False,000,False,False,False,2,540
"### || [3- خصال قريش]
",000,False,000,False,False,False,2,524
"### || [4- مكة]
",000,False,000,False,False,False,2,342
"### || [5- خصال هاشم]
",000,False,000,False,False,False,2,886
"### || [6- عودة الى خصال قريش]
",000,False,000,False,False,False,2,394
"### || [7- المدينة]
",000,False,000,False,False,False,2,269
"### || [8- مصر]
",000,False,000,False,False,False,2,482
"### || [9- الكوفة والبصرة]
",000,False,000,False,False,False,2,1432
"### || [10- الحيرة]
",000,False,000,False,False,False,2,761
"### | 4- رسالة في الحكمين وتصويب أمير المؤمنين علي بن أبي طالب في فعله
",000,False,000,False,False,False,1,17021
"### || 1- موضوع الرسالة
",000,False,000,False,False,False,2,573
"### || [2- لا وجه للمقارنة بين علي ومعاوية]
",000,False,000,False,False,False,2,567
"### || [3- فضائل معاوية]
",000,False,000,False,False,False,2,126
"### || [4- اسس استحقاق الامامة بنظر الجاحظ]
",000,False,000,False,False,False,2,169
"### || [5- معاوية لا يستحق الإمامة]
",000,False,000,False,False,False,2,175
"### || [6- معاوية يدعي استحقاقه الامامة لأنه يطالب عليا بدم عثمان]
",000,False,000,False,False,False,2,122
"### || [7- معاوية يستغل موقف سعد وابن عمر ويفيد من اختلاف جند علي واتفاق جنده]
",000,False,000,False,False,False,2,910
"### || [8- معاوية يلجأ الى الترغيب بالمال والتولية على عكس علي]
",000,False,000,False,False,False,2,178
"### || [9- حيلة المصاحف تنطلي على الناس]
",000,False,000,False,False,False,2,127
"### || [10- دهاء عمرو بن العاص وغباء ابي موسى الاشعري]
",000,False,000,False,False,False,2,123
"### || [11- دوافع ابي موسى الى موقفه في التحكيم]
",000,False,000,False,False,False,2,485
"### || [12- لماذا قبل علي بابي موسى حكما]
",000,False,000,False,False,False,2,1150
"### || [13- اسباب ترك علي القتال]
",000,False,000,False,False,False,2,1553
"### || [14- العمل عند المعتزلة كالقول]
",000,False,000,False,False,False,2,250
"### || [15- معاوية لم يخدع عليا بل كان هو المخدوع]
",000,False,000,False,False,False,2,188
"### || [16- معاوية ليس ادهى من علي ولكنه كان يستعمل جميع المكايد حلالها وحرامها بينما لم يستعمل علي الا ما وافق الكتاب والسنة]
",000,year,000,False,False,False,2,797
"### || [17- كفر معاوية في ادعاء أخوة زياد بن أبيه]
",000,False,000,False,False,False,2,380
"### || [18- موقف الجاحظ الحيادي]
",000,False,000,False,False,False,2,158
"### || [19- السفيانية لا تضل معاوية لمبايعته ابنه يزيد]
",000,False,000,False,False,False,2,273
"### || [20- كتاب القضية مدخول لفظا وشهودا ومضمونا]
",000,False,000,False,False,False,2,1464
"### || [21- عزل علي معاوية لضلاله فتمرد عليه]
",000,False,000,False,False,False,2,236
"### || [22- الشيعة والخوارج غافلون عن فهم علي]
",000,False,000,False,False,False,2,91
"### || [23- ضلال الخوارج في قضية التحكيم]
",000,False,000,False,False,False,2,156
"### || [24- موقف ابن عباس من عزل معاوية]
",000,False,000,False,False,False,2,132
"### || [25- العامة تستنكر مقتل عثمان فتميل الى معاوية]
",000,False,000,False,False,False,2,247
"### || [26- المعتزلة يتوسطون الفرق]
",000,False,000,False,False,False,2,520
"### || [27- موقف علي والناس من مقتل عثمان]
",000,False,000,False,False,False,2,167
"### || [28- أنصار معاوية يحتجون له]
",000,False,000,False,False,False,2,133
"### || [29- موقف طلحة والزبير من علي]
",000,False,000,False,False,False,2,181
"### || [30- احتجاج السفيانية بان معاوية لم يكن قاسطا]
",000,False,000,False,False,False,2,435
"### || [31- احتجاج السفيانية بان عمر وعثمان وليا معاوية وان عليا لم ينل الخلافة بالتشاور والاجماع او النص]
",000,False,000,False,False,False,2,197
"### || [32- احتجاج السفيانية بان ولاية معاوية صارت له بوضع اليد]
",000,False,000,False,False,False,2,172
"### || [33- احتجاج السفيانية بان معاوية أولى الناس بمطالبة علي بدم عثمان]
",000,False,000,False,False,False,2,200
"### || [34- احتج السفيانية بأن الخلافة شورى ومعاوية أحق بها من بقية الشورى الاربعة]
",000,False,000,False,False,False,2,745
"### || [35- احتج السفيانية بانه لا بد من الدين والسيف في الملك]
",000,False,000,False,False,False,2,404
"### || [36- اسباب صلاح معاوية للخلافة بنظر السفيانية]
",000,False,000,False,False,False,2,154
"### || [37- رد الجاحظ على حجج السفيانية]
",000,False,000,False,False,False,2,129
"### || [38- معاوية لم يحتج بحجج السفيانية]
",000,False,000,False,False,False,2,164
"### || [39- اصحاب السير والاخبار لم يذكروا حجج السفيانية]
",000,False,000,False,False,False,2,195
"### || [40- حجج السفيانية من عمل المتكلمين]
",000,False,000,False,False,False,2,245
"### || [41- حجة السفيانية بعدم توافر الاجماع على علي لا يطعن في خلافته لان الاجماع تابع لفضله]
",000,False,000,False,False,False,2,411
"### || [42- حجة السفيانية بعدم عمل علي بالشورى لا يطعن في خلافته لأن شورى عمر لا تلزمه]
",000,False,000,False,False,False,2,340
"### || [43- علي اولى بالخلافة للقرابة والرواية والقدم والزهد]
",000,False,000,False,False,False,2,220
"### || [44- حق معاوية بالمطالبة بدم عثمان لا يمنحه الحق بالخلافة]
",000,False,000,False,False,False,2,123
"### || [45- علي لم يقتل عثمان ولم يعن عليه]
",000,False,000,False,False,False,2,1536
"### | (- 5- كتاب فضل هاشم على عبد شمس)
",000,False,000,False,False,False,1,14026
"### || [1- خصال هاشم في الجاهلية]
",000,False,000,False,False,False,2,325
"### || [2- كرم هاشم]
",000,False,000,False,False,False,2,124
"### || [3- مزايا عبد المطلب]
",000,False,000,False,False,False,2,336
"### || [4- نبوة محمد]
",000,False,000,False,False,False,2,97
"### || [5- ايلاف قريش]
",000,False,000,False,False,False,2,254
"### || [6- حلف الفضول]
",000,False,000,False,False,False,2,558
"### || [7- حرب الفجار]
",000,False,000,False,False,False,2,142
"### || [8- مخازي امية مقابل فضائل هاشم]
",000,False,000,False,False,False,2,504
"### || [9- ملوك هاشم اعظم من ملوك أمية]
",000,False,000,False,False,False,2,342
"### || [10- هاشم احق بالخلافة]
",000,False,000,False,False,False,2,249
"### || [11- جور أمية]
",000,False,000,False,False,False,2,780
"### || [12- هاشم تنتزع الملك من أمية]
",000,False,000,False,False,False,2,179
"### || [13- مفاخر هاشم بعد الاسلام: الفخر بكثرة الولد]
",000,False,000,False,False,False,2,546
"### || [14- الفخر بالحكمة]
",000,False,000,False,False,False,2,132
"### || [15- فخر هاشم بالبسالة]
",000,False,000,False,False,False,2,725
"### || [16- فخر هاشم بالكرم]
",000,False,000,False,False,False,2,1481
"### || [17- مفاخر أمية بالدهاء والحروب والعلم والشعر]
",000,False,000,False,False,False,2,708
"### || [18- فخر عبد شمس بالخطابة]
",000,False,000,False,False,False,2,417
"### || [19- فخر عبد شمس بالورع والنسك]
",000,False,000,False,False,False,2,685
"### || [20- مفاخر امية بالملك]
",000,False,000,False,False,False,2,290
"### || [21- فخر أمية بالحسن]
",000,False,000,False,False,False,2,233
"### || [22- مفاخر امية قبل الإسلام]
",000,False,000,False,False,False,2,262
"### || [23- رد هاشم على ادعاءات أمية الدهاء]
",000,False,000,False,False,False,2,232
"### || [24- رد هاشم على ادعاء أمية الجود]
",000,False,000,False,False,False,2,78
"### || [25- رد هاشم على ادعاء امية الحلم]
",000,False,000,False,False,False,2,257
"### || [26- رد هاشم على ادعاء امية الخطابة]
",000,False,000,False,False,False,2,247
"### || [27- رد هاشم على ادعاء أمية الورع]
",000,False,000,False,False,False,2,127
"### || [28- رد هاشم على ادعاء امية الفقه]
",000,False,000,False,False,False,2,116
"### || [29- رد هاشم على ادعاء أمية البسالة]
",000,False,000,False,False,False,2,195
"### || [30- رد هاشم على ادعاء امية التواضع]
",000,False,000,False,False,False,2,135
"### || [31- رد هاشم على ادعاء امية الحسن]
",000,False,000,False,False,False,2,386
"### || [32- رد هاشم على مفاخرة امية بالنساء]
",000,False,000,False,False,False,2,567
"### || [33- رد أمية على هاشم والدعوة الى التسوية]
",000,False,000,False,False,False,2,327
"### || [34- جواب هاشم الأخير: لا تسوية بيننا]
",000,False,000,False,False,False,2,2209
"### | 6- رسالة العباسية
",000,False,000,False,False,False,1,827
"### | (- 7- مناقب الترك)
",000,False,000,False,False,False,1,11695
"### || [1- مقدمة]
",000,False,000,False,False,False,2,121
"### || [2- أعداء السلطان]
",000,False,000,False,False,False,2,363
"### || [3- اقسام جند الخلافة الخمسة]
",000,False,000,False,False,False,2,135
"### || [4- لا فرق بين الخراساني والتركي]
",000,False,000,False,False,False,2,153
"### || [5- العرب أمة واحدة]
",000,False,000,False,False,False,2,207
"### || [6- البنوي خراساني]
",000,False,000,False,False,False,2,295
"### || [7- مفاخر الخراسانيين]
",000,False,000,False,False,False,2,661
"### || [8- مفاخر العرب]
",000,False,000,False,False,False,2,259
"### || [9- مفاخر الموالي]
",000,False,000,False,False,False,2,337
"### || [10- مفاخر البنوي]
",000,False,000,False,False,False,2,381
"### || [11- الغاية من وضع الكتاب]
",000,False,000,False,False,False,2,921
"### || [12- موضوع الكتاب]
",000,False,000,False,False,False,2,416
"### || [13- مناسبة تأليف الكتاب]
",000,False,000,False,False,False,2,201
"### || [14- خصال الخوارج]
",000,False,000,False,False,False,2,327
"### || [15- خصال الاتراك]
",000,False,000,False,False,False,2,2989
"### || [16- مقارنة الأمم]
",000,False,000,False,False,False,2,4027
"### | (- 8- فخر السودان على البيضان)
",000,False,000,False,False,False,1,6268
