string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | العقد الأول
",000,False,000,False,False,False,1,5381
"### | روضة في كلمات للإمام في مسائل من أصول الدين
",000,False,000,False,False,False,1,747
"### | شذرة أيضا في كلامه في الأصول
",000,False,000,False,False,False,1,1410
"### | 11 - 
",000,False,000,False,False,False,1,1884
"### | العقد الثاني
",000,False,000,False,False,False,1,4
"### | في السبب الذي لأجله اختار كثير من كبار العلماء مذهب الإمام أحمد على مذهب غيره
",000,False,000,False,False,False,1,1668
"### | العقد الثالث
",000,False,000,False,False,False,1,4
"### | في ذكر أصول مذهبه في استنباط الفروع وبيان طريقته في ذلك
",000,False,000,False,False,False,1,1537
"### | العقد الرابع
",000,False,000,False,False,False,1,4
"### | في مسالك كبار أصحابه في ترتيب مذهبه واستنباطه من فتياه والروايات عنه وتصرفهم في ذلك الإرث المحمدي الأحمدي
",000,False,000,False,False,False,1,546
"### | شذرة في بيان طريقة الأصحاب في فهم كلام الإمام أحمد وطريق تصرفهم في الروايات عنه
",000,False,000,False,False,False,1,1104
"### | فصل
",000,False,000,False,False,False,1,903
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,453
"### | فصل
",000,False,000,False,False,False,1,305
"### | فصل في قول الشافعي رضي الله عنه إذا وجدتم في كتابي خلاف سنة
",000,year,000,False,False,False,1,114
"### | العقد الخامس
",000,False,000,False,False,False,1,4
"### | في الأصول الفقهية التي دونها الأصحاب
",000,False,000,False,False,False,1,212
"### | مقدمة
",000,False,000,False,False,False,1,148
"### | بسط هذا الإجمال
",000,False,000,False,False,False,1,176
"### | فصل في التكليف
",000,False,000,False,False,False,1,226
"### | فصل في أحكام التكليف
",000,False,000,False,False,False,1,558
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,395
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,134
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,285
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,228
"### | فصل
",000,False,000,False,False,False,1,78
"### | تتمة
",000,False,000,False,False,False,1,157
"### | فائدة
",000,False,000,False,False,False,1,62
"### | تنبيه
",000,False,000,False,False,False,1,67
"### | فصل في خطاب الوضع
",000,False,000,False,False,False,1,1117
"### | تنبيه
",000,False,000,False,False,False,1,462
"### | فائدة
",000,False,000,False,False,False,1,555
"### | فصل في اللغات
",000,False,000,False,False,False,1,723
"### | فصل اعلم أن الأسماء على أربعة أضرب
",000,False,000,False,False,False,1,1160
"### | 82 - 
",000,False,000,False,False,False,1,1544
"### | 9 - 
",000,False,000,False,False,False,1,870
"### | فصل في الأصول
",000,False,000,False,False,False,1,237
"### | الكتاب العزيز الذي هو أصل الأصول
",000,False,000,False,False,False,1,887
"### | فصل في شذرات من مباحث السنة
",000,year,000,False,False,False,1,2047
"### | تتمة
",000,False,000,False,False,False,1,87
"### | باب النسخ
",000,False,000,False,False,False,1,677
"### | تنبيه
",000,False,000,False,False,False,1,135
"### | فائدتان
",000,False,000,False,False,False,1,337
"### | الأوامر والنواهي
",000,False,000,False,False,False,1,1360
"### | فصل وأما النهي
",000,False,000,False,False,False,1,436
"### | فوائد
",000,False,000,False,False,False,1,171
"### | العموم والخصوص
",000,False,000,False,False,False,1,587
"### | تنبيه
",000,False,000,False,False,False,1,1138
"### | فصل
",000,False,000,False,False,False,1,507
"### | 38 - 
",000,False,000,False,False,False,1,352
"### | خاتمة
",000,False,000,False,False,False,1,163
"### | فصل
",000,False,000,False,False,False,1,1085
"### | فصل في المطلق والمقيد
",000,False,000,False,False,False,1,393
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,365
