string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [خطبة الكتاب]
",000,False,000,False,False,False,1,209
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,76
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,483
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,43
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,505
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,114
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,627
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,112
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,367
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,345
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,377
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,304
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,474
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,275
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,576
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,158
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,466
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,272
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,166
"### | [الفرق بين الشهادة والرواية]
",000,False,000,False,False,False,1,311
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,271
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,649
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,69
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,465
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,279
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,263
"### | 2 -
",000,False,000,False,False,False,1,351
"### | [حاشية ابن ms0031 الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,140
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,586
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,175
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,634
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,62
"### | [مسألة روى العدل العبد حديثا يتضمن عتقه]
",000,False,000,False,False,False,1,37
"### | [مسألة تعارضت البينتان في الشهادة]
",000,False,000,False,False,False,1,49
"### | [تهذيب ms0037 الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,763
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,8
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,378
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,332
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,410
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,333
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,499
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,220
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,532
"### | [حاشية ابن الشاط = إدرار الشروق على أنواء الفروق]
",000,False,000,False,False,False,1,215
"### | [تهذيب الفروق والقواعد السنية في الأسرار الفقهية]
",000,False,000,False,False,False,1,458
