string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,135
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,563
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,143
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,202
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,167
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,207
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,257
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,106
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,101
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,258
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,215
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,290
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,118
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,255
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,129
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,116
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,99
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,61
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,93
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,102
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,416
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,53
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,231
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,404
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,109
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,300
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,54
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,79
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,105
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,76
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,114
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,91
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,135
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,91
"### | 
",000,False,000,False,False,False,1,0
"### | [النكتة 
",000,False,000,False,False,False,1,70
"### | [النكتة 35]
",000,False,000,False,False,False,1,384
