string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة]
",000,False,000,False,False,False,1,1603
"### | (1) [التحميد لله عز وجل]
",000,False,000,False,False,False,1,597
"### | (2) [الصلاة على محمد وآله]
",000,False,000,False,False,False,1,250
"### | (3) [الصلاة على حملة العرش]
",000,False,000,False,False,False,1,366
"### | (4) [الصلاة على مصدقي الرسل]
",000,False,000,False,False,False,1,321
"### | (5) [دعاؤه لنفسه وخاصته]
",000,False,000,False,False,False,1,283
"### | (6) [دعاؤه عند الصباح والمساء]
",000,False,000,False,False,False,1,497
"### | (7) [دعاؤه في المهمات]
",000,False,000,False,False,False,1,217
"### | (8) [دعاؤه في الاستعاذة]
",000,False,000,False,False,False,1,175
"### | (9) [دعاؤه في الاشتياق]
",000,False,000,False,False,False,1,160
"### | (10) [دعاؤه في اللجأ إلى الله تعالى]
",000,False,000,False,False,False,1,142
"### | (11) [دعاؤه بخواتم الخير]
",000,False,000,False,False,False,1,135
"### | (12) [دعاؤه في الاعتراف]
",000,False,000,False,False,False,1,445
"### | (13) [دعاؤه في طلب الحوائج]
",000,False,000,False,False,False,1,369
"### | (14) [دعاؤه في الظلامات]
",000,False,000,False,False,False,1,308
"### | (15) [دعاؤه عند المرض]
",000,False,000,False,False,False,1,194
"### | (16) [دعاؤه في الاستقالة]
",000,False,000,False,False,False,1,708
"### | (17) [دعاؤه على الشيطان]
",000,False,000,False,False,False,1,335
"### | (18) [دعاؤه في المحذورات]
",000,False,000,False,False,False,1,97
"### | (19) [دعاؤه في الاستسقاء]
",000,False,000,False,False,False,1,170
"### | (20) [دعاؤه في مكارم الأخلاق]
",000,False,000,False,False,False,1,939
"### | (21) [دعاؤه إذا حزنه أمر]
",000,False,000,False,False,False,1,422
"### | (22) [دعاؤه عند الشدة]
",000,False,000,False,False,False,1,473
"### | (23) [دعاؤه بالعافية]
",000,False,000,False,False,False,1,283
"### | (24) [دعاؤه لأبويه]
",000,False,000,False,False,False,1,409
"### | (25) [دعاؤه لولده]
",000,False,000,False,False,False,1,369
"### | (26) [دعاؤه لجيرانه وأوليائه]
",000,False,000,False,False,False,1,148
"### | (27) [دعاؤه لأهل الثغور]
",000,False,000,False,False,False,1,647
"### | (28) [دعاؤه في التفزع]
",000,False,000,False,False,False,1,153
"### | (29) [دعاؤه في المعونة على قضاء الدين]
",000,False,000,False,False,False,1,115
"### | (30) [دعاؤه في المعونة على قضاء الدين]
",000,False,000,False,False,False,1,174
"### | (31) [دعاؤه بالتوبة]
",000,False,000,False,False,False,1,735
"### | (32) [دعاؤه في صلوة الليل]
",000,False,000,False,False,False,1,792
"### | (33) [دعاؤه في الاستخارة]
",000,False,000,False,False,False,1,118
"### | (34) [دعاؤه إذا ابتلي أو رأى مبتلى بفضيحة بذنب]
",000,False,000,False,False,False,1,131
"### | (35) [دعاؤه في الرضا بالقضاء]
",000,False,000,False,False,False,1,141
"### | (36) [دعاؤه عند سماع الرعد]
",000,False,000,False,False,False,1,179
"### | (37) [دعاؤه في الشكر]
",000,False,000,False,False,False,1,392
"### | (38) [دعاؤه في الاعتذار]
",000,False,000,False,False,False,1,124
"### | (39) [دعاؤه في طلب العفو]
",000,False,000,False,False,False,1,381
"### | (40) [دعاؤه عند ذكر الموت]
",000,False,000,False,False,False,1,137
"### | (41) [دعاؤه في طلب الستر والوقاية]
",000,False,000,False,False,False,1,97
"### | (42) [دعاؤه عند ختمه القرآن]
",000,False,000,False,False,False,1,734
"### | (43) [دعاؤه إذا نظر إلى الهلال]
",000,False,000,False,False,False,1,192
"### | (44) [دعاؤه لدخول شهر رمضان]
",000,False,000,False,False,False,1,628
"### | (45) [دعاؤه لوداع شهر رمضان]
",000,False,000,False,False,False,1,1235
"### | (46) [دعاؤه لعيد الفطر والجمعة]
",000,False,000,False,False,False,1,464
"### | (47) [دعاؤه في يوم عرفة]
",000,False,000,False,False,False,1,2291
"### | (48) [دعاؤه في يوم الأضحى والجمعة]
",000,False,000,False,False,False,1,785
"### | (49) [دعاؤه في دفع كيد الأعداء]
",000,False,000,False,False,False,1,453
"### | (50) [دعاؤه في الرهبة]
",000,False,000,False,False,False,1,229
"### | (51) [دعاؤه في التضرع والاستكانة]
",000,False,000,False,False,False,1,354
"### | (52) [دعاؤه في الالحاح]
",000,False,000,False,False,False,1,315
"### | (53) [دعاؤه في التذلل]
",000,False,000,False,False,False,1,141
"### | (54) [دعاؤه في استكشاف الهموم]
",000,False,000,False,False,False,1,267
