string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,122
"### | : «ليس فيما دون خمس ذود صدقة، وليس فيما دون خمس أو أقل صدقة»
",000,False,000,False,False,False,1,13
"### | 2 - 
",000,False,000,False,False,False,1,61
"### | : «ليس فيما دون خمسة أوسق صدقة ولا فيما دون خمس ذود صدقة، ولا فيما دون خمس أواق 
",000,False,000,False,False,False,1,18
"### | 3 - 
",000,False,000,False,False,False,1,53
"### | : «لا تحل في البر والتمر زكاة حتى يبلغ خمسة أوسق، ولا تحل في الإبل زكاة حتى تبلغ خمس 
",000,False,000,False,False,False,1,19
"### | 4 - 
",000,False,000,False,False,False,1,54
"### | : «ليس فيما دون خمسة أوسق من التمر صدقة، وليس فيما دون خمس أواق من الورق صدقة، وليس فيما دون 
",000,False,000,False,False,False,1,33
"### | 5 - 
",000,False,000,False,False,False,1,56
"### | : «ليس على الرجل المسلم زكاة في كرمه ولا في زرعه إذا كان أقل من خمسة أوسق»
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,43
"### | يضع الرجل إحدى رجليه على الأخرى وهو متكئ»
",000,False,000,False,False,False,1,9
"### | 7 - 
",000,False,000,False,False,False,1,49
"### | : «إذا أقيمت الصلاة فلا تقوموا حتى تروني»
",000,False,000,False,False,False,1,7
"### | 8 - 
",000,False,000,False,False,False,1,46
"### | يمس الرجل ذكره بيمينه»
",000,False,000,False,False,False,1,5
"### | 9 - 
",000,False,000,False,False,False,1,55
"### | : «ما أتى الله عالما علما إلا أخذ عليه الميثاق ألا يكتمه»
",000,False,000,False,False,False,1,11
"### | 10 - 
",000,False,000,False,False,False,1,63
"### | : «أيما امرأة نكحت دون إذن وليها فنكاحها باطل، فإن أصابها فلها مهرها، وإن اشتجروا فالسلطان 
",000,False,000,False,False,False,1,20
"### | 11 - 
",000,False,000,False,False,False,1,59
"### | : «من حسن إسلام المرء تركه ما لا يعنيه»
",000,False,000,False,False,False,1,8
"### | 12 - 
",000,False,000,False,False,False,1,60
