string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO التعازي لأبي عبدالله العلوي
",000,False,000,False,False,False,1,1776
"### || AUTO ترجمة المؤلف[1]
",000,False,000,False,False,False,2,6
"### || AUTO اسمه ونسبه :
",000,False,000,False,False,False,2,160
"### || AUTO شيوخه :
",000,False,000,False,False,False,2,786
"### || AUTO تلامذته :
",000,False,000,False,False,False,2,154
"### || AUTO مؤلفاته :
",000,False,000,False,False,False,2,193
"### || AUTO وفاته : توفي رحمه الله في شهر ربيع الأول من سنة ms04 445 ه .
",000,year,000,False,False,False,2,316
"### || AUTO النسخة المعتمدة :
",000,False,000,False,False,False,2,26
"### || AUTO منهج التحقيق :
",000,False,000,False,False,False,2,111
"### | CHECK [نص الكتاب]
",000,False,000,False,False,False,1,5958
"### | AUTO فهرس مصادر التحقيق
",000,False,000,False,False,False,1,10591
