string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,9724
"### || المقدمة
",000,False,000,False,False,False,2,109
"### || - باب الألف
",000,False,000,False,False,False,2,845
"### ||| - باب إبراهيم
",000,False,000,False,False,False,3,167
"### ||| - باب إسحاق
",000,False,000,False,False,False,3,129
"### ||| - باب أحمد
",000,False,000,False,False,False,3,219
"### ||| - باب أيوب</span>
",000,False,000,False,False,False,3,40
"### ||| - باب
",000,False,000,False,False,False,3,216
"### || - باب الباء
",000,False,000,False,False,False,2,172
"### ||| - باب بشير</span>
",000,False,000,False,False,False,3,28
"### ||| - باب
",000,False,000,False,False,False,3,53
"### || - باب التاء
",000,False,000,False,False,False,2,13
"### || - باب الثاء
",000,False,000,False,False,False,2,64
"### || - باب الجيم
",000,False,000,False,False,False,2,121
"### || - باب الحاء
",000,False,000,False,False,False,2,580
"### || - باب الخاء
",000,False,000,False,False,False,2,162
"### || 
",000,False,000,False,False,False,2,41
"### || - باب الذال
",000,False,000,False,False,False,2,24
"### || - باب الراء
",000,False,000,False,False,False,2,68
"### || - باب الزاي
",000,False,000,False,False,False,2,210
"### || - باب السين
",000,False,000,False,False,False,2,645
"### || - باب الشين
",000,False,000,False,False,False,2,99
"### || - باب الصاد
",000,False,000,False,False,False,2,97
"### || - باب الضاد
",000,False,000,False,False,False,2,16
"### || - باب الطاء
",000,False,000,False,False,False,2,43
"### || - باب الظاء
",000,False,000,False,False,False,2,13
"### || - باب العين
",000,False,000,False,False,False,2,2848
"### ||| 
",000,False,000,False,False,False,3,653
"### ||| - باب عبد الرحمن
",000,False,000,False,False,False,3,344
"### ||| - باب عبيد الله
",000,False,000,False,False,False,3,179
"### ||| - باب عبد العزيز
",000,False,000,False,False,False,3,92
"### ||| - باب عبد الملك
",000,False,000,False,False,False,3,79
"### ||| - باب عبد الحميد
",000,False,000,False,False,False,3,72
"### ||| - باب عبد الواحد</span>
",000,False,000,False,False,False,3,32
"### ||| - باب
",000,False,000,False,False,False,3,135
"### ||| - باب عمر
",000,False,000,False,False,False,3,141
"### ||| - باب عثمان
",000,False,000,False,False,False,3,125
"### ||| - باب علي
",000,False,000,False,False,False,3,165
"### ||| - باب عباد
",000,False,000,False,False,False,3,49
"### ||| - باب عبدة
",000,False,000,False,False,False,3,26
"### ||| - باب عبيدة</span>
",000,False,000,False,False,False,3,12
"### ||| باب عبيد
",000,False,000,False,False,False,3,48
"### ||| - باب عمرو
",000,False,000,False,False,False,3,210
"### ||| - باب عامر
",000,False,000,False,False,False,3,59
"### ||| - باب عمير
",000,False,000,False,False,False,3,31
"### ||| - باب عمارة
",000,False,000,False,False,False,3,26
"### ||| - باب عمران
",000,False,000,False,False,False,3,45
"### ||| - باب عباس
",000,False,000,False,False,False,3,37
"### ||| - باب عاصم
",000,False,000,False,False,False,3,39
"### ||| - باب عطاء
",000,False,000,False,False,False,3,52
"### ||| - باب عروة
",000,False,000,False,False,False,3,28
"### ||| - باب عتبة
",000,False,000,False,False,False,3,18
"### ||| - باب عقبة
",000,False,000,False,False,False,3,35
"### ||| - باب علقمة
",000,False,000,False,False,False,3,31
"### ||| - باب عكرمة
",000,False,000,False,False,False,3,30
"### ||| - باب عيسى
",000,False,000,False,False,False,3,34
"### ||| - باب العلاء
",000,False,000,False,False,False,3,17
"### ||| - باب عوف
",000,False,000,False,False,False,3,16
"### ||| - باب واحد
",000,False,000,False,False,False,3,136
"### || - باب الغين
",000,False,000,False,False,False,2,12
"### || - باب الفاء
",000,False,000,False,False,False,2,101
"### || - باب القاف
",000,False,000,False,False,False,2,125
"### || - باب الكاف
",000,False,000,False,False,False,2,41
"### || - باب اللام
",000,False,000,False,False,False,2,12
"### || - باب الميم
",000,False,000,False,False,False,2,1668
"### ||| 
",000,False,000,False,False,False,3,981
"### ||| - باب معاوية
",000,False,000,False,False,False,3,42
"### ||| - باب معبد
",000,False,000,False,False,False,3,27
"### ||| - باب معن
",000,False,000,False,False,False,3,26
"### ||| - باب معلى
",000,False,000,False,False,False,3,14
"### ||| - باب معاذ
",000,False,000,False,False,False,3,54
"### ||| - باب معمر
",000,False,000,False,False,False,3,18
"### ||| - باب مغيرة
",000,False,000,False,False,False,3,31
"### ||| - باب موسى
",000,False,000,False,False,False,3,73
"### ||| - باب مالك
",000,False,000,False,False,False,3,56
"### ||| - باب مروان</span>
",000,False,000,False,False,False,3,26
"### ||| - باب
",000,False,000,False,False,False,3,23
"### ||| - باب مسلم
",000,False,000,False,False,False,3,37
"### ||| - باب منصور
",000,False,000,False,False,False,3,29
"### ||| - باب منذر
",000,False,000,False,False,False,3,28
"### ||| - باب مؤمل
",000,False,000,False,False,False,3,14
"### ||| - باب محمود
",000,False,000,False,False,False,3,16
"### ||| - باب الواحد
",000,False,000,False,False,False,3,222
"### || - باب النون
",000,False,000,False,False,False,2,123
"### ||| 
",000,False,000,False,False,False,3,40
"### ||| - باب نعيم
",000,False,000,False,False,False,3,21
"### ||| - باب النضر
",000,False,000,False,False,False,3,26
"### ||| - باب نصر
",000,False,000,False,False,False,3,20
"### ||| - باب واحد
",000,False,000,False,False,False,3,28
"### || - باب الواو
",000,False,000,False,False,False,2,143
"### ||| 
",000,False,000,False,False,False,3,44
"### ||| - باب وهب
",000,False,000,False,False,False,3,45
"### ||| - باب الواحد
",000,False,000,False,False,False,3,60
"### || - باب الهاء
",000,False,000,False,False,False,2,192
"### || - باب لا
",000,False,000,False,False,False,2,9
"### || - باب الياء
",000,False,000,False,False,False,2,586
"### ||| 
",000,False,000,False,False,False,3,304
"### ||| - باب يونس
",000,False,000,False,False,False,3,40
"### ||| - باب يزيد</span>
",000,False,000,False,False,False,3,112
"### ||| - باب
",000,False,000,False,False,False,3,135
"### || - باب من يعرف بكنيتة ممن له اسم متفق عليه مختلف فيه
",000,False,000,False,False,False,2,259
"### || - وممن ذكره البخاري اعتبارا بحديثه وروايته أو مقرونا مع غيره
",000,False,000,False,False,False,2,311
"### | 
",000,False,000,False,False,False,1,9761
"### || - باب الألف</span>
",000,False,000,False,False,False,2,705
"### ||| 
",000,False,000,False,False,False,3,141
"### ||| - باب </span>
",000,False,000,False,False,False,3,166
"### ||| - باب </span>
",000,False,000,False,False,False,3,115
"### ||| - باب </span>
",000,False,000,False,False,False,3,90
"### ||| - باب </span>
",000,False,000,False,False,False,3,31
"### ||| - باب
",000,False,000,False,False,False,3,183
"### || - باب الباء
",000,False,000,False,False,False,2,155
"### || - باب التاء
",000,False,000,False,False,False,2,32
"### || - باب الثاء
",000,False,000,False,False,False,2,48
"### || - باب الجيم
",000,False,000,False,False,False,2,142
"### || - باب الحاء</span>
",000,False,000,False,False,False,2,596
"### ||| 
",000,False,000,False,False,False,3,96
"### ||| - باب
",000,False,000,False,False,False,3,203
"### ||| - باب </span>
",000,False,000,False,False,False,3,27
"### ||| - باب </span>
",000,False,000,False,False,False,3,61
"### ||| - باب
",000,False,000,False,False,False,3,225
"### || - باب الخاء
",000,False,000,False,False,False,2,130
"### || - باب الدال
",000,False,000,False,False,False,2,55
"### || - باب الذال
",000,False,000,False,False,False,2,14
"### || - باب الراء
",000,False,000,False,False,False,2,123
"### || - باب الزاي</span>
",000,False,000,False,False,False,2,196
"### ||| 
",000,False,000,False,False,False,3,76
"### ||| - باب
",000,False,000,False,False,False,3,84
"### ||| - باب الواحد
",000,False,000,False,False,False,3,43
"### || - باب السين
",000,False,000,False,False,False,2,761
"### ||| 
",000,False,000,False,False,False,3,245
"### ||| - باب </span>
",000,False,000,False,False,False,3,158
"### ||| - باب </span>
",000,False,000,False,False,False,3,51
"### ||| - باب
",000,False,000,False,False,False,3,260
"### ||| - باب الواحد
",000,False,000,False,False,False,3,65
"### || - باب الشين
",000,False,000,False,False,False,2,146
"### || - باب الصاد
",000,False,000,False,False,False,2,125
"### || - باب الضاد
",000,False,000,False,False,False,2,39
"### || - باب الطاء
",000,False,000,False,False,False,2,66
"### || - باب الظاء
",000,False,000,False,False,False,2,10
"### || - باب العين على المعجم في آبائهم
",000,False,000,False,False,False,2,2901
"### ||| - باب </span>
",000,False,000,False,False,False,3,369
"### ||| 
",000,False,000,False,False,False,3,124
"### ||| - باب </span>
",000,False,000,False,False,False,3,411
"### ||| - باب </span>
",000,False,000,False,False,False,3,156
"### ||| - باب </span>
",000,False,000,False,False,False,3,71
"### ||| - باب </span>
",000,False,000,False,False,False,3,105
"### ||| - باب </span>
",000,False,000,False,False,False,3,211
"### ||| - باب </span>
",000,False,000,False,False,False,3,31
"### ||| - باب </span>
",000,False,000,False,False,False,3,25
"### ||| - باب </span>
",000,False,000,False,False,False,3,30
"### ||| - باب
",000,False,000,False,False,False,3,45
"### ||| - باب </span>
",000,False,000,False,False,False,3,52
"### ||| - باب </span>
",000,False,000,False,False,False,3,25
"### ||| - باب </span>
",000,False,000,False,False,False,3,54
"### ||| - باب </span>
",000,False,000,False,False,False,3,20
"### ||| - باب
",000,False,000,False,False,False,3,15
"### ||| - باب </span>
",000,False,000,False,False,False,3,28
"### ||| - باب
",000,False,000,False,False,False,3,24
"### ||| - باب </span>
",000,False,000,False,False,False,3,22
"### ||| - باب </span>
",000,False,000,False,False,False,3,27
"### ||| - باب
",000,False,000,False,False,False,3,13
"### ||| - باب </span>
",000,False,000,False,False,False,3,23
"### ||| - باب
",000,False,000,False,False,False,3,33
"### ||| - باب </span>
",000,False,000,False,False,False,3,24
"### ||| - باب </span>
",000,False,000,False,False,False,3,22
"### ||| - باب </span>
",000,False,000,False,False,False,3,45
