string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | القول في أصول الفقه
",000,False,000,False,False,False,1,444
"### | المسألة الأولى
",000,False,000,False,False,False,1,91
"### | المسألة الثانية
",000,False,000,False,False,False,1,71
"### | المسألة الثالثة
",000,False,000,False,False,False,1,46
"### | المسألة الرابعة
",000,False,000,False,False,False,1,94
"### | المسألة الخامسة في تكليف الكفار بفروع الشريعة
",000,False,000,False,False,False,1,151
"### | فائدة
",000,False,000,False,False,False,1,48
"### | السابقة الأولى في وجه بيان الحاجة إلى العبارة التي بها يقع البيان
",000,False,000,False,False,False,1,274
"### | السابقة الثانية
",000,False,000,False,False,False,1,119
"### | السابقة الثالثة
",000,False,000,False,False,False,1,90
"### | السابقة الرابعة
",000,False,000,False,False,False,1,253
"### | السابقة الخامسة
",000,False,000,False,False,False,1,79
"### | مسألة ms06
",000,False,000,False,False,False,1,149
"### | السابقة السادسة
",000,False,000,False,False,False,1,210
"### | السابقة السابعة
",000,False,000,False,False,False,1,115
"### | السابقة الثامنة
",000,False,000,False,False,False,1,258
"### | السابقة التاسعة
",000,False,000,False,False,False,1,52
"### | السابقة العاشرة
",000,False,000,False,False,False,1,48
"### | العقد الأول
",000,False,000,False,False,False,1,520
"### | أولها أما
",000,False,000,False,False,False,1,58
"### | الثاني إنما
",000,False,000,False,False,False,1,56
"### | الثالث ما
",000,False,000,False,False,False,1,58
"### | الحرف الرابع أو
",000,False,000,False,False,False,1,38
"### | الحرف الخامس حرف من
",000,False,000,False,False,False,1,57
"### | الحرف السادس هل
",000,False,000,False,False,False,1,52
"### | الحرف السابع الألف واللام
",000,False,000,False,False,False,1,73
"### | الحرف الثامن لو
",000,False,000,False,False,False,1,57
"### | الحرف التاسع لولا
",000,False,000,False,False,False,1,49
"### | الحرف العاشر إلى
",000,False,000,False,False,False,1,69
"### | الحرف الحادي عشر بلى
",000,False,000,False,False,False,1,55
"### | الحرف الثاني عشر على
",000,False,000,False,False,False,1,88
"### | الحرف الثالث عشر حتى
",000,False,000,False,False,False,1,56
"### | الحرف الرابع عشر مذ
",000,False,000,False,False,False,1,46
"### | الحرف الخامس عشر إلا
",000,False,000,False,False,False,1,40
"### | وا أ / اأم أما القول في المعنى
",000,False,000,False,False,False,1,131
"### | المسألة الأولى في حقيقة البيان
",000,False,000,False,False,False,1,120
"### | المسألة الثانية في مراتبه
",000,False,000,False,False,False,1,90
"### | الخامس القياس
",000,False,000,False,False,False,1,105
"### | المسألة الثالثة في تأخير البيان عن وقت الحاجة
",000,False,000,False,False,False,1,63
"### | المسألة الرابعة تأخير البيان إلى وقت الحاجة
",000,False,000,False,False,False,1,124
"### | المسألة الخامسة في جواز تأخير التخصيص
",000,False,000,False,False,False,1,18
"### | كتاب الأقسام
",000,False,000,False,False,False,1,110
"### | القول في الأوامر
",000,False,000,False,False,False,1,11
"### | المسألة الأولى في حقيقة الأمر
",000,False,000,False,False,False,1,155
"### | المسألة الثانية وهي أن الأمر لا صيغة له
",000,False,000,False,False,False,1,406
"### | المسألة الثالثة في مطلق لفظة افعل
",000,False,000,False,False,False,1,131
"### | المسألة الرابعة
",000,False,000,False,False,False,1,79
"### | المسألة الخامسة
",000,False,000,False,False,False,1,98
"### | المسألة السادسة
",000,False,000,False,False,False,1,111
"### | الجواب
",000,False,000,False,False,False,1,52
"### | جواب آخر
",000,False,000,False,False,False,1,61
"### | المسالة السابعة
",000,False,000,False,False,False,1,317
"### | المسألة الثامنة
",000,False,000,False,False,False,1,314
"### | المسألة التاسعة
",000,False,000,False,False,False,1,272
"### | المسألة العاشرة
",000,False,000,False,False,False,1,89
"### | المسألة الحادية عشر
",000,False,000,False,False,False,1,78
"### | المسألة الثانية عشر
",000,False,000,False,False,False,1,86
"### | المسألة الثالثة عشر
",000,False,000,False,False,False,1,231
"### | المسألة الرابعة عشر المندوب
",000,False,000,False,False,False,1,51
"### | المسألة الخامسة عشر
",000,False,000,False,False,False,1,216
"### | المسألة الأولى
",000,False,000,False,False,False,1,16
"### | المسألة الثانية
",000,False,000,False,False,False,1,18
"### | المسألة الثالثة
",000,False,000,False,False,False,1,55
"### | المسألة الرابعة
",000,False,000,False,False,False,1,285
