string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK مسألة: ... ملقى واحف
",000,False,000,False,False,False,1,105
"### | AUTO مسألة القول في حروف ""يد"" وما تصرف منها
",000,False,000,False,False,False,1,1414
"### || AUTO القول على قوله تعالى (في سبيل الله)
",000,False,000,False,False,False,2,567
"### | CHECK مسألة: الفرق بين قولهم: رقبتك حر، ورأسك حر، وفرجك حر، وبين قولهم: يدك حر
",000,False,000,False,False,False,1,1233
"### || CHECK الداء والدواء
",000,False,000,False,False,False,2,3
"### | AUTO مسألة القول في ""الداء"" و ""الدواء""
",000,False,000,False,False,False,1,1023
"### || AUTO القول في تصريف ذلك
",000,False,000,False,False,False,2,334
"### || AUTO القول في جمع هذه الأحرف
",000,False,000,False,False,False,2,387
"### | AUTO مسألة في ""رأى"" وما تصرف منه
",000,False,000,False,False,False,1,8085
"### || CHECK وزنه همزته وتخفيفها
",000,False,000,False,False,False,2,85
"### || AUTO ويلمه
",000,False,000,False,False,False,2,18
"### || AUTO ويلمه
",000,False,000,False,False,False,2,3
"### || AUTO ويلمه
",000,False,000,False,False,False,2,195
"### || AUTO لن
",000,False,000,False,False,False,2,25
"### || AUTO لن
",000,False,000,False,False,False,2,15
"### || AUTO لن
",000,False,000,False,False,False,2,5
"### || AUTO لن
",000,False,000,False,False,False,2,133
"### || CHECK راءه وريء
",000,False,000,False,False,False,2,3
"### || AUTO أريت
",000,False,000,False,False,False,2,29
"### || AUTO أريت
",000,False,000,False,False,False,2,105
"### || CHECK ألف رأى من حيث التفخيم والإمالة
",000,False,000,False,False,False,2,531
"### || CHECK راءيت، والرياء، ورئاء
",000,False,000,False,False,False,2,626
"### || AUTO رأي وأرآء
",000,False,000,False,False,False,2,6
"### || AUTO رأي وأرآء
",000,False,000,False,False,False,2,13
"### || CHECK رؤيا وتخفيف همزته
",000,False,000,False,False,False,2,129
"### || CHECK (رئيا) والقراءة فيه
",000,False,000,False,False,False,2,343
"### || AUTO الرواء
",000,False,000,False,False,False,2,9
"### || AUTO الرواء
",000,False,000,False,False,False,2,27
"### || AUTO الرواء
",000,False,000,False,False,False,2,39
"### || AUTO مرأى
",000,False,000,False,False,False,2,2
"### || AUTO مرأى
",000,False,000,False,False,False,2,9
"### || AUTO مرأى
",000,False,000,False,False,False,2,16
"### || AUTO مرأى
",000,False,000,False,False,False,2,65
"### || AUTO المروءة
",000,False,000,False,False,False,2,78
"### || CHECK أرأيت إراء
",000,False,000,False,False,False,2,100
"### || AUTO المرآة
",000,False,000,False,False,False,2,43
"### || AUTO رئة
",000,False,000,False,False,False,2,34
"### || AUTO المريء
",000,False,000,False,False,False,2,36
