string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO عودة من مهجره
",000,False,000,False,False,False,1,2559
"### || AUTO بعض أعماله
",000,False,000,False,False,False,2,325
"### || AUTO بعض آرائه
",000,False,000,False,False,False,2,177
"### || AUTO عن الشافعي
",000,False,000,False,False,False,2,59
"### || AUTO عن الصوفية
",000,False,000,False,False,False,2,46
"### || AUTO ثمرات المطالعة وأحاديث المختار
",000,False,000,False,False,False,2,198
"### || AUTO الملوك والأمراء
",000,False,000,False,False,False,2,59
"### || AUTO أبو طالب
",000,False,000,False,False,False,2,1444
"### | AUTO مقدمة:-
",000,False,000,False,False,False,1,5023
"### || AUTO كلام ابن حجر العسقلاني في توثيق الناصبة وجرح الشيعة
",000,False,000,False,False,False,2,463
"### || AUTO تناقض كلام ابن حجر
",000,False,000,False,False,False,2,429
"### || AUTO رد قول أبي داود في تصحيح رواية الناصبة
",000,False,000,False,False,False,2,274
"### || AUTO كفر ابن ملجم
",000,False,000,False,False,False,2,197
"### || AUTO وضع أهل السنة فضائل معاوية والشيخين
",000,year,000,False,False,False,2,286
"### || AUTO حب علي علامة الإيمان وبغضه علامة النفاق
",000,False,000,False,False,False,2,974
"### || AUTO معنى بغض الأنصار نفاق
",000,False,000,False,False,False,2,207
"### || AUTO الفرق بين ما جاء في علي وما جاء في الأنصار
",000,False,000,False,False,False,2,255
"### || AUTO بغض الأنصار من أجل نصرهم النبي كفر
",000,False,000,False,False,False,2,434
"### || AUTO إبطال جواب ابن حجر وإبطال قولهم في توثيق النواصب
",000,False,000,False,False,False,2,82
"### || AUTO شرح حال النواصب
",000,False,000,False,False,False,2,462
"### || AUTO كلام البيطار ثم رده، ورد ms24 ما هنوا به الشيعة
",000,False,000,False,False,False,2,618
"### || AUTO كبار فرق الخوارج وما أجمعوا عليه
",000,False,000,False,False,False,2,68
"### || AUTO استحلال بعضهم شهادة الزور ووضع الأحاديث
",000,False,000,False,False,False,2,272
"### | AUTO الباب الأول في ذكر رجال من أئمة أهل البيت وأفاضل العترة
",000,False,000,False,False,False,1,1583
"### || AUTO فيمن جرحوهم من أهل البيت منهم الإمام الصادق (ع)
",000,False,000,False,False,False,2,487
"### || AUTO رد اعتذارهم عن البخاري
",000,False,000,False,False,False,2,65
"### || AUTO الحسن بن زيد والد السيدة نفيسة
",000,False,000,False,False,False,2,89
"### || AUTO الحسن بن محمد بن الحنفية
",000,False,000,False,False,False,2,231
"### || AUTO الحسين بن الإمام زيد الشهيد
",000,False,000,False,False,False,2,253
"### || AUTO الحسين بن عبدالله بن عبيدالله بن العباس
",000,False,000,False,False,False,2,91
"### || AUTO عبدالله بن محمد بن الحنفية
",000,False,000,False,False,False,2,94
"### || AUTO الإمام علي العريضي
",000,False,000,False,False,False,2,149
"### || AUTO محمد النفس الزكية
",000,False,000,False,False,False,2,96
"### || CHECK [محمد النفس الزكية]
",000,False,000,False,False,False,2,4
"### | AUTO الباب الثاني في ذكر رجال من خواص أتباع أهل البيت الطاهر
",000,False,000,False,False,False,1,1032
"### || AUTO فيمن جرحوه من أتباع أهل البيت:
",000,False,000,False,False,False,2,893
"### || AUTO كلام المقبلي في النووي
",000,False,000,False,False,False,2,123
"### | AUTO الباب الثالث في ذكر رجال جرحوهم لتشيعهم لآل محمد (صلى الله
",000,False,000,False,False,False,1,5016
"### || AUTO فيمن جرحوه من الشيعة:
",000,False,000,False,False,False,2,4993
"### | AUTO ### | AUTO الباب الرابع في ذكر رجال من أعداء أهل البيت الطاهر
",000,False,000,False,False,False,1,669
"### || AUTO في تعديلهم أعداء أهل البيت مع ذكرهم ما يفسقون به:
",000,False,000,False,False,False,2,641
"### | AUTO الباب الخامس في ذكر رجال من حشم أعداء أهل البيت وخاصتهم ومن
",000,False,000,False,False,False,1,418
"### || AUTO فيمن عدلوهم من حشم أعداء أهل البيت (ع):
",000,False,000,False,False,False,2,396
"### | AUTO الباب السادس في ذكر رجال عدلوهم ورووا عنهم مع ذكرهم لنصبهم
",000,False,000,False,False,False,1,8910
"### || AUTO في تعديلهم لمن أثبتوا فسقة من النواصب:
",000,False,000,False,False,False,2,4977
"### || AUTO الإشارة إلى الموازنة بين معاملتهم أهل البيت وأعدائهم
",000,False,000,False,False,False,2,264
"### || AUTO ذمهم لمن نقص بعض العلماء من غير أهل البيت
",000,False,000,False,False,False,2,682
"### || AUTO ذكر ما يقضي به الإنصاف
",000,False,000,False,False,False,2,751
"### || AUTO تألم علي زين العابدين (ع) من ظلم الأمة للعترة
",000,False,000,False,False,False,2,941
"### || AUTO خاتمة (في الاعتذار عن المتقدمين)
",000,False,000,False,False,False,2,216
"### || AUTO الاعتبار بما كان من قرناء سلطان الترك عبد الحميد
",000,False,000,False,False,False,2,1062
