string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO ديوان عنترة بن شداد
",000,False,000,False,False,False,1,172
"### | AUTO رمت الفؤاد مليحة عذراء بسهام لحظ ما لهن دواء
",000,False,000,False,False,False,1,174
"### | AUTO ما دمت مرتقيا إلى العلياء حتى بلغت إلى ذرى الجوزاء
",000,False,000,False,False,False,1,146
"### | AUTO لئن أك أسودا فالمسك لوني وما لسواد جلدي من دواء
",000,False,000,False,False,False,1,42
"### | AUTO كم يبعد الدهر من أرجو أقاربه عني ويبعث شيطانا أحاربه
",000,False,000,False,False,False,1,185
"### | AUTO لا يحمل الحقد من تعلو به الرتب ولا ينال العلى من طبعه الغضب
",000,False,000,False,False,False,1,353
"### | AUTO ألا ياعبل قد زاد التصابي ولج اليوم قومك في عذابي
",000,False,000,False,False,False,1,147
"### | AUTO سلا القلب عما كان يهوى ويطلب وأصبح لا يشكو ولا يتعتب
",000,False,000,False,False,False,1,244
"### | AUTO يذبب ورد على إثره وأمكنه وقع مرد خشب
",000,False,000,False,False,False,1,67
"### | AUTO كأن السرايا بين قو وقارة عصائب طير ينتحين لمشرب
",000,False,000,False,False,False,1,100
"### | AUTO لا تذكري مهري وما أطعمته فيكون جلدك مثل جلد الأجرب
",000,False,000,False,False,False,1,131
"### | AUTO حسناتي عند الزمان ذنوب وفعالي مذمة وعيوب
",000,False,000,False,False,False,1,424
"### | AUTO دعني أجد إلى العلياء في الطلب وأبلغ الغاية القصوى من الرتب
",000,False,000,False,False,False,1,221
"### | AUTO أعاتب دهرا لا يلين لعاتب وأطلب أمنا من صروف النوائب
",000,False,000,False,False,False,1,214
"### | AUTO وغداة صبحن الجفار عوابسا يهدي أوائلهن شعث شزب
",000,False,000,False,False,False,1,23
"### | AUTO إذا قنع الفتى بذميم عيش وكان وراء سجف كالبنات
",000,False,000,False,False,False,1,233
"### | AUTO سكت فغر أعدائي السكوت وظنوني لأهلي قد نسيت
",000,False,000,False,False,False,1,162
"### | AUTO أشاقك من عبل الخيال المبهج فقلبك فيه لاعج يتوهج
",000,False,000,False,False,False,1,734
"### | AUTO لمن الشموس عزيزة الأحداج يطلعن بين الوشي والديباج
",000,False,000,False,False,False,1,151
"### | AUTO أعاتب دهرا لا يلين لناصح وأخفي الجوى في القلب والدمع فاضحى
",000,False,000,False,False,False,1,149
"### | AUTO إذا لاقيت جمع بني أبان فإني لائم للجعد لاح
",000,False,000,False,False,False,1,92
"### | AUTO طربت وهاجتك الظباء السوانح غداة غدت منها سنيح وبارح
",000,False,000,False,False,False,1,403
"### | AUTO نحا فارس الشهباء والخيل جنح على فارس بين الأسنة مقصد
",000,False,000,False,False,False,1,105
"### | AUTO هديكم خير أبا من أبيكم أعف وأوفى بالجوار وأحمد
",000,False,000,False,False,False,1,97
"### | AUTO تركت بني الهجيم لهم دوار إذا تمضي جماعتهم تعود
",000,False,000,False,False,False,1,107
"### | AUTO وللموت خير للفتى من حياته إذا لم يثب للأمر إلا بقائد
",000,False,000,False,False,False,1,160
"### | AUTO إذا جحد الجميل بنو قراد وجازى بالقبيح بنو زياد
",000,False,000,False,False,False,1,283
"### | AUTO أرض الشربة شعب ووادي رحلت وأهلها في فؤادي
",000,False,000,False,False,False,1,210
"### | AUTO ألا من مبلغ أهل الجحود مقال فتى وفي بالعهود
",000,False,000,False,False,False,1,187
"### | AUTO صحا من بعد سكرته فؤادي وعاود مقلتي طيب الرقاد
",000,False,000,False,False,False,1,198
"### | AUTO ألا يا عبل ضيعت العهودا وأمسى حبك الماضي صدودا
",000,False,000,False,False,False,1,217
"### | AUTO أعادي صرف دهر لا يعادى وأحتمل القطيعة والبعادا
",000,False,000,False,False,False,1,200
"### | AUTO لأي حبيب يحسن الرأي والود وأكثر هذا الناس ليس لهم عهد
",000,False,000,False,False,False,1,435
"### | AUTO جازت ملمات الزمان حدودها واستفرغت أيامها مجهودها
",000,False,000,False,False,False,1,318
"### | AUTO إذا فاض دمعي واستهل على خدي وجاذبني شوقي إلى العلم السعدي
",000,False,000,False,False,False,1,393
"### | AUTO فخر الرجال سلاسل وقيود وكذا النساء بخانق وعقود
",000,False,000,False,False,False,1,221
"### | AUTO إذا رشقت قلبي سهام من الصد وبدل قربي حادث الدهر بالبعد
",000,False,000,False,False,False,1,255
"### | AUTO أحرقتني نار الجوى والبعاد بعد فقد الأوطان والأولاد
",000,False,000,False,False,False,1,272
"### | AUTO بين العقيق وبين برقة ثهمد طلل لعبلة مستهل المعهد
",000,False,000,False,False,False,1,545
"### | AUTO إذا الريح هبت من ربى العلم السعدي طفا بردها حر الصبابة والوجد
",000,False,000,False,False,False,1,396
"### | AUTO لعوب بألباب الرجال كأنها إذا أسفرت بدر بدا في المحاشد
",000,False,000,False,False,False,1,127
"### | AUTO إذا كان دمعي شاهدي كيف أجحد ونار اشتياقي في الحشا تتوقد
",000,False,000,False,False,False,1,213
"### | AUTO أحولي تنفض استك مذرويها لتقتلني فها أنا ذا عمارا
",000,False,000,False,False,False,1,221
"### | AUTO ومن يك سائلا عني فإني وجروة لا ترود ولا تعار
",000,False,000,False,False,False,1,109
"### | AUTO ويمنعنا من كل ثغر نخافه أقب كسرحان الأباءة ضامر
",000,False,000,False,False,False,1,42
"### | AUTO أطوي فيافي الفلا والليل معتكر وأقطع البيد والرمضاء تستعر
",000,False,000,False,False,False,1,287
"### | AUTO جفون العذارى من خلال البراقع أحد من البيض الرقاق القواطع
",000,False,000,False,False,False,1,464
"### | AUTO يا أبا اليقظان أغواك الطمع سوف تلقى فارسا لا يندفع
",000,False,000,False,False,False,1,178
