string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | تعريف بالمؤلف
",000,False,000,False,False,False,1,571
"### | سورة البقرة
",000,False,000,False,False,False,1,202
"### | سورة آل عمرآن
",000,False,000,False,False,False,1,118
"### | سورة النساء
",000,False,000,False,False,False,1,104
"### | سورة المائدة
",000,False,000,False,False,False,1,79
"### | سورة الأنعام
",000,False,000,False,False,False,1,64
"### | سورة الأعراف
",000,False,000,False,False,False,1,86
"### | سورة الأنفال
",000,False,000,False,False,False,1,61
"### | سورة التوبة
",000,False,000,False,False,False,1,59
"### | سورة يونس
",000,False,000,False,False,False,1,31
"### | سورة هود
",000,False,000,False,False,False,1,125
"### | سورة يوسف ms5
",000,False,000,False,False,False,1,53
"### | سورة الرعد
",000,False,000,False,False,False,1,20
"### | سورة إبراهيم
",000,False,000,False,False,False,1,30
"### | سورة الحجر
",000,False,000,False,False,False,1,25
"### | سورة النحل
",000,False,000,False,False,False,1,50
"### | سورة الإسراء
",000,False,000,False,False,False,1,73
"### | سورة الكهف
",000,False,000,False,False,False,1,96
"### | سورة مريم
",000,False,000,False,False,False,1,59
"### | سورة طه
",000,False,000,False,False,False,1,35
"### | سورة الأنبياء
",000,False,000,False,False,False,1,73
"### | سورة الحج
",000,False,000,False,False,False,1,17
"### | سورة المؤمنون
",000,False,000,False,False,False,1,40
"### | سورة النور
",000,False,000,False,False,False,1,35
"### | سورة الفرقان
",000,False,000,False,False,False,1,31
"### | سورة الشعراء
",000,False,000,False,False,False,1,26
"### | سورة النمل
",000,False,000,False,False,False,1,15
"### | سورة القصص
",000,False,000,False,False,False,1,26
"### | سورة لقمان
",000,False,000,False,False,False,1,18
"### | سورة السجدة
",000,False,000,False,False,False,1,18
"### | سورة الأحزاب
",000,False,000,False,False,False,1,32
"### | سورة سبأ
",000,False,000,False,False,False,1,35
"### | سورة فاطر
",000,False,000,False,False,False,1,24
"### | سورة يس
",000,False,000,False,False,False,1,22
"### | سورة الصافات
",000,False,000,False,False,False,1,60
"### | سورة ص
",000,False,000,False,False,False,1,43
"### | سورة الزمر
",000,False,000,False,False,False,1,19
"### | سورة محمد
",000,False,000,False,False,False,1,14
"### | سورة ق
",000,False,000,False,False,False,1,20
"### | سورة الذاريات
",000,False,000,False,False,False,1,46
"### | سورة الطور
",000,False,000,False,False,False,1,50
"### | سورة النجم
",000,False,000,False,False,False,1,16
"### | سورة القمر
",000,False,000,False,False,False,1,44
"### | سورة الرحمن
",000,False,000,False,False,False,1,19
"### | سورة الواقعة
",000,False,000,False,False,False,1,23
"### | سورة الحديد
",000,False,000,False,False,False,1,18
"### | سورة المجادلة
",000,False,000,False,False,False,1,16
"### | سورة الحشر
",000,False,000,False,False,False,1,31
"### | سورة الصف
",000,False,000,False,False,False,1,20
"### | سورة الجمعة
",000,False,000,False,False,False,1,14
"### | سورة المنافقون
",000,False,000,False,False,False,1,19
"### | سورة التغابن
",000,False,000,False,False,False,1,30
"### | سورة التحريم
",000,False,000,False,False,False,1,12
"### | سورة الملك
",000,False,000,False,False,False,1,25
"### | سورة ن
",000,False,000,False,False,False,1,10
"### | سورة الحاقة
",000,False,000,False,False,False,1,42
"### | سورة المعارج
",000,False,000,False,False,False,1,31
"### | سورة نوح
",000,False,000,False,False,False,1,16
"### | سورة الجن
",000,False,000,False,False,False,1,22
"### | سورة المزمل
",000,False,000,False,False,False,1,10
"### | سورة المدثر:
",000,False,000,False,False,False,1,22
"### | سورة القيامة:
",000,False,000,False,False,False,1,39
"### | سورة المرسلات:
",000,False,000,False,False,False,1,14
"### | سورة النبأ:
",000,False,000,False,False,False,1,32
"### | سورة النازعات:
",000,False,000,False,False,False,1,18
"### | سورة عبس:
",000,False,000,False,False,False,1,21
"### | سورة التكوير:
",000,False,000,False,False,False,1,22
"### | سورة المطففين
",000,False,000,False,False,False,1,12
"### | سورة البروج
",000,False,000,False,False,False,1,14
"### | سورة الطارق
",000,False,000,False,False,False,1,14
"### | سورة الغاشية
",000,False,000,False,False,False,1,35
"### | سورة الفجر
",000,False,000,False,False,False,1,22
"### | سورة البلد
",000,False,000,False,False,False,1,10
"### | سورة الليل
",000,False,000,False,False,False,1,10
"### | سورة البينة
",000,False,000,False,False,False,1,20
"### | سورة العاديات
",000,False,000,False,False,False,1,19
