string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كلمة معالي وزير الشؤون الإسلامية والأوقاف والدعوة والإرشاد
",000,False,000,False,False,False,1,2591
"### | مقدمة المحقق
",000,False,000,False,False,False,1,531
"### | القسم الأول الدراسة
",000,False,000,False,False,False,1,6
"### | ترجمة المؤلف
",000,False,000,False,False,False,1,18
"### | التعريف بالكتاب
",000,False,000,False,False,False,1,171
"### | 1 - 
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,14
"### | 3 - 
",000,False,000,False,False,False,1,17
"### | 4 - 
",000,False,000,False,False,False,1,23
"### | 1 - 
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,16
"### | 1 - 
",000,False,000,False,False,False,1,16
"### | 2 - 
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,9
"### | 4 - 
",000,False,000,False,False,False,1,7
"### | 5 - 
",000,False,000,False,False,False,1,236
"### | التعريف بالكتاب
",000,False,000,False,False,False,1,397
"### | توثيق نسبة الكتاب إلى المؤلف
",000,False,000,False,False,False,1,17
"### | 1 - 
",000,False,000,False,False,False,1,48
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | 3 - 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,96
"### | التعريف بنسخ الكتاب
",000,False,000,False,False,False,1,138
"### | 1 - 
",000,False,000,False,False,False,1,20
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | 3 - 
",000,False,000,False,False,False,1,19
"### | 4 - 
",000,False,000,False,False,False,1,12
"### | 5 - 
",000,False,000,False,False,False,1,227
"### | منهج التحقيق
",000,False,000,False,False,False,1,32
"### | 2 - 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,33
"### | 4 - 
",000,False,000,False,False,False,1,31
"### | 5 - 
",000,False,000,False,False,False,1,9
"### | 6 - 
",000,False,000,False,False,False,1,11
"### | 7 - 
",000,False,000,False,False,False,1,35
"### | 8 - 
",000,False,000,False,False,False,1,15
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,13
"### | 3 - 
",000,False,000,False,False,False,1,7
"### | 4 - 
",000,False,000,False,False,False,1,9
"### | 5 - 
",000,False,000,False,False,False,1,7
"### | 6 - 
",000,False,000,False,False,False,1,7
"### | 7 - 
",000,False,000,False,False,False,1,5
"### | [نماذج مصورة للنسخ الخطية]
",000,False,000,False,False,False,1,6
"### | [القسم الثاني النص المحقق]
",000,False,000,False,False,False,1,8
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,716
"### | فصل في الرد على المعترض في تنقصه للشيخ واتهامه بالجهل والتكفير
",000,False,000,False,False,False,1,724
"### | [الرد على المعترض في اتهامه للشيخ بأنه لم يتخرج على العلماء الأمناء]
",000,False,000,False,False,False,1,313
"### | الرد على اتهام المعترض للشيخ بأنه سعى بتكفير للأمة
",000,False,000,False,False,False,1,301
"### | [الرد على المعترض في قوله عن الشيخ وجعل بلاد المسلمين كفارا]
",000,False,000,False,False,False,1,628
"### | مناقشة المعترض في مسألة أخذ أموال المحاربين وحكم الفيء والغنيمة
",000,False,000,False,False,False,1,459
"### | الكلام في تكفير أهل الأحداث
",000,False,000,False,False,False,1,765
"### | كل الطوائف يصنفون الكتب لنصرة ms030 مذاهبهم
",000,False,000,False,False,False,1,356
"### | فصل بيان مقصود الشيخ لا يستقيم إسلام أحد إلا بمعادة المشركين
",000,False,000,False,False,False,1,1450
"### | فصل في الرد على المعترض أن أتباع الشيخ هدموا المنار وخربوا المساجد
",000,False,000,False,False,False,1,738
"### | فصل رد دعوى المعترض أن الشيخ جعل بلاد الحرمين بلاد كفر
",000,False,000,False,False,False,1,601
"### | فصل الرد على زعم المعترض أن الشيخ كفر الأمة بالعموم وبحث تجديد العلماء للدين ووقوع الغربة
",000,False,000,False,False,False,1,1109
"### | فصل رد إلزام المعترض للشيخ بتكفير النجاشي ومؤمن آل فرعون ومهاجري الحبشة
",000,False,000,False,False,False,1,875
"### | فصل في الإقامة بين ظهراني المشركين والتصريح بعداوتهم
",000,False,000,False,False,False,1,2375
"### | فصل بيان أن الأحكام تبنى على قواعد وأصول الشريعة لا على ظواهر الأحوال
",000,False,000,False,False,False,1,613
"### | استقامة الإسلام بالتزام الواجبات
",000,False,000,False,False,False,1,157
"### | الإنسان لا يكلف إلا ما يستطيع
",000,False,000,False,False,False,1,777
"### | فصل في حكم موادة المشركين ومناقشة المعترض في ذلك
",000,False,000,False,False,False,1,1145
"### | فصل في الرد على المعترض في فهمه لشروط الاجتهاد وبيان الحق في ذلك
",000,False,000,False,False,False,1,818
"### | بيان أن الشيخ لم يوجب على أحد متابعته بل نهى عن ذلك
",000,False,000,False,False,False,1,1716
"### | فصل فيه مناقشة مسألة سبي المرتدات وتأصيل قاعدة دفع الضرر وجلب المصلحة
",000,False,000,False,False,False,1,296
"### | رد طعن المعترض إعطاء الشعراء على سب العلماء
",000,False,000,False,False,False,1,191
"### | رد طعن المعترض بأن أتباع ms075 الشيخ أتلفوا كتب العلم
",000,False,000,False,False,False,1,177
"### | الكلام على مدلول شهادتي الإخلاص
",000,False,000,False,False,False,1,618
"### | العلماء يحكون الإجماع ويحتجون به لأنفسهم
",000,False,000,False,False,False,1,233
"### | قول شيخ الإسلام ابن تيمية في قتال الطائفة الممتنعة
",000,False,000,False,False,False,1,337
"### | مسألة التلقين في القبر وهل هي شرك
",000,False,000,False,False,False,1,839
"### | فصل رد دعوى المعترض أن الشيخ جعل طاعته ركنا سادسا لأركان الإسلام وأنه أخذ الأموال وسفك الدماء
",000,False,000,False,False,False,1,615
"### | نص رسالة من الشيخ إلى حمد التويجري
",000,False,000,False,False,False,1,245
"### | نص رسالة من سليمان بن عبد الوهاب فيها البشارة بتوبته ورجوعه إلى الحق
",000,False,000,False,False,False,1,791
"### | نص ms088 رسالة من أحمد التويجري وابنا عثمان إلى سليمان ردا على رسالته إليهم
",000,False,000,False,False,False,1,806
"### | مناقشة جعل الشيخ علماء نجد كعقداء البدو في أخذهم العقبات على أهل الغارات
",000,False,000,False,False,False,1,403
