string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الألف
",000,False,000,False,False,False,1,10768
"### | حرف الباء
",000,False,000,False,False,False,1,368
"### | حرف التاء
",000,False,000,False,False,False,1,62
"### | حرف الثاء
",000,False,000,False,False,False,1,22
"### | حرف الجيم
",000,False,000,False,False,False,1,278
"### | حرف الحاء
",000,False,000,False,False,False,1,694
"### | حرف الخاء
",000,False,000,False,False,False,1,445
"### | حرف الدال
",000,False,000,False,False,False,1,365
"### | حرف الذال
",000,False,000,False,False,False,1,114
"### | حرف الراء
",000,False,000,False,False,False,1,221
"### | حرف الزاي
",000,False,000,False,False,False,1,83
"### | حرف السين
",000,False,000,False,False,False,1,1002
"### | حرف الشين
",000,False,000,False,False,False,1,243
"### | حرف الصاد
",000,False,000,False,False,False,1,649
"### | حرف الضاد
",000,False,000,False,False,False,1,71
"### | حرف الطاء
",000,False,000,False,False,False,1,20
"### | حرف الظاء
",000,False,000,False,False,False,1,14
"### | حرف العين
",000,False,000,False,False,False,1,11390
"### | حرف الغين
",000,False,000,False,False,False,1,75
"### | حرف الفاء
",000,False,000,False,False,False,1,41
"### | حرف القاف
",000,False,000,False,False,False,1,402
"### | حرف الكاف
",000,False,000,False,False,False,1,833
"### | حرف اللام
",000,False,000,False,False,False,1,22
"### | حرف الميم
",000,False,000,False,False,False,1,11247
"### | حرف النون
",000,False,000,False,False,False,1,492
"### | حرف الهاء
",000,False,000,False,False,False,1,309
"### | حرف الواو
",000,False,000,False,False,False,1,32
"### | حرف الياء
",000,False,000,False,False,False,1,1850
