string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [إعانة الطالبين على حل ألفاظ فتح المعين (هو حاشية على فتح المعين بشرح قرة العين بمهمات الدين)]
",000,False,000,False,False,False,1,78
"### | المقدمة
",000,False,000,False,False,False,1,10851
"### | باب الصلاة
",000,False,000,False,False,False,1,269288
"### | باب الزكاة
",000,False,000,False,False,False,1,44802
"### | باب الصوم
",000,False,000,False,False,False,1,39149
"### | باب الحج
",000,False,000,False,False,False,1,62535
"### | باب البيع
",000,False,000,False,False,False,1,56477
"### | باب في الوكالة والقراض
",000,False,000,False,False,False,1,17589
"### | باب في الإجارة
",000,False,000,False,False,False,1,12520
"### | باب في العارية
",000,False,000,False,False,False,1,9714
"### | باب في الهبة
",000,False,000,False,False,False,1,10809
"### | باب في الوقف
",000,False,000,False,False,False,1,21040
"### | باب في الإقرار
",000,False,000,False,False,False,1,8078
"### | باب في الوصية
",000,False,000,False,False,False,1,16549
"### | باب الفرائض
",000,False,000,False,False,False,1,19566
"### | باب النكاح
",000,False,000,False,False,False,1,155293
"### | باب الجناية
",000,False,000,False,False,False,1,15459
"### | باب في الردة
",000,False,000,False,False,False,1,6823
"### | باب الحدود
",000,False,000,False,False,False,1,25686
"### | باب الجهاد
",000,False,000,False,False,False,1,20315
"### | باب القضاء
",000,False,000,False,False,False,1,27167
"### | باب الدعوى والبينات
",000,False,000,False,False,False,1,51512
"### | باب في الإعتاق
",000,False,000,False,False,False,1,15125
