string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,741
"### || 
",000,False,000,False,False,False,2,185
"### || 
",000,False,000,False,False,False,2,127
"### | القول في المعاني التي تدرك حقائق المعلومات من أمور الدين، وما يسع الجهل به منه، وما لا يسع ذلك فيه، وما يعذر بالخطأ فيه المجتهد الطالب، وما لا يعذر بذلك فيه.
",000,False,000,False,False,False,1,1188
"### || 
",000,False,000,False,False,False,2,361
"### || 
",000,False,000,False,False,False,2,358
"### | القول في صفة المستحق القتل أنه ms07 بالله عارف المعرفة التي يزول بها عنه اسم الكفر
",000,False,000,False,False,False,1,566
"### || 
",000,False,000,False,False,False,2,149
"### | القول فيما أدرك علمه من صفات الصانع خبرا ms09 لا استدلالا
",000,False,000,False,False,False,1,1257
"### || 
",000,False,000,False,False,False,2,119
"### || 
",000,False,000,False,False,False,2,115
"### || 
",000,False,000,False,False,False,2,256
"### || 
",000,False,000,False,False,False,2,372
"### | القول في الفروع التي تحدث عن الأصول التي ذكرنا أنه لا يسع أحدا الجهل بها من معرفة توحيد الله وأسمائه وصفاته
",000,False,000,False,False,False,1,573
"### | (القول في الاختلاف الأول)
",000,False,000,False,False,False,1,711
"### || 
",000,False,000,False,False,False,2,195
"### | (القول في الاختلاف الثاني)
",000,False,000,False,False,False,1,409
"### | (القول في الاختلاف الثالث)
",000,False,000,False,False,False,1,807
"### || 
",000,False,000,False,False,False,2,362
"### | القول في الاختلاف الرابع
",000,False,000,False,False,False,1,624
"### | القول في الاختلاف الخامس
",000,False,000,False,False,False,1,766
"### | (القول في الاختلاف السادس)
",000,False,000,False,False,False,1,448
"### | القول في الاختلاف في أمر القرآن
",000,False,000,False,False,False,1,451
"### | القول في الاختلاف في عذاب القبر
",000,False,000,False,False,False,1,1026
"### || 
",000,False,000,False,False,False,2,573
"### | القول في الاختلاف في الرؤية
",000,False,000,False,False,False,1,481
