string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | وبه نستعين
",000,False,000,False,False,False,1,4
"### | مقدمة
",000,False,000,False,False,False,1,142
"### | ذكر المعقول في بر الوالدين وصلة الرحم
",000,False,000,False,False,False,1,235
"### | ذكر ما أمر الله به من بر الوالدين وصلة الرحم
",000,False,000,False,False,False,1,211
"### | ذكر ما أمرت به السنة من بر الوالدين
",000,year,000,False,False,False,1,131
"### | تقديم بر الوالدين على الجهاد والهجرة
",000,False,000,False,False,False,1,173
"### | أحب الأعمال إلى الله بر الوالدين
",000,False,000,False,False,False,1,57
"### | البر يزيد في العمر
",000,False,000,False,False,False,1,115
"### | كيفة بر الوالدين
",000,False,000,False,False,False,1,313
"### | تقديم الأم في البر
",000,False,000,False,False,False,1,719
"### | ما يجزي به الولد والديه
",000,False,000,False,False,False,1,96
"### | ثواب بر الوالدين
",000,False,000,False,False,False,1,352
"### | من كان يبالغ في بر الوالدين
",000,False,000,False,False,False,1,794
"### | إثم عقوق الوالدين
",000,False,000,False,False,False,1,614
"### | شؤم العاق لوالديه
",000,False,000,False,False,False,1,591
"### | كيفية العقوق
",000,False,000,False,False,False,1,168
"### | إجابة دعوة الوالدين للولد
",000,False,000,False,False,False,1,207
"### | إجابة دعوة الوالدين على الولد
",000,False,000,False,False,False,1,164
"### | من تبرأ من والديه أو ولده
",000,False,000,False,False,False,1,79
"### | إثم من دعي لغير أبيه
",000,False,000,False,False,False,1,128
"### | إثم من تسبب في شتم الأبوين
",000,False,000,False,False,False,1,69
"### | جواز رجوع الوالد في هبته
",000,False,000,False,False,False,1,63
"### | صلة الوالدين بعد موتهما
",000,False,000,False,False,False,1,376
"### | صلة أقاربهما وأصدقائهما
",000,False,000,False,False,False,1,130
"### | زيارة قبرهما
",000,False,000,False,False,False,1,400
"### | ثواب صلة الرحم وعقوبة قطعه
",000,False,000,False,False,False,1,494
