string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,141
"### | : «إن المقيم بها ثلاثة أيام من غير رياء، كمن عبد الله سبعين سنة ما بين الروم 
",000,year,000,False,False,False,1,17
"### | 2 - 
",000,False,000,False,False,False,1,62
"### | : «المرابط بها من غير رياء كمن عبد الله سبعين سنة فيما بين الروم والعرب»
",000,year,000,False,False,False,1,14
"### | 3 - 
",000,False,000,False,False,False,1,74
"### | : «المقيم بها ثلاثة أيام من غير رياء بمنزلة من عبد الله تعالى سبعين سنة ما بين الروم 
",000,year,000,False,False,False,1,18
"### | 4 - 
",000,False,000,False,False,False,1,53
"### | : «إن الإسكندرية وعسقلان عروسان، والإسكندرية أعظمهما عروسا، وإنها لتأتي يوم القيامة تزف 
",000,False,000,False,False,False,1,99
"### | 5 - 
",000,False,000,False,False,False,1,66
"### | : «الإسكندرية وعسقلان عروسان، والإسكندرية أفضلهما، وإنها لتأتي يوم القيامة تزف بأهلها إلى 
",000,False,000,False,False,False,1,90
"### | 6 - 
",000,False,000,False,False,False,1,66
"### | : "" مدينتان من مدائن القدم، وإنهما سيفتحان على أمتي، إحداهما من مدائن الروم يقال لها: 
",000,False,000,False,False,False,1,97
"### | 7 - 
",000,False,000,False,False,False,1,77
"### | 8 - 
",000,False,000,False,False,False,1,44
"### | 9 - 
",000,False,000,False,False,False,1,116
"### | 10 - 
",000,False,000,False,False,False,1,56
"### | 11 - 
",000,False,000,False,False,False,1,105
"### | 12 - 
",000,False,000,False,False,False,1,66
"### | 13 - 
",000,False,000,False,False,False,1,54
"### | : «رأيت أناسا من أمتي في أصلاب الرجال لم تحملهن النساء في أرحامهن، يبعثهم الله عز وجل من 
",000,False,000,False,False,False,1,20
"### | 14 - 
",000,False,000,False,False,False,1,47
"### | 15 - 
",000,False,000,False,False,False,1,79
"### | : «إن في الإسكندرية وقزوين بابين من أبواب الجنة فمن رابط إلى إحداهما ليلة وجبت له 
",000,False,000,False,False,False,1,46
"### | 16 - 
",000,False,000,False,False,False,1,70
"### | : «إنهما سيفتحان على أمتي، وإنهما بابان من أبواب الجنة، من رابط فيهما أو في أحدهما ليلة 
",000,False,000,False,False,False,1,24
"### | 17 - 
",000,False,000,False,False,False,1,33
"### | : «لأن أبيت ليلة بالإسكندرية على فراش وطيء، وطعام طيب، لا تدخل في رجلي شوكة، ولا ألقى عدوا 
",000,False,000,False,False,False,1,37
"### | 18 - 
",000,False,000,False,False,False,1,54
"### | : «أحب الرباط إلى الله تعالى بالإسكندرية لأنها تشرف على الخلائق يوم القيامة في صورة المدينة 
",000,False,000,False,False,False,1,23
"### | 19 - 
",000,False,000,False,False,False,1,45
"### | : "" في خير أرض وأحبها إلى الله تعالى تعرف بالساهرة وهي أرض فلسطين، وغور الأردن، والإسكندرية، 
",000,False,000,False,False,False,1,72
"### | 20 - 
",000,False,000,False,False,False,1,39
"### | 21 - 
",000,False,000,False,False,False,1,30
"### | : «والذي نفسي بيده لرباط ثلاثة أيام بالإسكندرية أفضل عند الله تعالى من عبادة ألف عام، صيام 
",000,False,000,False,False,False,1,27
"### | 22 - 
",000,False,000,False,False,False,1,93
"### | 23 - 
",000,False,000,False,False,False,1,40
"### | : «سيفتح لكم الشام، ومصر، والإسكندرية، وليرابطن فيها، فليبلغن الشاهد منكم الغائب، إن الله 
",000,False,000,False,False,False,1,105
"### | 24 - 
",000,False,000,False,False,False,1,49
"### | : «أحب الرباط إلى الله تعالى الإسكندرية، إنها تشرف على الخلائق يوم القيامة في صورة مدينة من 
",000,False,000,False,False,False,1,39
"### | 25 - 
",000,False,000,False,False,False,1,85
