string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,23
"### | : «وجد في بعض مغازي رسول , الله صلى الله عليه وسلم , امرأة مقتولة فنهى رسول الله صلى الله 
",000,False,000,False,False,False,1,23
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | فنهى رسول الله صلى الله عليه وسلم عن قتل النساء والصبيان "" حدثنا أبو أيوب سليمان بن عبد 
",000,False,000,False,False,False,1,39
"### | 3 - 
",000,False,000,False,False,False,1,33
"### | ينهاكم أن تحلفوا بآبائكم، فليحلف حالف بالله أو ليسكت ""
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,37
"### | ينهاكم أن تحلفوا بآبائكم فليحلف حالف بالله أو ليسكت» حدثنا عمرو بن علي، ومحمد بن المثنى 
",000,False,000,False,False,False,1,39
"### | 5 - 
",000,False,000,False,False,False,1,19
"### | : «نهى رسول الله صلى الله عليه وسلم أن يسافر بالقرآن إلى أرض العدو مخافة أن 
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,33
"### | «نهى أن يسافر بالقرآن إلى أرض العدو مخافة أن يناله العدو» حدثنا عثمان بن أبي ms1 شيبة، حدثنا 
",000,False,000,False,False,False,1,54
"### | 7 - 
",000,False,000,False,False,False,1,46
"### | : «أوف بنذرك» ففعل
",000,False,000,False,False,False,1,3
"### | 8 - 
",000,False,000,False,False,False,1,47
"### | : «فأوف بنذرك»
",000,False,000,False,False,False,1,2
"### | 9 - 
",000,False,000,False,False,False,1,48
"### | : «أوف بنذرك» حدثنا عثمان بن أبي شيبة، حدثنا أبو أسامة، عن عبيد الله،. . . فذكر بإسناده 
",000,False,000,False,False,False,1,16
"### | 10 - 
",000,False,000,False,False,False,1,38
"### | : «مثل المنافق كمثل الشاة العائرة بين الغنمين تعير إلى هذه مرة وإلى هذه 
",000,False,000,False,False,False,1,14
"### | 11 - 
",000,False,000,False,False,False,1,29
"### | : «مثل المنافق مثل الشاة العائرة بين الغنمين تعير إلى هذه مرة وإلى هذه مرة، ولا تدري أيهما 
",000,False,000,False,False,False,1,45
"### | 12 - 
",000,False,000,False,False,False,1,33
"### | : «من شرب الخمر في الدنيا لم يشربها في الآخرة إلا أن يتوب» حدثنا أبو بكر بن أبي شيبة، حدثنا 
",000,False,000,False,False,False,1,45
