string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المدخل
",000,False,000,False,False,False,1,404
"### | باب ما جاء من المسائل الفقهية
",000,False,000,False,False,False,1,5133
"### || مسألة
",000,False,000,False,False,False,2,258
"### || مسألة
",000,False,000,False,False,False,2,335
"### || الأصل في مسائل الأيمان
",000,False,000,False,False,False,2,227
"### || مسألة
",000,False,000,False,False,False,2,674
"### || مسألة
",000,False,000,False,False,False,2,449
"### || مسألة
",000,False,000,False,False,False,2,331
"### || مسألة
",000,False,000,False,False,False,2,1329
"### || مسألة
",000,False,000,False,False,False,2,366
"### || مسألة
",000,False,000,False,False,False,2,132
"### || مسألة
",000,False,000,False,False,False,2,262
"### || مسألة
",000,False,000,False,False,False,2,562
"### | ورود كتاب النقيب جمال الدين بن عبيد الله على القاضي شرف الدين بن عنين
",000,False,000,False,False,False,1,1593
"### | الأصل في بيان ما يأتى من المسألة
",000,False,000,False,False,False,1,4240
"### || مسألة
",000,False,000,False,False,False,2,331
"### || مسألة
",000,False,000,False,False,False,2,420
"### || مسألة
",000,False,000,False,False,False,2,516
"### || مسألة
",000,False,000,False,False,False,2,283
"### || مسألة
",000,False,000,False,False,False,2,230
"### || مسألة
",000,False,000,False,False,False,2,239
"### || مسألة
",000,False,000,False,False,False,2,727
"### || مسألة
",000,False,000,False,False,False,2,429
"### || مسألة
",000,False,000,False,False,False,2,253
"### || مسألة
",000,False,000,False,False,False,2,271
"### | باب ما جاء من المسائل اللغوية
",000,False,000,False,False,False,1,654
"### || مسألة
",000,False,000,False,False,False,2,237
"### | 
",000,False,000,False,False,False,1,498
"### | 
",000,False,000,False,False,False,1,2342
"### | 
",000,False,000,False,False,False,1,24069
"### | 
",000,False,000,False,False,False,1,7831
"### | ملحق في آخر الأصل ما يأتى
",000,False,000,False,False,False,1,135
