string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [الجامع الوجيز في وفيات العلماء أولي التبريز - للجنداري]
",000,False,000,False,False,False,1,35
"### | CHECK [القرن الأول الهجري]
",000,False,000,False,False,False,1,5563
"### || AUTO السنة الثانية:
",002,year,000,False,002,1335,2,82
"### || AUTO السنة الثالثة:
",003,year,000,False,003,1334,2,124
"### || AUTO السنة الرابعة:
",004,year,000,False,004,1333,2,26
"### || AUTO السنة الخامسة:
",005,year,000,False,005,1332,2,54
"### || AUTO السنة السادسة:
",006,year,000,False,006,1331,2,27
"### || AUTO السنة السابعة:
",007,year,000,False,007,1330,2,79
"### || AUTO السنة الثامنة:
",008,year,000,False,008,1329,2,50
"### || AUTO السنة التاسعة:
",009,year,000,False,009,1328,2,46
"### || AUTO السنة العاشرة:
",010,year,000,False,010,1327,2,56
"### || AUTO السنة إحدى عشرة:
",011,year,000,False,011,1326,2,81
"### || AUTO سنة اثني عشر:
",010,year,000,False,010,1327,2,33
"### || AUTO سنة ثلاث عشرة:
",013,year,000,False,013,1324,2,30
"### || AUTO سنة أربع عشرة:
",014,year,000,False,014,1323,2,28
"### || AUTO سنة خمس عشرة:
",015,year,000,False,015,1322,2,31
"### || AUTO سنة ست عشرة:
",016,year,000,False,016,1321,2,30
"### || AUTO سنة سبع عشرة:
",017,year,000,False,017,1320,2,51
"### || AUTO سنة ثماني عشرة:
",018,year,000,False,018,1319,2,30
"### || AUTO سنة تسع عشرة:
",019,year,000,False,019,1318,2,31
"### || AUTO سنة عشرين:
",020,year,000,False,020,1317,2,45
"### || AUTO سنة إحدى وعشرين:
",021,year,000,False,021,1316,2,34
"### || AUTO سنة إثنين وعشرين:
",022,year,000,False,022,1315,2,14
"### || AUTO سنة ثلاث وعشرين:
",023,year,000,False,023,1314,2,18
"### || AUTO سنة أربع وعشرين:
",024,year,000,False,024,1313,2,25
"### || AUTO سنة خمس وعشرين:
",025,year,000,False,025,1312,2,24
"### || AUTO سنة ست وعشرين:
",026,year,000,False,026,1311,2,12
"### || AUTO سنة سبع وعشرين:
",027,year,000,False,027,1310,2,36
"### || AUTO سنة ثمان وعشرين:
",028,year,000,False,028,1309,2,10
"### || AUTO سنة تسع وعشرين:
",029,year,000,False,029,1308,2,15
"### || AUTO سنة ثلاثين:
",030,year,000,False,030,1307,2,16
"### || AUTO سنة إحدى وثلاثين:
",031,year,000,False,031,1306,2,16
"### || AUTO سنة اثنين وثلاثين:
",032,year,000,False,032,1305,2,80
"### || AUTO سنة ثلاث وثلاثين:
",033,year,000,False,033,1304,2,21
"### || AUTO سنة أربع وثلاثين:
",034,year,000,False,034,1303,2,45
"### || AUTO سنة خمس وثلاثين:
",035,year,000,False,035,1302,2,46
"### || AUTO سنة ست وثلاثين:
",036,year,000,False,036,1301,2,62
