string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة التحقيق]
",000,False,000,False,False,False,1,1086
"### | ذكر الغرض من هذا الكتاب
",000,False,000,False,False,False,1,1171
"### | ذكر الأفلاك ms008 وهيئاتها والنجوم وتأثيراتها والعناصر وتراكيبها وكيفية أفعالها
",000,False,000,False,False,False,1,1329
"### | ذكر البيان عن قسمة الازمنة، وفصول السنة
",000,year,000,False,False,False,1,686
"### | ذكر الرياح الأربع ومهابها وأفعالها وتأثيراتها وما اتصل بذلك من تقريظ مصر والتنبيه على فضلها وما شرفت به على غيرها
",000,False,000,False,False,False,1,1133
"### | ذكر الأرض وشكلها وما قيل في مقدار مساحتها وعامرها وغامرها، والنواحي والآفاق وما يغلب عليها وتأثيرها في سكانها وما اتصل بذلك
",000,False,000,False,False,False,1,1825
"### | ذكر الأقاليم السبعة وقسمتها وحدودها وما قيل في طولها وعرضها وما اتصل بذلك
",000,False,000,False,False,False,1,473
"### | ذكر قسمة الأقاليم على الكواكب السبعة- الخمسة والنيرين-
",000,False,000,False,False,False,1,193
"### | ذكر الإقليم الرابع ووصفه وفضله على سائر الأقاليم، وما خص به ساكنوه من الفضائل التي باينوا بها سكان غيره منها وما اتصل بذلك من الكلام في عروض البلدان واطوالها والاهوية والترب والمياه وتأثيراتها وغير ذلك
",000,False,000,False,False,False,1,3214
"### | ذكر البحار واعدادها وما قيل في اطوالها وعروضها واتصالها وانفصالها، ومصبات عظام الأنهار اليها وما يحيط بها من الممالك وغير ذلك من أحوالها
",000,False,000,False,False,False,1,123
"### | ذكر الأول منها وهو الحبشي
",000,False,000,False,False,False,1,1029
"### | ذكر البحر الثاني وهو الرومي
",000,False,000,False,False,False,1,705
"### | ذكر البحر الثالث وهو الخزري
",000,False,000,False,False,False,1,1227
"### | ذكر البحر الرابع وهو بنطس
",000,False,000,False,False,False,1,211
"### | ذكر أوقيانس وهو المحيط
",000,False,000,False,False,False,1,1899
"### | ذكر الأمم السبع في سالف الزمان ولغاتهم وآرائهم ومواضع ms058 مساكنهم وما بانت به كل أمة من غيرها وما اتصل بذلك
",000,False,000,False,False,False,1,1531
"### | ذكر ملوك الفرس على طبقاتهم من جيومرت، وهو الأول من ملوكهم إلى يزدجرد بن شهريار آخرهم، وعدة ما ملكوا من السنين
",000,False,000,False,False,False,1,108
"### | ذكر الطبقة الاولى من ملوك الفرس الأولى
",000,False,000,False,False,False,1,541
"### | ذكر الطبقة الثانية من ملوك الفرس الاولى وهم بلان، معنى ذلك العلويون
",000,False,000,False,False,False,1,285
"### | ذكر الطبقة الثالثة من ملوك الفرس الاولى وهم الكيانيون، تفسير ذلك والأعزاء
",000,False,000,False,False,False,1,715
"### | ذكر ما أدركه الإحصاء من ملوك الطوائف وهي الطبقة الرابعة من ملوك الفرس وجملة ما ملكوا من السنين
",000,False,000,False,False,False,1,923
"### | ذكر ملوك الفرس الثانية وهم الساسانية، وهي الطبقة الخامسة من ملوكهم
",000,False,000,False,False,False,1,2219
"### | ذكر ملوك اليونانيين ومدة ما ملكوا من السنين
",000,False,000,False,False,False,1,1986
"### | ذكر ملوك الروم على طبقاتهم من الحنفاء وهم الصابئون والمنتصرة وعدتهم، وجملة ما ملكوا من السنين
",000,False,000,False,False,False,1,95
"### | ذكر الطبقة الاولى من ملوك الروم، وهم الصابئون
",000,False,000,False,False,False,1,2531
"### | ذكر الطبقة الثانية من ملوك الروم وهم المنتصرة وتأريخهم وأعدادهم، وما كان من الكوائن والاحداث العظام الديانية والملوكية في أيامهم
",000,False,000,False,False,False,1,3344
"### | ذكر ملوك الروم من الهجرة الى سنة 345
",345,year,000,False,345,001,1,3724
"### | ذكر بنود الروم وحدودها ومقاديرها، وما يتصل منها بالخليج، وبحر الروم والخزر وما اتصل بذلك من اللمع المنبهة على ما تقدم من تأليفنا فيما سلف من كتبنا
",000,False,000,False,False,False,1,2308
"### | ذكر الأفدية بين المسلمين والروم
",000,False,000,False,False,False,1,1422
"### | ذكر تأريخ الأمم والأنبياء والملوك، وجامع تأريخ العالم من آدم الى نبينا صلى الله عليه وعلى آله، وما اتصل بذلك
",000,False,000,False,False,False,1,3844
"### | ذكر جمل من الكلام في سنى الأمم وشهورها وكبسها ونسيئها وما اتصل بذلك
",000,False,000,False,False,False,1,2746
"### | ذكر التأريخ من مولد رسول الله صلى الله عليه وسلم. ومبعثه. وهجرته. ومغازيه. وسراياه. وسوار به. وكتابه. ووفاته. وتأريخ الخلفاء والملوك بعده. وأيامهم. وكتابهم. ووزرائهم. وحجابهم. وقضاتهم. ونقوش خواتيمهم. وما كان من الحوادث العظيمة الديانية والملوكية في أيامهم. وحصر تواريخهم الى سنة 345 في خلافة المطيع
",345,year,000,False,345,001,1,1692
"### | ذكر السنة الثانية من الهجرة وتعرف «بسنة الأمر» لأنه أمر فيها بالقتال
",002,year,000,False,342,004,1,1760
"### | ذكر السنة الثالثة من الهجرة وتعرف «بسنة التمحيص»
",003,year,000,False,343,003,1,512
"### | ذكر السنة الرابعة من الهجرة وتعرف «بسنة الترفيه»
",004,year,000,False,344,002,1,519
"### | ذكر السنة الخامسة من الهجرة وتعرف «بسنة الأحزاب»
",005,year,000,False,345,001,1,728
"### | ذكر السنة السادسة من الهجرة، وتعرف «بسنة الاستئناس»
",006,year,000,False,346,000,1,986
"### | ذكر السنة السابعة من الهجرة، وتعرف «بسنة الاستغلاب»
",007,year,000,False,347,0-1,1,1857
"### | ذكر السنة الثامنة من الهجرة وتسمى «سنة الفتح»
",008,year,000,False,348,0-2,1,2094
"### | ذكر السنة العاشرة من الهجرة وهي سنة «حجة الوداع»
",010,year,000,False,310,036,1,541
"### | ذكر السنة الحادية عشرة من الهجرة وهي «سنة الوفاة»
",011,year,000,False,311,035,1,1544
"### | ذكر خلافة ابى بكر الصديق رضى الله عنه
",000,False,000,False,False,False,1,899
"### | ذكر خلافة عمر بن الخطاب رضى الله عنه
",000,False,000,False,False,False,1,763
"### | ذكر خلافة عثمان بن عفان
",000,False,000,False,False,False,1,572
"### | ذكر خلافة على بن أبى طالب
",000,False,000,False,False,False,1,1197
"### | ذكر خلافة الحسن بن على عليه السلام
",000,False,000,False,False,False,1,180
"### | ذكر أيام معاوية بن أبى سفيان
",000,False,000,False,False,False,1,293
"### | ذكر أيام يزيد بن معاوية
",000,False,000,False,False,False,1,683
"### | ذكر أيام معاوية بن يزيد بن معاوية
",000,False,000,False,False,False,1,118
"### | ذكر أيام مروان بن الحكم
",000,False,000,False,False,False,1,898
"### | ذكر أيام عبد ms222 الملك بن مروان
",000,False,000,False,False,False,1,955
"### | ذكر أيام الوليد بن عبد الملك
",000,False,000,False,False,False,1,298
"### | ذكر أيام سليمان بن عبد الملك
",000,False,000,False,False,False,1,124
"### | ذكر خلافة عمر بن عبد العزيز رحمه الله
",000,False,000,False,False,False,1,161
"### | ذكر أيام يزيد بن عبد الملك
",000,False,000,False,False,False,1,474
"### | ذكر أيام هشام بن عبد الملك
",000,False,000,False,False,False,1,200
"### | ذكر أيام الوليد بن يزيد بن عبد الملك
",000,False,000,False,False,False,1,307
"### | ذكر أيام مروان بن محمد
",000,False,000,False,False,False,1,859
"### | ذكر ما جرت عليه أحوال بنى أمية بعد قتل مروان، بن محمد وتفرقهم في البلاد، وسبب تملك عبد الرحمن ابن معاوية بن هشام على بلاد الأندلس وولده الى وقتنا هذا وما اتصل بذلك
",000,False,000,False,False,False,1,1674
"### | ذكر أيام ولد العباس خلافة أبى العباس السفاح
",000,False,000,False,False,False,1,587
"### | ذكر خلافة ابى جعفر المنصور
",000,False,000,False,False,False,1,360
"### | ذكر خلافة المهدي محمد بن عبد الله المنصور
",000,False,000,False,False,False,1,148
"### | ذكر خلافة موسى الهادي بن محمد المهدي
",000,False,000,False,False,False,1,303
"### | ذكر خلافة الرشيد
",000,False,000,False,False,False,1,257
"### | ذكر خلافة الأمين
",000,False,000,False,False,False,1,597
"### | ذكر خلافة المأمون
",000,False,000,False,False,False,1,621
"### | ذكر خلافة المعتصم
",000,False,000,False,False,False,1,1598
"### | ذكر خلافة الواثق
",000,False,000,False,False,False,1,127
"### | ذكر خلافة المتوكل
",000,False,000,False,False,False,1,223
"### | ذكر خلافة المنتصر محمد
",000,False,000,False,False,False,1,101
"### | ذكر خلافة المستعين
",000,False,000,False,False,False,1,238
"### | ذكر خلافة المعتز
",000,False,000,False,False,False,1,226
"### | ذكر خلافة المهتدي محمد بن هارون
",000,False,000,False,False,False,1,349
"### | ذكر خلافة المعتمد
",000,False,000,False,False,False,1,425
"### | ذكر خلافة المعتضد
",000,False,000,False,False,False,1,177
"### | ذكر خلافة المكتفي
",000,False,000,False,False,False,1,1065
"### | ذكر خلافة المقتدر
",000,False,000,False,False,False,1,2284
"### | ذكر خلافة القاهر
",000,False,000,False,False,False,1,153
"### | ذكر خلافة الراضي محمد
",000,False,000,False,False,False,1,1602
"### | ذكر خلافة المتقى إبراهيم
",000,False,000,False,False,False,1,222
"### | ذكر خلافة المستكفي
",000,False,000,False,False,False,1,139
"### | ذكر خلافة المطيع
",000,False,000,False,False,False,1,405
