string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,37
"### | : «اشتركوا في الهدي»
",000,False,000,False,False,False,1,3
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | يشرب من فم السقاء»
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,27
"### | : جاء أبو حميد إلى النبي صلى الله عليه بقدح من لبن بالبقيع نهارا، فقال: «ألا خمرته، ولو بعود 
",000,False,000,False,False,False,1,20
"### | 4 - 
",000,False,000,False,False,False,1,40
"### | : «لعن الله من فعل هذا، ألست قد نهيت عن هذا؟ ألا تسموا وجه حمار، ولا تضربوا 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,24
"### | : «أيما رجل كان له شرك في أرض أو ربعة، فليس له أن يبيع حتى يستأذن صاحبه، فإن شاء أخذ وإن شاء 
",000,False,000,False,False,False,1,23
"### | 6 - 
",000,False,000,False,False,False,1,35
"### | : «أمسكوا عليكم أموالكم لا تعمروها أحدا، فمن أعمر شيئا فهو له»
",000,False,000,False,False,False,1,11
"### | 7 - 
",000,False,000,False,False,False,1,34
"### | : «أمرت أن أقاتل الناس حتى يقولوا لا إله إلا الله»
",000,False,000,False,False,False,1,10
"### | 8 - 
",000,False,000,False,False,False,1,27
"### | عرش إبليس على البحر، فيبعث سراياه، فأغبطهم عنده منزلة أعظمهم فتنة»
",000,False,000,False,False,False,1,12
"### | 9 - 
",000,False,000,False,False,False,1,25
"### | إبليس قد يئس أن يعبده المصلون، ولكن في التحريش بينهم»
",000,False,000,False,False,False,1,11
"### | 10 - 
",000,False,000,False,False,False,1,23
"### | لا ينام حتى يقرأ الم تنزيل وتبارك»
",000,False,000,False,False,False,1,8
"### | 11 - 
",000,False,000,False,False,False,1,17
"### | : «كوى النبي صلى الله عليه سعدا في أكحله»
",000,False,000,False,False,False,1,18
"### | 12 - 
",000,False,000,False,False,False,1,31
"### | : «إنما الوجل في قلب ابن آدم كاحتراق السفعة بأسهم، أما تجد القشعريرة، أما تجد؟» قلت: بلى، 
",000,False,000,False,False,False,1,22
"### | 13 - 
",000,False,000,False,False,False,1,37
"### | : «لعن رسول الله صلى الله عليه زوارات القبور»
",000,False,000,False,False,False,1,8
"### | 14 - 
",000,False,000,False,False,False,1,29
"### | قريشا أهل أمانة، من بغاها العواثر أكبه الله لمنخريه , من بغاها العواثر أكبه الله لمنخريه، 
",000,False,000,False,False,False,1,22
"### | 15 - 
",000,False,000,False,False,False,1,36
"### | تزوج وهو محرم، واحتجم وهو محرم»
",000,False,000,False,False,False,1,7
"### | 16 - 
",000,False,000,False,False,False,1,37
"### | : «خير أكحالكم الإثمد، يجلو البصر وينبت الشعر»
",000,False,000,False,False,False,1,7
"### | 17 - 
",000,False,000,False,False,False,1,41
"### | التجار يحشرون يوم القيامة فجارا، إلا من اتقى وبر وصدق»
",000,False,000,False,False,False,1,11
"### | 18 - 
",000,False,000,False,False,False,1,45
"### | : "" لما قدم المهاجرون المدينة تزوجوا في الأنصار، فكانوا يجبونهن، وكانت الأنصار لا تفعل ذلك، 
",000,False,000,False,False,False,1,48
"### | 19 - 
",000,False,000,False,False,False,1,37
"### | : "" لا يصلح الكذب إلا في ثلاث: الرجل يكذب على امرأته لترضى عنه، والكذب ليصلح بين الناس، 
",000,False,000,False,False,False,1,31
"### | 20 - 
",000,False,000,False,False,False,1,40
"### | : "" مفتاح الصلاة الطهور، وتحريمها التكبير، وتحليلها التسليم
",000,False,000,False,False,False,1,9
"### | 21 - 
",000,False,000,False,False,False,1,26
"### | : «كنا نصلي مع رسول الله صلى الله عليه المغرب ومنازلنا ميل، ثم نرجع إلى منازلنا ونحن نبصر 
",000,False,000,False,False,False,1,19
"### | 22 - 
",000,False,000,False,False,False,1,25
"### | : «خير صفوف الرجال المقدم وشرها المؤخر، وخير صفوف النساء المؤخر وشرها 
",000,False,000,False,False,False,1,12
"### | 23 - 
",000,False,000,False,False,False,1,32
"### | : «يطلع عليكم رجل من أهل الجنة» .
",000,False,000,False,False,False,1,45
"### | 24 - 
",000,False,000,False,False,False,1,42
"### | إني أكثر الصلاة عليك، فكم أجعل لك من صلاتي؟ قال صلى الله عليه: «ما شئت» .
",000,False,000,False,False,False,1,54
"### | 25 - 
",000,False,000,False,False,False,1,43
"### | : «لصوت أبي طلحة في الجيش خير من ألف رجل»
",000,False,000,False,False,False,1,9
"### | 26 - 
",000,False,000,False,False,False,1,28
"### | إذا أراد أن يضحي اشترى كبشين عظيمين سمينين أقرنين أملحين موجوءين، فذبح أحدهما عن أمته من 
",000,False,000,False,False,False,1,31
"### | 27 - 
",000,False,000,False,False,False,1,32
"### | إذا ذهب ربع الليل قام، فقال: «أيها الناس اذكروا الله، جاءت الراجفة تتبعها الرادفة، جاء 
",000,False,000,False,False,False,1,28
"### | 28 - 
",000,False,000,False,False,False,1,21
"### | : «لا تقبل صلاة بغير طهور ولا صدقة من غلول»
",000,False,000,False,False,False,1,9
"### | 29 - 
",000,False,000,False,False,False,1,22
"### | توضأ فغسل يديه ثلاثا، ثم تمضمض واستنشق ثلاثا، ثم غسل وجهه ثلاثا، ثم غسل قدميه ثلاثا، ثم 
",000,False,000,False,False,False,1,40
"### | 30 - 
",000,False,000,False,False,False,1,64
"### | الحائض ما لزوجها منها , فقال: «ما وراء الإزار» .
",000,False,000,False,False,False,1,32
"### | 31 - 
",000,False,000,False,False,False,1,13
"### | يجنب ثم ينام ثم لا يمس ماء»
",000,False,000,False,False,False,1,8
"### | 32 - 
",000,False,000,False,False,False,1,26
"### | : في مس الذكر , قال «لا بأس به ما لم تعمد ذلك»
",000,False,000,False,False,False,1,11
"### | 33 - 
",000,False,000,False,False,False,1,24
"### | : «من جاء منكم الجمعة فليغتسل»
",000,False,000,False,False,False,1,5
"### | 34 - 
",000,False,000,False,False,False,1,34
"### | : "" تم نورك فهديت فلك الحمد , عظم حلمك فعفوت، فلك الحمد , وبسطت يدك فأعطيت ms05 فلك الحمد , ربنا 
",000,False,000,False,False,False,1,54
"### | 35 - 
",000,False,000,False,False,False,1,34
"### | الصف الأول على مثل صف الملائكة، ولو تعلمون فضيلته لابتدرتموه»
",000,False,000,False,False,False,1,11
"### | 36 - 
",000,False,000,False,False,False,1,34
"### | إذا سجد رئي بياض إبطيه»
",000,False,000,False,False,False,1,6
"### | 37 - 
",000,False,000,False,False,False,1,33
"### | إذا صلينا خلف النبي صلى الله عليه لم يحن أحد منا ظهره حتى يضع النبي صلى الله عليه 
",000,False,000,False,False,False,1,20
"### | 38 - 
",000,False,000,False,False,False,1,50
"### | يعلمهم التشهد: «التحيات لله والصلوات والطيبات، السلام عليك أيها النبي ورحمة الله وبركاته، 
",000,False,000,False,False,False,1,29
"### | 39 - 
",000,False,000,False,False,False,1,22
"### | : «صلاة الرجل في جماعة تزيد على صلاة الرجل وحده بضعا وعشرين درجة»
",000,False,000,False,False,False,1,12
"### | 40 - 
",000,False,000,False,False,False,1,33
"### | استسق بالناس، وخرج الناس معه فيهم زيد بن أرقم الخطمي، والبراء ""
",000,False,000,False,False,False,1,13
"### | 41 - 
",000,False,000,False,False,False,1,21
"### | : «صلى في كسوف الشمس ركعتين»
",000,False,000,False,False,False,1,5
"### | 42 - 
",000,False,000,False,False,False,1,20
"### | إذا قفل من سفر قال: «آيبون تائبون عابدون لربنا حامدون»
",000,False,000,False,False,False,1,10
"### | 43 - 
",000,False,000,False,False,False,1,27
"### | : استأذن عمار على النبي، فقال: «ائذنوا للطيب المطيب»
",000,False,000,False,False,False,1,8
"### | 44 - 
",000,False,000,False,False,False,1,33
"### | : «قد عفوت لكم عن صدقة الخيل والرقيق، ولكن هاتوا من كل أربعين درهما درهما»
",000,False,000,False,False,False,1,14
"### | 45 - 
",000,False,000,False,False,False,1,37
"### | : «كفى بالمرء إثما أن يضيع من يقوت»
",000,False,000,False,False,False,1,29
"### | 46 - 
",000,False,000,False,False,False,1,24
"### | إذا أراد أن ينام إذا اضطجع وضع خده على يده اليمنى، ثم يقول: «رب قني عذابك يوم تبعث 
",000,False,000,False,False,False,1,19
"### | 47 - 
",000,False,000,False,False,False,1,42
"### | : «التسبيح نصف الميزان، والحمد لله تملؤه، والتكبير يملأ ما بين السماء والأرض، والصوم نصف 
",000,False,000,False,False,False,1,18
"### | 48 - 
",000,False,000,False,False,False,1,39
"### | : «اللهم إني أسألك الهدى والتقى والعفة والغنى»
",000,False,000,False,False,False,1,7
"### | 49 - 
",000,False,000,False,False,False,1,33
"### | يوقظ أهله في العشر الأواخر ويشمر»
",000,False,000,False,False,False,1,7
"### | 50 - 
",000,False,000,False,False,False,1,36
"### | يوم الأحزاب: «الآن نغزوهم ولا يغزونا»
",000,False,000,False,False,False,1,6
"### | 51 - 
",000,False,000,False,False,False,1,33
"### | ينادي بشعارهم: يا حرام، يا حرام، فقال: «يا حلال، يا حلال»
",000,False,000,False,False,False,1,11
"### | 52 - 
",000,False,000,False,False,False,1,29
"### | تقم الليلة فليكن شعارك حم لا ينصرون»
",000,False,000,False,False,False,1,8
"### | 53 - 
",000,False,000,False,False,False,1,17
"### | : «لا تسبوا الأموات فتؤذوا الأحياء»
",000,False,000,False,False,False,1,5
"### | 54 - 
",000,False,000,False,False,False,1,28
"### | : أتيت النبي صلى الله عليه وسلم: إن عمك الضال يعني أباه قد مات.
",000,False,000,False,False,False,1,34
"### | 55 - 
",000,False,000,False,False,False,1,33
"### | : أخذ رسول الله صلى الله عليه بعضلة ساقي أو ساقه، فقال: «هذا موضع الإزار، فإن أبيت فأسفل من 
",000,False,000,False,False,False,1,31
"### | 56 - 
",000,False,000,False,False,False,1,27
"### | : «يسلم عن يمينه وعن يساره السلام عليكم ورحمة الله حتى يرى بياض خده»
",000,False,000,False,False,False,1,13
"### | 57 - 
",000,False,000,False,False,False,1,17
"### | : «انصرف حيث كان حاجتك»
",000,False,000,False,False,False,1,4
"### | 58 - 
",000,False,000,False,False,False,1,19
"### | : صلينا مع رسول الله صلى الله عليه بمنى أكثر ما كان الناس وآمنه ركعتين في حجة 
",000,False,000,False,False,False,1,19
"### | 59 - 
",000,False,000,False,False,False,1,26
"### | كره أن يبزق عن يمينه في غير الصلاة»
",000,False,000,False,False,False,1,9
"### | 60 - 
",000,False,000,False,False,False,1,35
"### | ، يصلي على إثر كل صلاة ركعتين، إلا الفجر والعصر»
",000,False,000,False,False,False,1,10
"### | 61 - 
",000,False,000,False,False,False,1,27
"### | : «رأى رسول الله صلى الله عليه امرأة فأتم»
",000,False,000,False,False,False,1,8
"### | 62 - 
",000,False,000,False,False,False,1,36
"### | يصلي أربعا قبل الظهر»
",000,False,000,False,False,False,1,5
"### | 63 - 
",000,False,000,False,False,False,1,28
"### | : «ليس الوتر بختم لهذه المكتوبة، ولكنها سنة سنها رسول الله صلى الله عليه»
",000,year,000,False,False,False,1,13
"### | 64 - 
",000,False,000,False,False,False,1,29
"### | تطوع رسول الله بالنهار، فقال: «إنكم لا تطيقونه» .
",000,False,000,False,False,False,1,106
"### | 65 - 
",000,False,000,False,False,False,1,36
"### | : «الصوم في الشتاء الغنيمة الباردة»
",000,False,000,False,False,False,1,5
"### | 66 - 
",000,False,000,False,False,False,1,21
"### | : «صلى النبي صلى الله عليه الصلاتين بجمع وإقامة»
",000,False,000,False,False,False,1,8
"### | 67 - 
",000,False,000,False,False,False,1,37
"### | : «كفى بالمرء إثما أن يضيع من يقوت»
",000,False,000,False,False,False,1,7
"### | 68 - 
",000,False,000,False,False,False,1,23
"### | المشركون لا يفيضون من جمع حتى يروا الشمس على ثبير، فخالفهم النبي صلى الله عليه , فأفاض 
",000,False,000,False,False,False,1,21
"### | 69 - 
",000,False,000,False,False,False,1,26
"### | : «أي شيء شربت؟» قال: نبيذا.
",000,False,000,False,False,False,1,15
"### | 70 - 
",000,False,000,False,False,False,1,25
"### | : «أشد الناس عذابا يوم القيامة إمام مضل , يضل الناس بغير علم، ورجل قتل نبيا أو قتله نبي، 
",000,False,000,False,False,False,1,21
"### | 71 - 
",000,False,000,False,False,False,1,55
"### | : "" لا يحل دم امرئ مسلم إلا بإحدى ثلاث: النفس بالنفس، والثيب الزاني، ورجل ارتد عن 
",000,False,000,False,False,False,1,18
"### | 72 - 
",000,False,000,False,False,False,1,22
"### | : اشتكى رجل من الأنصار واشتد وجعه، فنعت له الكي، فأتوا رسول الله صلى الله عليه، فسألوه 
",000,False,000,False,False,False,1,36
"### | 73 - 
",000,False,000,False,False,False,1,37
"### | : «من رآني في المنام فقد رآني؛ فإن الشيطان لا يتمثل مثلي»
",000,False,000,False,False,False,1,10
"### | 74 - 
",000,False,000,False,False,False,1,30
"### | : «من أتى كاهنا أو ساحرا أو عرافا فصدقه بما يقول فقد كفر بما أنزل على محمد النبي صلى الله 
",000,False,000,False,False,False,1,20
"### | 75 - 
",000,False,000,False,False,False,1,43
"### | : «أيما رجل رأى امرأة تعجبه فليقم إلى أهله؛ فإن معها مثل الذي معها»
",000,False,000,False,False,False,1,12
"### | 76 - 
",000,False,000,False,False,False,1,33
"### | يوقظ أهله في العشر الأواخر، ويشمر»
",000,False,000,False,False,False,1,7
"### | 77 - 
",000,False,000,False,False,False,1,23
"### | : «لقد قرأت من في رسول الله صلى الله عليه سبعين سورة وزيد بن ثابت له ذؤابتان يلعب مع 
",000,False,000,False,False,False,1,19
"### | 78 - 
",000,False,000,False,False,False,1,53
"### | : «مثل الذي يعتق عند الموت مثل الذي يهدي عندما يشبع»
",000,False,000,False,False,False,1,10
"### | 79 - 
",000,False,000,False,False,False,1,27
"### | إذا قفل من سفر قال: «آيبون تائبون، لربنا حامدون»
",000,False,000,False,False,False,1,9
"### | 80 - 
",000,False,000,False,False,False,1,29
"### | الله سمى الحرب على لسان نبيه خدعة»
",000,False,000,False,False,False,1,8
"### | 81 - 
",000,False,000,False,False,False,1,19
"### | : «ما أرى أحدا أدركه عقله وبلغه الإسلام ينام حتى يقرأ خواتيم سورة البقرة؛ فإنهن من كنز تحت 
",000,False,000,False,False,False,1,17
"### | 82 - 
",000,False,000,False,False,False,1,32
"### | إذا قام من الليل يشوص فاه بالسواك»
",000,False,000,False,False,False,1,28
"### | 83 - 
",000,False,000,False,False,False,1,38
"### | : «أسبغوا الوضوء»
",000,False,000,False,False,False,1,2
"### | 84 - 
",000,False,000,False,False,False,1,33
"### | الجنب إذا أراد أن ينام توضأ وضوءه للصلاة»
",000,False,000,False,False,False,1,9
"### | 85 - 
",000,False,000,False,False,False,1,28
"### | يتوضأ وضوءه للصلاة» .
",000,False,000,False,False,False,1,7
"### | 86 - 
",000,False,000,False,False,False,1,20
"### | : «كنت أغتسل أنا ورسول الله صلى الله عليه من إناء واحد وأنا جنب، وكان يأمرني فأتزر فيباشرني 
",000,False,000,False,False,False,1,30
"### | 87 - 
",000,False,000,False,False,False,1,28
"### | أتى سباطة قوم فبال قائما»
",000,False,000,False,False,False,1,6
"### | 88 - 
",000,False,000,False,False,False,1,34
"### | : «ويل للأعقاب من النار، أسبغوا الوضوء»
",000,False,000,False,False,False,1,6
"### | 89 - 
",000,False,000,False,False,False,1,28
"### | توضأ فنضح فرجه , قال: «فرأيت البلل من وراء الثوب»
",000,False,000,False,False,False,1,9
"### | 90 - 
",000,False,000,False,False,False,1,26
"### | أتى سباطة قوم فبال قائما» .
",000,False,000,False,False,False,1,16
"### | 91 - 
",000,False,000,False,False,False,1,32
"### | : «سافر عبد الله إلى المدينة فلم ينزع خفيه ثلاثة أيام»
",000,False,000,False,False,False,1,10
"### | 92 - 
",000,False,000,False,False,False,1,21
"### | آخر أذان بلال: الله أكبر، الله أكبر، لا إله إلا الله ""
",000,False,000,False,False,False,1,13
"### | 93 - 
",000,False,000,False,False,False,1,39
"### | : «لا تصلوا بعد العصر إلا أن تصلوا والشمس مرتفعة»
",000,False,000,False,False,False,1,28
"### | 94 - 
",000,False,000,False,False,False,1,23
"### | : "" لا سمر بعد الصلاة إلا لمصل أو مسافر
",000,False,000,False,False,False,1,10
"### | 95 - 
",000,False,000,False,False,False,1,30
"### | الله وملائكته يصلون على الصفوف الأول»
",000,False,000,False,False,False,1,7
"### | 96 - 
",000,False,000,False,False,False,1,29
"### | : «كره أن يجهر بالقراءة بالنهار في الصلاة»
",000,False,000,False,False,False,1,7
"### | 97 - 
",000,False,000,False,False,False,1,31
"### | يقول في ركوعه وسجوده: «سبحانك اللهم ربنا وبحمدك، اللهم اغفر لي» .
",000,False,000,False,False,False,1,20
"### | 98 - 
",000,False,000,False,False,False,1,16
"### | : «من سمع النداء فلم يجبه لم يرد خيرا ولم يرد به خيرا»
",000,False,000,False,False,False,1,12
"### | 99 - 
",000,False,000,False,False,False,1,16
"### | : "" صلى رسول الله صلى الله عليه الظهر بعسفان والمشركون بينه وبين القبلة، معهم أو عليهم خالد 
",000,False,000,False,False,False,1,130
"### | 100 - 
",000,False,000,False,False,False,1,33
"### | : «اسكن حراء، فما عليك إلا نبي أو صديق أو شهيد» .
",000,False,000,False,False,False,1,28
"### | 101 - 
",000,False,000,False,False,False,1,25
"### | : «أطعموا الجائع، وعودوا المريض، وفكوا العاني الغارم»
",000,False,000,False,False,False,1,7
"### | 102 - 
",000,False,000,False,False,False,1,37
"### | : «معقبات لا يخيب قائلهن أو فاعلهن، تسبح الله ثلاثا وثلاثين، وتحمده ثلاثا وثلاثين، وتكبره 
",000,False,000,False,False,False,1,62
"### | 103 - 
",000,False,000,False,False,False,1,23
"### | : "" من قال: لا إله إلا الله أنجته يوما من دهره، أصابه قبل ذلك ما أصابه
",000,False,000,False,False,False,1,17
"### | 104 - 
",000,False,000,False,False,False,1,39
"### | : «سبحانك اللهم وبحمدك، أشهد أن لا إله إلا أنت أستغفرك وأتوب إليك» .
",000,False,000,False,False,False,1,49
"### | 105 - 
",000,False,000,False,False,False,1,17
"### | : «ما دام قلب رجل يذكر الله فهو في صلاة وأن يحرك به شفتيه أفضل»
",000,False,000,False,False,False,1,14
"### | 106 - 
",000,False,000,False,False,False,1,27
"### | الدعاء هو العبادة» .
",000,False,000,False,False,False,1,18
"### | 107 - 
",000,False,000,False,False,False,1,42
"### | : «إنكم لعلكم تقاتلون قوما فتظهرون عليهم، فيبغونكم بأموالهم دون أنفسهم وأبنائهم، ويصالحونكم 
",000,False,000,False,False,False,1,23
"### | 108 - 
",000,False,000,False,False,False,1,39
"### | : "" لئن اقتتلتم لأنظرن أقصى بيت في داري فلألجنه، فإن دخل علي لأقولن: تبوء بإثمي وإثمك، فأكون 
",000,False,000,False,False,False,1,20
"### | 109 - 
",000,False,000,False,False,False,1,30
"### | : «يدور رحى الإسلام على خمس وثلاثين أو ست وثلاثين، فإن هلكوا فسبيل من هلك، وإن يبقى لهم 
",000,False,000,False,False,False,1,31
"### | 110 - 
",000,False,000,False,False,False,1,50
"### | : «الوائدة والموءودة في النار» .
",000,False,000,False,False,False,1,10
"### | 111 - 
",000,False,000,False,False,False,1,31
"### | لكم في الفضة ما تحلين، ما من امرأة تحلى بذهب تظهره إلا عذبت به يوم 
",000,False,000,False,False,False,1,34
"### | 112 - 
",000,False,000,False,False,False,1,22
