string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المصنف
",000,False,000,False,False,False,1,430
"### | مسألة
",000,False,000,False,False,False,1,182
"### | فصل
",000,False,000,False,False,False,1,161
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,540
"### | فصل
",000,False,000,False,False,False,1,365
"### | فصل
",000,False,000,False,False,False,1,1334
"### | مسألة
",000,False,000,False,False,False,1,250
"### | مسألة أخرى
",000,False,000,False,False,False,1,337
"### | مسألة
",000,False,000,False,False,False,1,166
"### | مسألة أخرى
",000,False,000,False,False,False,1,126
"### | مسألة أخرى
",000,False,000,False,False,False,1,34
"### | فصل
",000,False,000,False,False,False,1,312
"### | فصل
",000,False,000,False,False,False,1,407
"### | باب أقسام الكلام
",000,False,000,False,False,False,1,268
"### | مسألة
",000,False,000,False,False,False,1,291
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة ms023
",000,False,000,False,False,False,1,117
"### | مسألة
",000,False,000,False,False,False,1,104
"### | فصل
",000,False,000,False,False,False,1,527
"### | فصل
",000,False,000,False,False,False,1,401
"### | مسألة
",000,False,000,False,False,False,1,249
"### | مسألة
",000,False,000,False,False,False,1,783
"### | فصل
",000,False,000,False,False,False,1,243
"### | مسألة
",000,False,000,False,False,False,1,370
"### | باب الإعراب
",000,False,000,False,False,False,1,4
"### | مسألة
",000,False,000,False,False,False,1,447
"### | مسألة
",000,False,000,False,False,False,1,387
"### | مسألة
",000,False,000,False,False,False,1,390
"### | مسألة
",000,False,000,False,False,False,1,191
"### | مسألة
",000,False,000,False,False,False,1,629
"### | مسألة
",000,False,000,False,False,False,1,1341
"### | مسألة
",000,False,000,False,False,False,1,1094
"### | مسألة
",000,False,000,False,False,False,1,89
"### | باب الأفعال
",000,False,000,False,False,False,1,4
"### | مسألة
",000,False,000,False,False,False,1,534
"### | مسألة
",000,False,000,False,False,False,1,475
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,2206
"### | مسألة
",000,False,000,False,False,False,1,663
"### | مسألة
",000,False,000,False,False,False,1,406
"### | مسألة
",000,False,000,False,False,False,1,635
"### | مسألة
",000,False,000,False,False,False,1,1183
"### | مسألة
",000,False,000,False,False,False,1,1924
"### | فصل
",000,False,000,False,False,False,1,251
"### | مسألة
",000,False,000,False,False,False,1,1470
"### | مسألة
",000,False,000,False,False,False,1,507
"### | مسألة
",000,False,000,False,False,False,1,1514
"### | (زيادة فائدة في الآية)
",000,False,000,False,False,False,1,300
"### | فصل
",000,False,000,False,False,False,1,724
"### | فصل
",000,False,000,False,False,False,1,504
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,293
"### | فصل 
",000,False,000,False,False,False,1,113
"### | مسألة
",000,False,000,False,False,False,1,327
"### | (فصل)
",000,False,000,False,False,False,1,566
"### | فصل
",000,False,000,False,False,False,1,358
"### | (باب النعت)
",000,False,000,False,False,False,1,177
"### | فصل
",000,False,000,False,False,False,1,653
"### | فصل
",000,False,000,False,False,False,1,249
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,109
"### | (فصل)
",000,False,000,False,False,False,1,195
"### | 1 - 
",000,False,000,False,False,False,1,23
"### | 2 - 
",000,False,000,False,False,False,1,30
"### | 3 - 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,25
"### | 5 - 
",000,False,000,False,False,False,1,47
"### | فصل
",000,False,000,False,False,False,1,324
"### | مسألة
",000,False,000,False,False,False,1,212
"### | مسألة
",000,False,000,False,False,False,1,402
"### | مسألة
",000,False,000,False,False,False,1,1715
"### | مسألة
",000,False,000,False,False,False,1,737
"### | مسألة
",000,False,000,False,False,False,1,580
"### | فصل
",000,False,000,False,False,False,1,587
"### | مسألة
",000,False,000,False,False,False,1,136
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,508
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,260
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,272
"### | مسألة
",000,False,000,False,False,False,1,627
"### | (باب العطف)
",000,False,000,False,False,False,1,242
"### | (فصل)
",000,False,000,False,False,False,1,204
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,161
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,377
"### | مسألة
",000,False,000,False,False,False,1,274
"### | (فصل)
",000,False,000,False,False,False,1,186
"### | فصل
",000,False,000,False,False,False,1,70
"### | فصل
",000,False,000,False,False,False,1,435
"### | مسألة
",000,False,000,False,False,False,1,414
"### | مسألة
",000,False,000,False,False,False,1,369
"### | مسألة
",000,False,000,False,False,False,1,1677
"### | مسألة
",000,False,000,False,False,False,1,1797
"### | مسألة
",000,False,000,False,False,False,1,897
"### | مسألة
",000,False,000,False,False,False,1,1130
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,233
"### | مسألة
",000,False,000,False,False,False,1,1422
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,341
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,503
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,283
"### | مسألة
",000,False,000,False,False,False,1,885
"### | مسألة
",000,False,000,False,False,False,1,645
"### | فصل
",000,False,000,False,False,False,1,317
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,495
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة
",000,False,000,False,False,False,1,296
"### | مسألة
",000,False,000,False,False,False,1,469
"### | فصل
",000,False,000,False,False,False,1,3
"### | مسألة
",000,False,000,False,False,False,1,385
"### | مسألة
",000,False,000,False,False,False,1,1241
