string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المحقق
",000,False,000,False,False,False,1,587
"### | القسم الأول
",000,False,000,False,False,False,1,9
"### | تمهيد
",000,False,000,False,False,False,1,83
"### | تمهيد
",000,False,000,False,False,False,1,465
"### | الرسائل المؤلفة في مسائل النقود:
",000,False,000,False,False,False,1,839
"### | الدراسات المعاصرة لمسائل النقود:
",000,False,000,False,False,False,1,268
"### | كتب حديثة بحثت مسائل النقود خاصة:
",000,False,000,False,False,False,1,161
"### | كتب حديثة أخرى تعرضت لمسألة تغير قيمة العملة:
",000,False,000,False,False,False,1,99
"### | المبحث الأول
",000,False,000,False,False,False,1,10
"### | المطلب الأول: اسمه ونسبه:
",000,False,000,False,False,False,1,86
"### | المطلب الثاني: مولده ونشأته ms09:
",000,False,000,False,False,False,1,28
"### | المطلب الثالث: رحلاته:
",000,False,000,False,False,False,1,134
"### | المطلب الرابع: شيوخه:
",000,False,000,False,False,False,1,321
"### | المطلب الخامس: ثناء العلماء عليه:
",000,False,000,False,False,False,1,106
"### | المطلب السادس: تلاميذه:
",000,False,000,False,False,False,1,922
"### | المطلب السابع
",000,False,000,False,False,False,1,422
"### | المطلب الثامن
",000,False,000,False,False,False,1,16
"### | أولا: في الفقه:
",000,False,000,False,False,False,1,688
"### | ثانيا: مؤلفاته في أصول الفقه:
",000,False,000,False,False,False,1,51
"### | ثالثا: مؤلفاته في العقيدة:
",000,False,000,False,False,False,1,112
"### | رابعا: مؤلفاته في النحو والصرف:
",000,False,000,False,False,False,1,63
"### | خامسا: رسائل في موضوعات متفرقة:
",000,False,000,False,False,False,1,33
"### | المطلب التاسع
",000,False,000,False,False,False,1,22
"### | المبحث الثاني
",000,False,000,False,False,False,1,36
"### | المطلب الأول
",000,False,000,False,False,False,1,164
"### | المطلب الثاني
",000,False,000,False,False,False,1,1292
"### | المطلب الثالث
",000,False,000,False,False,False,1,142
"### | المطلب الرابع
",000,False,000,False,False,False,1,248
"### | القسم الثاني
",000,False,000,False,False,False,1,119
"### | [ذكر سبب تأليف الرسالة]
",000,False,000,False,False,False,1,135
"### | [الكساد العام للنقود]
",000,False,000,False,False,False,1,254
"### | [الكساد الجزئي للنقود]
",000,False,000,False,False,False,1,50
"### | [انقطاع النقود]
",000,False,000,False,False,False,1,95
"### | [غلاء النقود ورخصها]
",000,False,000,False,False,False,1,77
"### | [الفتوى على قول أبي يوسف في لزوم القيمة]
",000,False,000,False,False,False,1,249
"### | [العمل عند اختلاف أقوال أئمة المذهب الحنفي]
",000,False,000,False,False,False,1,280
"### | [العمل بالراجح وترك المرجوح]
",000,False,000,False,False,False,1,296
"### | [العمل عند وجود قولين مصححين في المذهب]
",000,False,000,False,False,False,1,129
"### | [ألفاظ الترجيح عند الحنفية]
",000,False,000,False,False,False,1,97
"### | الفهارس
",000,False,000,False,False,False,1,2
"### | فهرس الأعلام الواردة أسماؤهم في متن المخطوطة
",000,False,000,False,False,False,1,26
"### | فهرس الأعلام الواردة أسماؤهم في متن المخطوطة
",000,False,000,False,False,False,1,82
"### | فهرس الكتب الواردة في متن المخطوطة
",000,False,000,False,False,False,1,62
"### | فهرس النقود الواردة في متن المخطوطة
",000,False,000,False,False,False,1,25
"### | المصادر والمراجع
",000,False,000,False,False,False,1,1143
