string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,132
"### | : «ويل للمالك من المملوك، وويل للمملوك من المالك، وويل للغني من الفقير، وويل للفقير من 
",000,False,000,False,False,False,1,24
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | : «قنت رسول الله صلى الله عليه وسلم عشرين يوما»
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,22
"### | «تزوج صفية بخيبر , فأمراني فجعلت حيسا فأطعمته الناس، فلما قدم من خيبر تزوج زينب فأشبع 
",000,False,000,False,False,False,1,18
"### | 4 - 
",000,False,000,False,False,False,1,15
"### | : «الناس يزعمون أن حب علي وعثمان لا يجتمعان في قلب رجل مؤمن , كذبوا والله إني لأحبهما 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,35
"### | : «من لا يرحم لا يرحمه الله»
",000,False,000,False,False,False,1,6
"### | 6 - 
",000,False,000,False,False,False,1,31
"### | : «أهو زيد بن وهب , فجلست إليه , فحفظت عنه ثلاثة عشر حديثا , فرجعت معه إلى منزله في جهينة 
",000,False,000,False,False,False,1,78
"### | 7 - 
",000,False,000,False,False,False,1,45
"### | «يصلي على حمار , وهو ذاهب إلى خيبر والقبلة خلفه»
",000,False,000,False,False,False,1,9
"### | 8 - 
",000,False,000,False,False,False,1,23
"### | : «إن الميت ليسمع خفق نعالهم إذا ولوا مدبرين»
",000,False,000,False,False,False,1,8
"### | 9 - 
",000,False,000,False,False,False,1,44
"### | : «يأتي على الناس زمان الصابر على دينه له أجر خمسين منكم» .
",000,False,000,False,False,False,1,26
"### | 10 - 
",000,False,000,False,False,False,1,29
"### | : «يأتي على الناس زمان الصابر منهم على دينه كالقابض على الجمر»
",000,False,000,False,False,False,1,11
"### | 11 - 
",000,False,000,False,False,False,1,31
"### | أحسن الهدي هدي محمد صلى الله عليه وسلم , وإن أحسن الكلام كلام الله عز وجل , وإنكم ستحدثون 
",000,False,000,False,False,False,1,51
"### | 12 - 
",000,False,000,False,False,False,1,47
"### | : "" هذا الحجم، فقلت: وما الحجم؟ قال: «خير ما تداوت به العرب»
",000,False,000,False,False,False,1,11
"### | 13 - 
",000,False,000,False,False,False,1,35
"### | : أقبل أبو بكر وعمر , فقال رسول الله صلى الله عليه وسلم: «هذان سيدا كهول أهل الجنة من 
",000,False,000,False,False,False,1,38
"### | 14 - 
",000,False,000,False,False,False,1,25
"### | : «أوصاني حبيبي أبو القاسم صلى الله عليه بصيام ثلاثة أيام من كل شهر , ولا أنام إلا على وتر 
",000,False,000,False,False,False,1,48
"### | 15 - 
",000,False,000,False,False,False,1,40
"### | : «بعثت أنا والساعة كهاتين» .
",000,False,000,False,False,False,1,7
"### | 16 - 
",000,False,000,False,False,False,1,43
"### | : «من ولد له مولود فأذن في أذنه اليسرى لم تضره أم الصبيان»
",000,False,000,False,False,False,1,12
"### | 17 - 
",000,False,000,False,False,False,1,36
"### | : «شيبتني هود وأخواتها والمرسلات وعم يتساءلون وإذا الشمس كورت»
",000,False,000,False,False,False,1,76
"### | 18 - 
",000,False,000,False,False,False,1,43
"### | : "" من سأل الله الجنة ثلاث مرات قالت الجنة: اللهم أدخله الجنة، ومن استعاذ من النار ثلاث مرات 
",000,False,000,False,False,False,1,25
"### | 19 - 
",000,False,000,False,False,False,1,38
