string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المقدمة] 
",000,False,000,False,False,False,1,103
"### | حرف الألف
",000,False,000,False,False,False,1,6482
"### || أحمدون
",000,False,000,False,False,False,2,3
"### || أحمد
",000,False,000,False,False,False,2,1594
"### || أبان
",000,False,000,False,False,False,2,218
"### || إبراهيم
",000,False,000,False,False,False,2,1638
"### || أبرد
",000,False,000,False,False,False,2,20
"### || أبيض
",000,False,000,False,False,False,2,28
"### || أبين
",000,False,000,False,False,False,2,57
"### || أجلح
",000,False,000,False,False,False,2,26
"### || أحوص
",000,False,000,False,False,False,2,24
"### || آدم
",000,False,000,False,False,False,2,32
"### || إدريس
",000,False,000,False,False,False,2,45
"### || أرطأة
",000,False,000,False,False,False,2,36
"### || أرقم
",000,False,000,False,False,False,2,22
"### || أزهر
",000,False,000,False,False,False,2,85
"### || أزور
",000,False,000,False,False,False,2,22
"### || أسامة
",000,False,000,False,False,False,2,49
"### || أسباط
",000,False,000,False,False,False,2,41
"### || إسحاق
",000,False,000,False,False,False,2,667
"### || أسد
",000,False,000,False,False,False,2,60
"### || إسرائيل
",000,False,000,False,False,False,2,22
"### || أسفع
",000,False,000,False,False,False,2,16
"### || إسماعيل
",000,False,000,False,False,False,2,1121
"### || أسيد
",000,False,000,False,False,False,2,65
"### || الأشج
",000,False,000,False,False,False,2,18
"### || أشعث
",000,False,000,False,False,False,2,108
"### || أشهل
",000,False,000,False,False,False,2,28
"### || أصبغ
",000,False,000,False,False,False,2,86
"### || أصرم
",000,False,000,False,False,False,2,32
"### || أعين
",000,False,000,False,False,False,2,20
"### || أغلب
",000,False,000,False,False,False,2,24
"### || أفلح
",000,False,000,False,False,False,2,28
"### || أقرع
",000,False,000,False,False,False,2,16
"### || أمية
",000,False,000,False,False,False,2,24
"### || أنس
",000,False,000,False,False,False,2,53
"### || أنيس
",000,False,000,False,False,False,2,26
"### || أوس
",000,False,000,False,False,False,2,20
"### || إياس
",000,False,000,False,False,False,2,36
"### || أيمن
",000,False,000,False,False,False,2,36
"### || أيفع
",000,False,000,False,False,False,2,20
"### | حرف الباء
",000,False,000,False,False,False,1,1523
"### || باذام
",000,False,000,False,False,False,2,20
"### || باب
",000,False,000,False,False,False,2,16
"### || بحر
",000,False,000,False,False,False,2,40
"### || بحير
",000,False,000,False,False,False,2,30
"### || البختري
",000,False,000,False,False,False,2,39
"### || بدر
",000,False,000,False,False,False,2,31
"### || البراء
",000,False,000,False,False,False,2,39
"### || برد
",000,False,000,False,False,False,2,26
"### || برذعة
",000,False,000,False,False,False,2,22
