string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK مقدمة المؤلف
",000,False,000,False,False,False,1,863
"### | AUTO القول في أسماء أنواع الحجج
",000,False,000,False,False,False,1,1186
"### | AUTO القول في أنواع الحجج نفسها
",000,False,000,False,False,False,1,181
"### | AUTO القول في أنواع الحجج الشرعية الموجبة للعلم
",000,False,000,False,False,False,1,154
"### | AUTO القول في بيان حد الكتاب وكونه حجة
",000,False,000,False,False,False,1,554
"### | AUTO القول في تحديد المتواتر وكونه حجة موجبة
",000,False,000,False,False,False,1,159
"### | AUTO القول في بيان أن الإجماع من هذه الأمة حجة
",000,False,000,False,False,False,1,1222
"### | AUTO القول في تحديد الإجماع
",000,False,000,False,False,False,1,976
"### | AUTO القول في أقسام الإجماع
",000,False,000,False,False,False,1,735
"### | AUTO القول في أنواع التكلم وضعا وتفسيرها حقا
",000,False,000,False,False,False,1,527
"### | AUTO القول في حكم الأوامر المطلقة في حق المأمورين شرعا
",000,False,000,False,False,False,1,949
"### | AUTO القول في الأمر بالفعل ماذا حكمه في التكرار؟
",000,False,000,False,False,False,1,1201
"### | AUTO القول في صفة حسن المأمور به
",000,False,000,False,False,False,1,691
"### | AUTO القول في مطلق الأمر ماذا موجبه في حسن المأمور به من الفعل
",000,False,000,False,False,False,1,193
"### | AUTO القول في الأمر بفعل واجب، ماذا حكمه في ضده؟
",000,False,000,False,False,False,1,489
"### | AUTO القول في النهي ماذا حكمه؟
",000,False,000,False,False,False,1,113
"### | AUTO فصل: الأقوال في تكرار الانتهاء
",000,False,000,False,False,False,1,86
"### | AUTO فصل في بيان علة وجوب الانتهاء
",000,False,000,False,False,False,1,385
"### | AUTO القول في صفة قبح المنهي عنه وحكمه
",000,False,000,False,False,False,1,334
"### | AUTO القول في النهي المطلق ماذا حكمه؟ وإلى أي قسم ينصرف؟
",000,False,000,False,False,False,1,2204
"### | AUTO القول في بيان أسباب الشرائع
",000,False,000,False,False,False,1,728
"### | AUTO فصل
",000,False,000,False,False,False,1,1236
"### | AUTO القول في العبادات
",000,False,000,False,False,False,1,183
"### | AUTO فصل
",000,False,000,False,False,False,1,336
"### | AUTO فصل
",000,False,000,False,False,False,1,599
"### | AUTO فصل
",000,False,000,False,False,False,1,2263
"### | AUTO القول في منازل المشروعات حقا لله تعالى وبيان أحكامها
",000,False,000,False,False,False,1,1088
"### | AUTO القول في العزيمة والرخصة
",000,False,000,False,False,False,1,1924
"### | AUTO القول في الأداء والقضاء
",000,False,000,False,False,False,1,2341
"### | AUTO القول في أسماء الألفاظ في حق قذر تناولها المسميات، وحكمها فيما تتناوله
",000,False,000,False,False,False,1,3596
"### | AUTO حكم المشترك
",000,False,000,False,False,False,1,84
"### | AUTO القول في العام إذا خص منه شيء
",000,False,000,False,False,False,1,1757
"### | AUTO القول في بيان ألفاظ العموم
",000,False,000,False,False,False,1,1572
"### | AUTO القول في الأسماء الظاهرة التي تتفاوت معانيها ظهورا من الأسماء المستعملة بين الفقهاء
",000,False,000,False,False,False,1,853
"### | AUTO القول في أقسام أنواع استعمال الكلام
",000,False,000,False,False,False,1,2531
"### | AUTO القول في أقسام ما يترك به حقيقة اللفظ بلا معارضة
",000,False,000,False,False,False,1,780
"### | AUTO القول في أقسام الأحكام الثابتة بالنص الظاهر دون القياس بالرأي
",000,False,000,False,False,False,1,6528
"### | AUTO فصل
",000,False,000,False,False,False,1,3280
"### | AUTO القول في إبانة طريق المراد بمطلق الكلام
",000,False,000,False,False,False,1,2181
"### | AUTO القول في الحجج المجوزة من الشرعيات
",000,False,000,False,False,False,1,141
"### | AUTO القول في الآية المؤولة
",000,False,000,False,False,False,1,301
"### | AUTO القول في الخبر الواحد
",000,False,000,False,False,False,1,1498
"### | AUTO القول في أقسام المخبرين
",000,False,000,False,False,False,1,484
"### | AUTO القول في بيان أقسام ما كان خبر الواحد فيها حجة
",000,False,000,False,False,False,1,823
"### | AUTO القول في أقسام الرواة الذين تقبل روايتهم
",000,False,000,False,False,False,1,1168
"### | AUTO القول في شرائط الراوي
",000,False,000,False,False,False,1,261
"### | AUTO القول في حدود هذه الشروط
",000,False,000,False,False,False,1,1867
"### | AUTO القول في الرواية عن الخط وما فيه من بيان الضبط
",000,False,000,False,False,False,1,876
"### | AUTO القول في ضبط المتن ونقل الخبر بالمعنى
",000,False,000,False,False,False,1,551
"### | AUTO القول في انتقاد خبر الواحد بعد ثبوته عن الرسول عليه السلام مسندا أو مرسلا
",000,False,000,False,False,False,1,1248
"### | AUTO القول فيما يلحق الخبر بتكذيب من جهة الراوي نفسه
",000,False,000,False,False,False,1,1060
"### | AUTO القول في أقسام جملة الأخبار في حق العمل بها
",000,False,000,False,False,False,1,295
"### | AUTO القول في أقسام الصحيح من الأخبار
",000,False,000,False,False,False,1,2219
"### | AUTO القول في بيان المعارضة من تفسيرها وركنها وشرطها وحكمها
",000,False,000,False,False,False,1,942
"### | AUTO القول في بيان المخلص من المعارضات بين النصوص
",000,False,000,False,False,False,1,1067
"### | AUTO القول في البيان
",000,False,000,False,False,False,1,2210
"### | AUTO القول في النسخ تفسيرا وجوازا
",000,False,000,False,False,False,1,655
"### | AUTO القول في أقسام النسخ في نفسه
",000,False,000,False,False,False,1,1308
"### | AUTO القول في البيان ما يحتمل النسخ من الأحكام وما لا يحتمل
",000,False,000,False,False,False,1,1077
"### | AUTO القول فيما يجوز النسخ به
",000,False,000,False,False,False,1,2503
"### | AUTO القول في أفعال النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,517
"### | AUTO القول في شرع الرسول صلى الله عليه وسلم من تلقائه بالرأي
",000,False,000,False,False,False,1,1066
"### | AUTO القول في شريعة من قبلنا
",000,False,000,False,False,False,1,866
"### | AUTO القول في تقليد الصحابي والتابعي
",000,False,000,False,False,False,1,825
"### | AUTO [فصل]
",000,False,000,False,False,False,1,114
