string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | تحريم نكاح المتعة
",000,False,000,False,False,False,1,6
"### | باب بيان النص الوارد في تحريم نكاح المتعة، وبطلانه، وفساده، وخطإ فاعله، وإثمه، لمخالفة الرسول صلى الله عليه وسلم، وقد أمر الله تعالى: باتباعه، واتباع أوامره، وقبول نواهيه، وزواجره
",000,False,000,False,False,False,1,58
"### | 1 - 
",000,False,000,False,False,False,1,79
"### | 2 - 
",000,False,000,False,False,False,1,83
"### | 3 - 
",000,False,000,False,False,False,1,77
"### | 4 - 
",000,False,000,False,False,False,1,101
"### | 5 - 
",000,False,000,False,False,False,1,94
"### | 6 - 
",000,False,000,False,False,False,1,76
"### | 7 - 
",000,False,000,False,False,False,1,66
"### | 8 - 
",000,False,000,False,False,False,1,69
"### | 9 - 
",000,False,000,False,False,False,1,81
"### | 10 - 
",000,False,000,False,False,False,1,85
"### | 11 - 
",000,False,000,False,False,False,1,81
"### | 12 - 
",000,False,000,False,False,False,1,70
"### | 13 - 
",000,False,000,False,False,False,1,57
"### | 14 - 
",000,False,000,False,False,False,1,53
"### | 15 - 
",000,False,000,False,False,False,1,71
"### | 16 - 
",000,False,000,False,False,False,1,117
"### | 17 - 
",000,False,000,False,False,False,1,76
"### | 18 - 
",000,False,000,False,False,False,1,247
"### | 19 - 
",000,False,000,False,False,False,1,75
"### | 20 - 
",000,False,000,False,False,False,1,66
"### | 21 - 
",000,False,000,False,False,False,1,64
"### | 22 - 
",000,False,000,False,False,False,1,51
"### | 23 - 
",000,False,000,False,False,False,1,626
"### | باب ما روي في تحريم المتعة مما سوى ما تقدم ذكره
",000,False,000,False,False,False,1,22
"### | 24 - 
",000,False,000,False,False,False,1,47
"### | 25 - 
",000,False,000,False,False,False,1,64
"### | 26 - 
",000,False,000,False,False,False,1,67
"### | 27 - 
",000,False,000,False,False,False,1,94
"### | 28 - 
",000,False,000,False,False,False,1,111
"### | 29 - 
",000,False,000,False,False,False,1,69
"### | 30 - 
",000,False,000,False,False,False,1,84
"### | باب صحة نسخ السنة كما يصح نسخ القرآن، وثبوت حكم الناسخ، وبطلان حكم المنسوخ
",000,year,000,False,False,False,1,28
"### | 31 - 
",000,False,000,False,False,False,1,61
"### | 32 - 
",000,False,000,False,False,False,1,82
"### | 33 - 
",000,False,000,False,False,False,1,64
"### | باب نسخ نكاح المتعة
",000,False,000,False,False,False,1,96
"### | 34 - 
",000,False,000,False,False,False,1,95
"### | 35 - 
",000,False,000,False,False,False,1,51
"### | 36 - 
",000,False,000,False,False,False,1,87
"### | 37 - 
",000,False,000,False,False,False,1,163
"### | 38 - 
",000,False,000,False,False,False,1,53
"### | 39 - 
",000,False,000,False,False,False,1,77
"### | 40 - 
",000,False,000,False,False,False,1,111
"### | 41 - 
",000,False,000,False,False,False,1,145
"### | 42 - 
",000,False,000,False,False,False,1,548
"### | 44 - 
",000,False,000,False,False,False,1,136
"### | باب تحريم النبي صلى الله عليه وسلم نكاح المتعة بعد نسخه، وتأكيد التحريم إلى يوم القيامة
",000,False,000,False,False,False,1,32
"### | 45 - 
",000,False,000,False,False,False,1,158
"### | 46 - 
",000,False,000,False,False,False,1,197
"### | 47 - 
",000,False,000,False,False,False,1,180
