string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | من حديث أبي نصر العكبري
",000,False,000,False,False,False,1,25
"### | [ص: 36]
",000,False,000,False,False,False,1,24
"### | [ص: 37]
",000,False,000,False,False,False,1,28
"### | [ص: 38]
",000,False,000,False,False,False,1,24
"### | [ص: 39]
",000,False,000,False,False,False,1,24
"### | [ص: 40]
",000,False,000,False,False,False,1,15
"### | 1 - 
",000,False,000,False,False,False,1,14
"### | [ص: 42]
",000,False,000,False,False,False,1,63
"### | 2 - 
",000,False,000,False,False,False,1,33
"### | [ص: 43]
",000,False,000,False,False,False,1,20
"### | 3 - 
",000,False,000,False,False,False,1,33
"### | [ص: 45]
",000,False,000,False,False,False,1,18
"### | 4 - 
",000,False,000,False,False,False,1,43
"### | [ص: 48]
",000,False,000,False,False,False,1,18
"### | 5 - 
",000,False,000,False,False,False,1,15
"### | [ص: 49]
",000,False,000,False,False,False,1,26
"### | [ص: 50]
",000,False,000,False,False,False,1,55
"### | 6 - 
",000,False,000,False,False,False,1,19
"### | [ص: 51]
",000,False,000,False,False,False,1,34
"### | 7 - 
",000,False,000,False,False,False,1,56
"### | 8 - 
",000,False,000,False,False,False,1,37
"### | 9 - 
",000,False,000,False,False,False,1,26
"### | 10 - 
",000,False,000,False,False,False,1,55
"### | 11 - 
",000,False,000,False,False,False,1,19
"### | [ص: 59]
",000,False,000,False,False,False,1,26
"### | [ص: 60]
",000,False,000,False,False,False,1,32
"### | [ص: 61]
",000,False,000,False,False,False,1,31
"### | 12 - 
",000,False,000,False,False,False,1,28
"### | [ص: 63]
",000,False,000,False,False,False,1,30
"### | 13 - 
",000,False,000,False,False,False,1,23
"### | [ص: 64]
",000,False,000,False,False,False,1,32
"### | [ص: 65]
",000,False,000,False,False,False,1,10
"### | 14 - 
",000,False,000,False,False,False,1,31
"### | [ص: 72]
",000,False,000,False,False,False,1,23
"### | 15 - 
",000,False,000,False,False,False,1,21
"### | [ص: 74]
",000,False,000,False,False,False,1,49
"### | 16 - 
",000,False,000,False,False,False,1,19
"### | [ص: 75]
",000,False,000,False,False,False,1,49
"### | المنتقى من حديث أحمد النصيبي
",000,False,000,False,False,False,1,26
"### | 1 - 
",000,False,000,False,False,False,1,21
"### | [ص: 81]
",000,False,000,False,False,False,1,26
"### | [ص: 82]
",000,False,000,False,False,False,1,30
"### | [ص: 83]
",000,False,000,False,False,False,1,77
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | [ص: 84]
",000,False,000,False,False,False,1,94
"### | 3 - 
",000,False,000,False,False,False,1,25
"### | [ص: 85]
",000,False,000,False,False,False,1,31
"### | [ص: 86]
",000,False,000,False,False,False,1,22
"### | 4 - 
",000,False,000,False,False,False,1,23
"### | [ص: 87]
",000,False,000,False,False,False,1,55
"### | 5 - 
",000,False,000,False,False,False,1,39
"### | [ص: 88]
",000,False,000,False,False,False,1,24
"### | 6 - 
",000,False,000,False,False,False,1,40
"### | 7 - 
",000,False,000,False,False,False,1,38
"### | 8 - 
",000,False,000,False,False,False,1,33
"### | 9 - 
",000,False,000,False,False,False,1,21
"### | [ص: 91]
",000,False,000,False,False,False,1,24
"### | [ص: 92]
",000,False,000,False,False,False,1,11
"### | 10 - 
",000,False,000,False,False,False,1,23
"### | [ص: 95]
",000,False,000,False,False,False,1,36
"### | [ص: 96]
",000,False,000,False,False,False,1,19
"### | 11 - 
",000,False,000,False,False,False,1,19
"### | [ص: 97]
",000,False,000,False,False,False,1,32
