string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,46
"### | (باب 1 - العلة التي من أجلها سميت السماء سماء والدنيا دنيا) (والآخرة آخرة. والعلة التي من أجلها سمى آدم آدم) (وحواء حواء، والدرهم درهما، والدينار دينارا عد والعلة التي) (من أجلها قيل للحمار: حر)
",000,False,000,False,False,False,1,517
"### | (باب 2 - العلة التي من أجلها عبدت النيران)
",000,False,000,False,False,False,1,109
"### | (باب 3 - العلة التي من أجلها عبدت الأصنام)
",000,False,000,False,False,False,1,150
"### | (باب 4 - العلة التي من أجلها سمى العود خلافا)
",000,False,000,False,False,False,1,74
"### | (باب 5 - العلة التي من أجلها تنافرت الحيوان من) (الوحوش والطير والسباع وغيرها)
",000,False,000,False,False,False,1,83
"### | (باب 6 - العلة التي من أجلها صار في الناس من هو خير من الملائكة) (وصار فيهم من هو شر من البهائم)
",000,False,000,False,False,False,1,117
"### | (باب 7 - العلة التي من أجلها صارت الأنبياء والرسل) (والحجج صلوات الله عليهم أفضل من الملائكة)
",000,False,000,False,False,False,1,1099
"### | (باب 8 - في أنه لم يجعل شئ إلا بشئ)
",000,False,000,False,False,False,1,79
"### | (باب 9 - علة خلق الخلق واختلاف أحوالهم)
",000,False,000,False,False,False,1,1626
"### | (باب 10 - العلة التي من أجلها سمى آدم آدم)
",000,False,000,False,False,False,1,80
"### | (باب 11 العلة التي من أجلها سمى الانسان إنسانا)
",000,False,000,False,False,False,1,65
"### | (باب 12 العلة التي من أجلها خلق الله عز وجل آدم من غير أب وأم) وخلق عيسى من غير أب، وخلق ساير الخلق من الآباء والأمهات)
",000,False,000,False,False,False,1,134
"### | (باب 13 - العلة التي من أجلها جعل الله عز وجل الأرواح) (في الأبدان، بعد أن كانت مجردة عنها في أرفع محل)
",000,False,000,False,False,False,1,295
"### | (باب 14 - العلة التي من أجلها سميت حواء حواءا)
",000,False,000,False,False,False,1,75
"### | (باب 15 - العلة التي من أجلها سميت المرأة مرأة)
",000,False,000,False,False,False,1,72
"### | (باب 16 - العلة التي من أجلها سميت النساء نساءا)
",000,False,000,False,False,False,1,67
"### | (باب 17 - علة كيفية بدء النسل)
",000,False,000,False,False,False,1,942
"### | (باب 18 - ما ذكره محمد بن الشيباني المعروف بالرهنى رحمه الله) (في كتابه: من قول مفضلوا الأنبياء والرسل والأئمة والحجج) (صلوات الله عليهم أجمعين على الملائكة)
",000,False,000,False,False,False,1,1942
"### | (باب 19 - العلة التي من أجلها سمي إدريس إدريسا عليه السلام)
",000,False,000,False,False,False,1,279
"### | (باب 20 - العلة التي من أجلها سمى نوح عليه السلام نوحا)
",000,False,000,False,False,False,1,188
"### | (باب 21 العلة التي من أجلها سمى نوح عبدا ms054 شكورا)
",000,False,000,False,False,False,1,88
"### | (باب 22 - العلة التي من أجلها سمى الطوفان طوفانا، وعلة القوس)
",000,False,000,False,False,False,1,181
"### | (23 - العلة التي من أجلها أغرق الله عز وجل الدنيا كلها في زمن نوح "" ع "")
",000,False,000,False,False,False,1,124
"### | (24 - العلة التي من أجلها سميت قرية نوح قرية الثمانين)
",000,False,000,False,False,False,1,67
"### | (25 - العلة التي من أجلها قال الله عز وجل لنوح في شأن ابنه) (أنه ليس من أهلك)
",000,False,000,False,False,False,1,110
"### | (باب 26 - العلة التي من أجلها سمى النجف نجف)
",000,False,000,False,False,False,1,125
"### | (باب 27 - العلة التي من أجلها قال نوح: إنك ان تذرهم) (يضلوا عبادك ولا يلدوا إلا فاجرا كفارا)
",000,False,000,False,False,False,1,112
"### | (باب 28 - العلة التي من أجلها صار في الناس السودان والترك) (والسقالبة ويأجوج ومأجوج)
",000,False,000,False,False,False,1,179
"### | (باب 29 - العلة التي من أجلها أحب الله عز وجل لأنبيائه) (عليهم السلام الحرث والرعي)
",000,False,000,False,False,False,1,113
"### | (باب 30 - العلة التي من أجلها سميت الريح التي أهلك الله بها عادا) (الريح العقيم، والعلة التي من أجلها كثر الرمل في بلاد عاد) (والعلة التي من أجلها لا ترى في ذلك الرمل جبل، والعلة التي) (من أجلها سميت عاد إرم ذات العماد)
",000,False,000,False,False,False,1,355
"### | (باب 31 - العلة التي من أجلها سمى إبراهيم "" ع "" إبراهيم)
",000,False,000,False,False,False,1,36
"### | (باب 32 - العلة التي من أجلها اتخذ الله عز وجل إبراهيم خليلا)
",000,False,000,False,False,False,1,892
"### | (باب 33 - العلة التي من أجلها قال الله عز وجل: وإبراهيم الذي وفي)
",000,False,000,False,False,False,1,78
"### | (باب 34 - العلة التي من أجلها دفن إسماعيل أمه في الحجر)
",000,False,000,False,False,False,1,58
"### | (باب 35 - العلة التي من أجلها سمى الأفراس جياد)
",000,False,000,False,False,False,1,114
"### | (باب 36 - العلة التي من أجلها تمنى إبراهيم الموت ms063 بعد كراهته له)
",000,False,000,False,False,False,1,485
"### | (باب 37 - العلة التي من أجلها سمى ذو القرنين ذا القرنين)
",000,False,000,False,False,False,1,130
"### | (باب 38 - العلة التي من أجلها سمى أصحاب الرس أصحاب الرس) (والعلة التي من أجلها سمت العجم شهورها بأبان ماه) (وآذر ماه وغيرها إلى آخرها)
",000,False,000,False,False,False,1,908
"### | (باب 39 - العلة التي من أجلها سمى يعقوب يعقوب، والعلة التي) (من أجلها سمى إسرائيل عليه السلام)
",000,False,000,False,False,False,1,229
"### | (باب 40 - العلة التي من أجلها يبتلى النبيون والمؤمنون)
",000,False,000,False,False,False,1,272
"### | (باب 41 - العلة ms070 التي من أجلها امتحن الله عز وجل يعقوب) (وابتلاه بالرؤيا التي رآها يوسف حتى جرى من أمره ما جرى)
",000,False,000,False,False,False,1,1429
"### | (باب 42 - العلة التي من أجلها قال أخوة يوسف ليوسف "" ع "") (إن يسرق! فقد سرق أخ له من قبل)
",000,False,000,False,False,False,1,307
"### | (باب 43 - العلة التي من أجلها أذن مؤذن العير التي فيها أخوة) (يوسف: أيتها العير أنكم لسارقون)
",000,False,000,False,False,False,1,277
"### | (باب 44 - العلة التي من أجلها قال يعقوب لبنيه: يا نبي اذهبوا) (فتحسسوا من يوسف وأخيه)
",000,False,000,False,False,False,1,149
"### | (باب 45 - العلة التي من أجلها وجد يعقوب ريح يوسف) (من مسيرة عشرة أيام)
",000,False,000,False,False,False,1,293
"### | باب 46 - العلة التي من أجلها قال يوسف لاخوته: لا تثريب عليكم) (اليوم للوقت. ويعقوب قال لهم: سوف استغفر لكم ربى)
",000,False,000,False,False,False,1,266
"### | (باب 47 - العلة التي من أجلها لم يخرج من صلب يوسف نبي)
",000,False,000,False,False,False,1,204
"### | (باب 48 - العلة التي من أجلها تزوج يوسف زليخا)
",000,False,000,False,False,False,1,155
"### | (باب 49 - العلة التي من أجلها سمى موسى موسى "" ع "")
",000,False,000,False,False,False,1,96
"### | (باب 50 - العلة التي من أجلها اصطفى الله عز وجل موسى) (لكلامه دون خلقه)
",000,False,000,False,False,False,1,208
"### | (باب 51 العلة التي من أجلها جعل الله عز وجل موسى) (خادما لشعيب عليهما السلام)
",000,False,000,False,False,False,1,178
"### | (باب 52 - العلة التي من أجلها لم يقتل فرعون موسى "" ع "") (لما قال ذروني أقتل موسى)
",000,False,000,False,False,False,1,80
"### | (باب 53 - العلة التي من أجلها أغرق الله عز وجل فرعون)
",000,False,000,False,False,False,1,462
"### | (باب 54 - العلة التي من أجلها سمى الخضر حضرا، وعلل) (ما أتاه مما يسخطه موسى "" ع "" من خرق السفينة) (وقتل الغلام، وإقامة الجدار)
",000,False,000,False,False,False,1,2056
"### | (باب 55 - العلة التي من أجلها قال الله تعالى لموسى حين كلمة: فاخلع) (نعليك، وعلة قول موسى: وأحلل عقدة من لساني)
",000,False,000,False,False,False,1,212
"### | (باب 56 - العلة التي من أجلها قال الله عز وجل لموسى وهارون) (إذهبا إلى فرعون انه طغى، فقولا له قولا لينا لعله يتذكر أو يخشى)
",000,False,000,False,False,False,1,171
"### | (باب 57 - العلة التي من أجلها سمى الجبل الذي كان عليه موسى) (لما كلمة الله عز وجل: طور سيناء)
",000,False,000,False,False,False,1,123
"### | (باب 58 - العلة التي من أجلها قال هارون لموسى عليهما السلام) (يا بن أم، لا تأخذ بلحيتي، ولا برأسي، ولم يقل يا بن أبي)
",000,False,000,False,False,False,1,415
"### | (باب 59 - العلة التي من أجلها حرم الصيد على اليهود يوم السبت)
",000,False,000,False,False,False,1,72
"### | (باب 60 - العلة التي من أجلها سمى فرعون ذا الأوتاد)
",000,False,000,False,False,False,1,100
"### | (باب 61 - العلة التي من أجلها تمنى موسى "" ع "" الموت) (والعلة التي من أجلها لا يعرف قبره)
",000,False,000,False,False,False,1,212
"### | (باب 62 - العلة التي من أجلها قال سليمان "" ع "": رب اغفر لي) (وهب لي ملكا لا ينبغي لاحد من بعدي)
",000,False,000,False,False,False,1,271
"### | (باب 63 - العلة التي من أجلها زيد في حروف اسم سليمان حرف من) (حروف اسم أبيه ms097 داود "" ع "" والعلة التي من أجلها سمي داود داود "" ع "") (والعلة التي من أجلها سخرت الريح لسليمان "" ع "") (والعلة التي من أجلها تبسم من قول النملة ضاحكا)
",000,False,000,False,False,False,1,259
"### | (باب 64 - العلة التي من أجلها صار عند الأرضة حيث كانت ماء وطين)
",000,False,000,False,False,False,1,670
"### | (باب 65 - العلة التي من أجلها ابتلى أيوب النبي عليه السلام)
",000,False,000,False,False,False,1,602
"### | (باب 66 - العلة التي من أجلها صرف الله عز وجل العذاب) (عن قوم يونس وقد أظلهم ولم يصرف العذاب عن أمة قد أظلهم غيرهم)
",000,False,000,False,False,False,1,201
"### | (باب 67 - العلة التي من أجلها سمى إسماعيل بن حزقيل "" ع "" صادق الوعد)
",000,False,000,False,False,False,1,323
"### | (باب 68 - العلة التي من أجلها صار الناس أكثر من بني آدم)
",000,False,000,False,False,False,1,111
"### | (باب 69 - العلة التي من أجلها توقد النصارى النار ليلة) (الميلاد وتلعب بالجوز)
",000,False,000,False,False,False,1,101
"### | (باب 70 - العلة التي من أجلها لم يتكلم النبي صلى الله عليه وآله بالحكمة) (حين خرج من بطن أمه كما تكلم عيسى "" ع "")
",000,False,000,False,False,False,1,188
"### | (باب 71 العلة التي من أجلها قتل الكفار زكريا "" ع "")
",000,False,000,False,False,False,1,189
"### | (باب 72 - العلة التي من أجلها سمى الحواريون الحواريين والعلة) (التي من أجلها سميت النصارى نصارى)
",000,False,000,False,False,False,1,121
"### | (باب 73 - العلة التي من أجلها لا يجوز ضرب الأطفال على بكائهم)
",000,False,000,False,False,False,1,93
"### | (باب 74 - علة جفاف الدموع، وقسوة القلوب، ونسيان الذنوب)
",000,False,000,False,False,False,1,117
"### | (75 علة المشوهين في خلقهم)
",000,False,000,False,False,False,1,61
"### | (باب 76 - العلة التي من أجلها صارت العاهات في أهل الحاجة أكثر)
",000,False,000,False,False,False,1,59
"### | (باب 77 - العلة في خروج المؤمن من الكافر وخروج الكافر من المؤمن) (والعلة في إصابة المؤمن السيئة، وفى إصابة الكفار الحسنة)
",000,False,000,False,False,False,1,582
"### | (باب 78 - علة الذنب وقبول التوبة)
",000,False,000,False,False,False,1,61
"### | (باب 79 - العلة التي من أجلها صار بين الناس الايتلاف والاختلاف)
",000,False,000,False,False,False,1,304
"### | (باب 80 - العلة التي من أجلها تكون في المؤمنين حدة ولا تكون في مخالفيهم)
",000,False,000,False,False,False,1,115
"### | (باب 81 علة المرارة في الاذنين، والعذوبة في الشفتين، والملوحة) (في العينين، والبرودة في الانف)
",000,False,000,False,False,False,1,1940
"### | (باب 82 العلة التي من أجلها صار الناس يعقلون ms118 ولا يعلمون)
",000,False,000,False,False,False,1,89
"### | (باب 83 العلة التي من أجلها أوسع الله عز وجل في أرزاق الحمقى)
",000,False,000,False,False,False,1,66
"### | (باب 84 - العلة التي من أجلها يغتم الانسان ويحزن من غير سبب) (ويفرح ويسر من غير سبب)
",000,False,000,False,False,False,1,322
"### | (باب 85 - علة النسيان والذكر، وعلة شبه الرجل بأعمامه وأخواله)
",000,False,000,False,False,False,1,1262
"### | (باب 86 - العلة التي من أجلها صار العقل واحدا في كثير من الناس)
",000,False,000,False,False,False,1,177
