string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الموعظه الحسنة
",000,False,000,False,False,False,1,4813
"### || AUTO ترجمة المؤلف
",000,False,000,False,False,False,2,4058
"### ||| AUTO نسبه:
",000,False,000,False,False,False,3,114
"### ||| AUTO ولادته ونشأته:
",000,False,000,False,False,False,3,110
"### ||| AUTO مشائخه رضي الله عنه:
",000,False,000,False,False,False,3,287
"### ||| AUTO مبايعته عليه السلام :
",000,False,000,False,False,False,3,76
"### ||| AUTO تلامذته رضي الله تعالى عنه:
",000,False,000,False,False,False,3,292
"### ||| AUTO مؤلفاته رضي الله تعالى عنه:
",000,False,000,False,False,False,3,172
"### ||| AUTO وفاته عليه السلام:
",000,False,000,False,False,False,3,111
"### ||| AUTO كلام الأئمة والعلماء فيه:
",000,False,000,False,False,False,3,1227
"### ||| AUTO دعوته عليه السلام:
",000,False,000,False,False,False,3,165
"### | AUTO ### || AUTO [الباب الأول] في ذكر شيء من الأدلة فيما يجب
",000,False,000,False,False,False,1,1581
"### || AUTO [الباب الأول] في ذكر شيء من الأدلة فيما يجب
",000,False,000,False,False,False,2,400
"### || AUTO [أدلة السنة المطهرة على وجوب طاعة الإمام]
",000,year,000,False,False,False,2,704
"### || AUTO [مقتضى الآيات والأحاديث]
",000,False,000,False,False,False,2,80
"### || AUTO [ثمرة طاعة الإمام]
",000,False,000,False,False,False,2,201
"### || AUTO [صفات الإمام]
",000,False,000,False,False,False,2,101
"### | AUTO ### || AUTO [الباب الثاني] في ذكر طرف مما جاء في فضائل العترة
",000,False,000,False,False,False,1,3300
"### || AUTO [الباب الثاني] في ذكر طرف مما جاء في فضائل العترة
",000,False,000,False,False,False,2,197
"### || AUTO [وجوب طلب الفرقة الناجية]
",000,False,000,False,False,False,2,54
"### || AUTO [بيان الله تعالى للفرقة الناجية]
",000,False,000,False,False,False,2,52
"### || AUTO ### || AUTO [الأدلة على أن العترة هي الفرقة الناجية]
",000,False,000,False,False,False,2,487
"### || AUTO [خبر السفينة]
",000,False,000,False,False,False,2,60
"### || AUTO [خبر النجوم]
",000,False,000,False,False,False,2,27
"### || AUTO [خبر باب حطة]
",000,False,000,False,False,False,2,20
"### || AUTO [خبر السفينة الثاني]
",000,False,000,False,False,False,2,37
"### || AUTO [رواية أخرى لخبر باب حطة]
",000,False,000,False,False,False,2,36
"### || AUTO [رواية أخرى لخبر النجوم]
",000,False,000,False,False,False,2,349
"### || AUTO [حكم أعداء أهل البيت (ع)]
",000,False,000,False,False,False,2,80
"### || AUTO [فضل شيعة أهل البيت(ع)]
",000,False,000,False,False,False,2,197
"### || AUTO ### || AUTO [أدلة القرآن على أن أهل البيت هم الفرقة الناجية]
",000,False,000,False,False,False,2,198
"### || AUTO [آية التطهير]
",000,False,000,False,False,False,2,79
"### || AUTO ### || AUTO [من هم ms29 أهل البيت في الآية الكريمة؟]
",000,False,000,False,False,False,2,95
"### || AUTO [سبب اختلاف روايات الحديث]
",000,False,000,False,False,False,2,527
"### || AUTO [دخول ذرية الحسنين (ع) في الآية]
",000,False,000,False,False,False,2,174
"### || AUTO [آية المباهلة]
",000,False,000,False,False,False,2,100
"### | AUTO ### || AUTO [الباب الثالث] في أمهات مسائل أصول الدين لا يعذر
",000,False,000,False,False,False,1,6745
"### || AUTO [الباب الثالث] في أمهات مسائل أصول الدين لا يعذر
",000,False,000,False,False,False,2,495
"### ||| AUTO [دليل العقل]
",000,False,000,False,False,False,3,39
"### ||| AUTO [دليل الشرع]
",000,False,000,False,False,False,3,178
"### ||| AUTO [ذم التقليد]
",000,False,000,False,False,False,3,201
"### || AUTO [الفصل الأول: في توحيد الله تعالى]
",000,False,000,False,False,False,2,1288
"### ||| AUTO المسألة الأولى:
",000,False,000,False,False,False,3,295
"### ||| AUTO المسألة الثانية:
",000,False,000,False,False,False,3,32
"### ||| AUTO المسألة الثالثة:
",000,False,000,False,False,False,3,51
"### ||| AUTO المسألة الرابعة:
",000,False,000,False,False,False,3,42
"### ||| AUTO المسألة الخامسة:
",000,False,000,False,False,False,3,35
"### ||| AUTO المسألة السادسة:
",000,False,000,False,False,False,3,103
"### ||| AUTO المسألة السابعة:
",000,False,000,False,False,False,3,462
"### ||| AUTO المسألة الثامنة:
",000,False,000,False,False,False,3,31
"### ||| AUTO المسألة التاسعة:
",000,False,000,False,False,False,3,74
"### || AUTO [الفصل الثاني في العدل]
",000,False,000,False,False,False,2,1742
"### ||| AUTO المسألة الأولى:
",000,False,000,False,False,False,3,71
"### ||| AUTO المسألة الثانية:
",000,False,000,False,False,False,3,74
"### ||| AUTO ### |||| AUTO المسألة الثالثة: أن الله لا يقضي بالمعاصي.
",000,False,000,False,False,False,3,1056
"### |||| AUTO المسألة الثالثة: أن الله لا يقضي بالمعاصي.
",000,False,000,False,False,False,4,214
"### |||| AUTO [معاني الهدى]
",000,False,000,False,False,False,4,111
"### |||| AUTO [معاني الضلال]
",000,False,000,False,False,False,4,98
"### |||| AUTO والفتنة كذلك [تطلق على ms42 معان]
",000,False,000,False,False,False,4,94
"### |||| AUTO [معنى الختم والطبع]
",000,False,000,False,False,False,4,135
"### |||| AUTO [معاني القدر]
",000,False,000,False,False,False,4,202
"### ||| AUTO المسألة الرابعة:
",000,False,000,False,False,False,3,37
"### ||| AUTO المسألة الخامسة:
",000,False,000,False,False,False,3,113
"### ||| AUTO المسألة السادسة:
",000,False,000,False,False,False,3,63
"### ||| AUTO المسألة السابعة:
",000,False,000,False,False,False,3,98
"### ||| AUTO المسألة الثامنة:
",000,False,000,False,False,False,3,47
"### ||| AUTO المسألة التاسعة:
",000,False,000,False,False,False,3,30
"### | CHECK [[الباب الرابع] ذكر شيء من مسائل الفقه]
",000,False,000,False,False,False,1,4693
"### || AUTO منها مسألة الآذان بحي على خير العمل
",000,False,000,False,False,False,2,776
"### || AUTO ومنها مسألة الجهر ببسم الله الرحمن الرحيم في الصلاة الجهرية
",000,False,000,False,False,False,2,607
"### || AUTO ومنها مسألة تكبير الجنازة
",000,False,000,False,False,False,2,231
"### || AUTO ومنها مسألة ولاية الإمام في الواجبات على من لم تنفذ أوامره عليه
",000,False,000,False,False,False,2,182
"### || AUTO [الأدلة على أن ولاية الزكاة إلى الإمام]
",000,False,000,False,False,False,2,1849
