string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,124
"### | المعمور خلف خط الاستواء إلى الجنوب
",000,False,000,False,False,False,1,2474
"### || الجزء الأول: فيه من المدن السودانية مدينة كو (مدينة العراة) المهملين
",000,False,000,False,False,False,2,43
"### || الجزء الثاني: فيه من نوع ما تقدم ومنه زعنه، حيث الطول أربع وعشرون درجة
",000,False,000,False,False,False,2,40
"### || الجزء الثالث: من أوله حيث الطول ست وثلاثون درجة ودقائق إلى طول تسع
",000,False,000,False,False,False,2,177
"### || الجزء الرابع: فيه انتهاء جبل القمر على مذهب البطليموس حيث الطول إحدى
",000,False,000,False,False,False,2,295
"### || الجزء الخامس: في أوله على اثنتي عشرة دقيقة من الجزء الرابع وعرض درجتين
",000,False,000,False,False,False,2,345
"### || الجزء السادس: فيه على البحر الهندي عمائر السفالين وما لم يشتهر من
",000,False,000,False,False,False,2,287
"### || الجزء السابع: فيه ينتهي بر السودان المتصل من أقصى الغرب بجبل الندامة
",000,False,000,False,False,False,2,439
"### || الجزء الثامن: أول ما يلقاك منه من قواعد جزيرة القمر مدينة خافورا. وهي
",000,False,000,False,False,False,2,91
"### || الجزء التاسع: فيه مدن وعمائر من جزيرة القمر غير مشهورة. والمذكور من
",000,False,000,False,False,False,2,412
"### | الإقليم الأول
",000,False,000,False,False,False,1,5507
"### || الجزء الأول: فيه ظهور البحر المحيط على ما نقل عن بطليموس حيث الطول
",000,False,000,False,False,False,2,355
"### || الجزء الثاني من الإقليم الأول: أول ما يلقاك منه مدينة بريسا وهي من
",000,False,000,False,False,False,2,495
"### || الجزء الثالث من الإقليم الأول: أول ما يلقاك منه جبل ثلا. رأسه الجنوبي
",000,False,000,False,False,False,2,757
"### || الجزء الرابع من الإقليم الأول: يمر من أوله النيل المغربي على ثلاث
",000,False,000,False,False,False,2,1405
"### || الجزء الخامس من الإقليم الأول:
",000,False,000,False,False,False,2,815
"### || الجزء السادس: جميعه بحر فيه جزائر الديباجة وهي كثيرة وأكبرها جزيرة
",000,False,000,False,False,False,2,82
"### || الجزء السابع: معظمه يقع فيه جزائر النارجيل المحسوبة من عمل سرنديب. وهي
",000,False,000,False,False,False,2,155
