string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO تفسير المصابيح
",000,False,000,False,False,False,1,3
"### | AUTO وبه ثقتي ونعم الوكيل
",000,False,000,False,False,False,1,134465
"### || AUTO تفسير سورة (الحمد لله رب العالمين)
",000,False,000,False,False,False,2,5043
"### || AUTO تفسير سورة الناس
",000,False,000,False,False,False,2,230
"### || AUTO تفسير {قل أعوذ برب الفلق}
",000,False,000,False,False,False,2,376
"### || AUTO تفسير قل هو الله أحد
",000,False,000,False,False,False,2,86
"### || AUTO تفسير {تبت يدا أبي لهب وتب}
",000,False,000,False,False,False,2,221
"### || AUTO تفسير {إذا جاء نصر الله والفتح}
",000,False,000,False,False,False,2,302
"### || AUTO تفسير {قل يا أيها الكافرون}
",000,False,000,False,False,False,2,153
"### || AUTO تفسير {إنا أعطيناك الكوثر}
",000,False,000,False,False,False,2,276
"### || AUTO تفسير {أرأيت الذي يكذب بالدين}
",000,False,000,False,False,False,2,362
"### || AUTO تفسير {لإيلاف قريش}
",000,False,000,False,False,False,2,229
"### || AUTO تفسير {ألم تر كيف فعل ربك بأصحاب الفيل}
",000,False,000,False,False,False,2,255
"### || AUTO تفسير {ويل لكل همزة لمزة}
",000,False,000,False,False,False,2,568
"### || AUTO تفسير {والعصر}
",000,False,000,False,False,False,2,198
"### || AUTO تفسير {الهاكم التكاثر}
",000,False,000,False,False,False,2,171
"### || AUTO تفسير {القارعة}
",000,False,000,False,False,False,2,387
"### || AUTO تفسير {والعاديات}
",000,False,000,False,False,False,2,205
"### || AUTO تفسير {إذا زلزلت الأرض}
",000,False,000,False,False,False,2,292
"### || AUTO تفسير {لم يكن}
",000,False,000,False,False,False,2,985
"### || AUTO تفسير {إنا أنزلناه في ليلة القدر}
",000,False,000,False,False,False,2,797
"### || AUTO تفسير {اقرأ باسم ربك الذي خلق}
",000,False,000,False,False,False,2,1066
"### || AUTO تفسير {والتين}
",000,False,000,False,False,False,2,438
"### || AUTO تفسير {ألم نشرح}
",000,False,000,False,False,False,2,397
"### || AUTO تفسير {والضحى}
",000,False,000,False,False,False,2,195
"### || AUTO تفسير {والليل إذا يغشى}
",000,False,000,False,False,False,2,385
"### || AUTO تفسير {والشمس وضحاها}
",000,False,000,False,False,False,2,815
"### || AUTO ومن {لاأقسم بهذا البلد} من تفسير علامة العترة وقاموس الأسرة
",000,False,000,False,False,False,2,687
"### || AUTO تفسير{لا أقسم بهذا البلد}
",000,False,000,False,False,False,2,149
"### || AUTO ثم قال تبارك وتعالى فيما كرر من القسم وثنى:{ووالد وما ولد}
",000,False,000,False,False,False,2,1060
"### || AUTO سورة {والفجر وليال عشر}
",000,False,000,False,False,False,2,1621
