string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK صحيح تاريخ الطبري
",000,False,000,False,False,False,1,216628
"### || CHECK قصص الأنبياء وتاريخ ما قبل البعثة
",000,False,000,False,False,False,2,13277
"### ||| CHECK الآيات القرآنية والأحاديث الصحيحة الواردة في خلق إبليس وقصته مع آدم - عليه السلام -
",000,False,000,False,False,False,3,954
"### ||| AUTO القول في قدر مكث آدم في الجنة ووقت خلق الله عز وجل إياه ووقت إهباطه إياه من السماء إلى الأرض
",000,False,000,False,False,False,3,591
"### ||| AUTO ذكر الوقت الذي فيه خلق آدم - عليه السلام - من يوم الجمعة والوقت الذي أهبط إلى الأرض
",000,False,000,False,False,False,3,150
"### ||| AUTO القول في الموضع الذي أهبط آدم وحواء إليه من الأرض حين أهبطا إليها
",000,False,000,False,False,False,3,475
"### ||| AUTO ذكر الأحداث التي كانت في عهد آدم - عليه السلام - بعد أن أهبط إلى الأرض
",000,False,000,False,False,False,3,314
"### ||| AUTO ذكر وفاة آدم - عليه السلام -
",000,False,000,False,False,False,3,699
"### ||| CHECK نبي الله آدم عليه السلام
",000,False,000,False,False,False,3,17
"### ||| AUTO ذكر الأحداث التي كانت في أيام بني آدم من لدن ملك شيث بن آدم إلى أيام يرد
",000,False,000,False,False,False,3,73
"### ||| AUTO نبي الله إدريس - عليه السلام -
",000,False,000,False,False,False,3,210
"### ||| AUTO ذكر الأحداث التي كانت في عهد نوح - عليه السلام -
",000,False,000,False,False,False,3,462
"### |||| CHECK نوح في القرآن
",000,False,000,False,False,False,4,133
"### |||| CHECK [عبادة الأصنام]
",000,False,000,False,False,False,4,4
"### |||| CHECK [نوح يدعو لعبادة الله]
",000,False,000,False,False,False,4,8
"### |||| CHECK [صنع السفينة]
",000,False,000,False,False,False,4,4
"### |||| CHECK [محتويات السفينة]
",000,False,000,False,False,False,4,4
"### ||| AUTO ذكر الأحداث التي كانت بين نوح وإبراهيم خليل الرحمن عليهما السلام
",000,False,000,False,False,False,3,895
"### ||| AUTO ذكر إبراهيم خليل الرحمن - عليه السلام - وذكر من كان في عصره من ملوك العجم
",000,False,000,False,False,False,3,2090
"### |||| AUTO ذكر أمر بناء البيت
",000,False,000,False,False,False,4,1127
"### ||| AUTO ذكر لوط بن هاران وقومه
",000,False,000,False,False,False,3,18
"### ||| CHECK نبي الله لوط عليه السلام
",000,False,000,False,False,False,3,239
"### |||| CHECK [القرآن وشذوذ قومه]
",000,False,000,False,False,False,4,6
"### |||| CHECK [لوط والشواذ]
",000,False,000,False,False,False,4,6
"### ||| CHECK نبي الله إبراهيم الخليل عليه السلام
",000,False,000,False,False,False,3,59
"### |||| CHECK [دعوته لأبيه]
",000,False,000,False,False,False,4,5
"### |||| CHECK [البابليون وعبادة الأصنام]
",000,False,000,False,False,False,4,4
"### |||| CHECK [عبادة الكواكب]
",000,False,000,False,False,False,4,5
"### |||| CHECK [موقفه من الأصنام]
",000,False,000,False,False,False,4,5
"### |||| CHECK [حرق إبراهيم]
",000,False,000,False,False,False,4,5
"### |||| CHECK [مناظرة إبراهيم مع خصمه]
",000,False,000,False,False,False,4,6
"### |||| CHECK [هجرة الخليل - عليه السلام -]
",000,False,000,False,False,False,4,7
"### |||| CHECK [هجرة إبراهيم بابنه إسماعيل وأمه]
",000,False,000,False,False,False,4,9
"### ||| CHECK نبي الله إسحاق عليه السلام
",000,False,000,False,False,False,3,268
"### |||| CHECK [مولده]
",000,False,000,False,False,False,4,4
"### |||| CHECK [بناء البيت العتيق]
",000,False,000,False,False,False,4,7
"### ||| CHECK نبي الله أيوب - عليه السلام -
",000,False,000,False,False,False,3,27
"### |||| CHECK [ابتلاؤه بالمرض]
",000,False,000,False,False,False,4,18
"### ||| CHECK نبي الله شعيب عليه السلام
",000,False,000,False,False,False,3,25
"### |||| CHECK [قصة مدين في القرآن]
",000,False,000,False,False,False,4,6
"### |||| CHECK [مدين وشعيب]
",000,False,000,False,False,False,4,8
"### ||| CHECK نبي الله يوسف - عليه السلام -
",000,False,000,False,False,False,3,82
"### |||| CHECK [من الأمور العجيبة في حياة إسرائيل]
",000,False,000,False,False,False,4,8
"### |||| CHECK [حلم يوسف - عليه السلام -]
",000,False,000,False,False,False,4,7
"### |||| CHECK [التخلص من يوسف - عليه السلام -]
",000,False,000,False,False,False,4,7
"### |||| CHECK [انتقاله من الجب إلى بيت عزيز مصر]
",000,False,000,False,False,False,4,9
"### |||| CHECK محاولة امرأة العزير الإغرائية
",000,False,000,False,False,False,4,6
"### |||| CHECK [وشهد شاهد من أهلها]
",000,False,000,False,False,False,4,7
"### |||| CHECK [سجن يوسف - عليه السلام -]
",000,False,000,False,False,False,4,6
"### |||| CHECK [خروج يوسف من السجن]
",000,False,000,False,False,False,4,7
"### |||| CHECK [تولي يوسف وزارة المالية]
",000,False,000,False,False,False,4,6
"### |||| CHECK [التقاء يوسف بإخوته]
",000,False,000,False,False,False,4,9
"### ||| AUTO ذكر يعقوب وأولاده
",000,False,000,False,False,False,3,1511
"### ||| AUTO قصة الخضر وخبره وخبر موسى وفتاه يوشع - عليه السلام -
",000,False,000,False,False,False,3,1248
"### ||| CHECK نبي الله موسى عليه السلام
",000,False,000,False,False,False,3,79
"### |||| CHECK [طفولة موسى في بيت فرعون]
",000,False,000,False,False,False,4,6
"### |||| CHECK [قتل غلمان بني إسرائيل]
",000,False,000,False,False,False,4,7
"### |||| CHECK [إقامة موسى في مدين]
",000,False,000,False,False,False,4,7
"### |||| CHECK [اتصاله بالابنتين وأبيهما الشيخ]
",000,False,000,False,False,False,4,8
"### |||| CHECK [عصا موسى]
",000,False,000,False,False,False,4,8
"### |||| CHECK [اتصال موسى بفرعون]
",000,False,000,False,False,False,4,5
"### |||| CHECK [موسى والسحرة]
",000,False,000,False,False,False,4,8
"### |||| CHECK [كبار قوم فرعون يحرضونه على إيذاء موسى]
",000,False,000,False,False,False,4,12
"### ||| AUTO ذكر يوشع بن نون - عليه السلام -
",000,False,000,False,False,False,3,145
"### ||| CHECK ذكر خبر داود - عليه السلام -
",000,False,000,False,False,False,3,223
"### ||| AUTO ذكر خبر سليمان بن داود عليهما السلام
",000,False,000,False,False,False,3,53
"### ||| CHECK نبي الله زكريا عليه السلام
",000,False,000,False,False,False,3,17
