string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب ذكر الروايات عن النبي صلى الله عليه وسلم في فضل التفقه والأمر به والحث عليه والترغيب فيه قوله عليه السلام: من يرد الله به خيرا يفقهه الدين
",000,False,000,False,False,False,1,300
"### | [ص: 74]
",000,False,000,False,False,False,1,337
"### | [ص: 76]
",000,False,000,False,False,False,1,152
"### | [ص: 77]
",000,False,000,False,False,False,1,157
"### | [ص: 78]
",000,False,000,False,False,False,1,322
"### | [ص: 80]
",000,False,000,False,False,False,1,429
"### | [ص: 83]
",000,False,000,False,False,False,1,148
"### | [ص: 84]
",000,False,000,False,False,False,1,2
"### | 19 - 
",000,False,000,False,False,False,1,150
"### | [ص: 85]
",000,False,000,False,False,False,1,46
"### | ذكر قول النبي صلى الله عليه وسلم: تجدون الناس معادن خيارهم في الجاهلية خيارهم في الإسلام إذا فقهوا
",000,False,000,False,False,False,1,228
"### | فضل مجالس الفقه على مجالس الذكر
",000,False,000,False,False,False,1,173
"### | [ص: 89]
",000,False,000,False,False,False,1,194
"### | [ص: 90]
",000,False,000,False,False,False,1,297
"### | [ص: 92]
",000,False,000,False,False,False,1,72
"### | ذكر الرواية أن حلق الفقه هي رياض الجنة
",000,False,000,False,False,False,1,123
"### | [ص: 94]
",000,False,000,False,False,False,1,138
"### | [ص: 95]
",000,False,000,False,False,False,1,209
"### | فضل التفقه على كثير من العبادات
",000,False,000,False,False,False,1,322
"### | [ص: 99]
",000,False,000,False,False,False,1,289
"### | [ص: 101]
",000,False,000,False,False,False,1,272
"### | [ص: 103]
",000,False,000,False,False,False,1,150
"### | [ص: 104]
",000,False,000,False,False,False,1,52
"### | تفضيل الفقهاء على العباد
",000,False,000,False,False,False,1,110
"### | [ص: 106]
",000,False,000,False,False,False,1,307
"### | [ص: 108]
",000,False,000,False,False,False,1,251
"### | [ص: 110]
",000,False,000,False,False,False,1,21
"### | ذكر الرواية أنه يقال للعابد: ادخل الجنة ويقال للفقيه: اشفع
",000,False,000,False,False,False,1,133
"### | [ص: 112]
",000,False,000,False,False,False,1,19
"### | ذكر الرواية عن النبي صلى الله عليه وسلم أنه قال: ما عبد الله تعالى بشيء أفضل من فقه في دين
",000,False,000,False,False,False,1,174
"### | [ص: 114]
",000,False,000,False,False,False,1,141
"### | [ص: 115]
",000,False,000,False,False,False,1,270
"### | [ص: 117]
",000,False,000,False,False,False,1,151
"### | [ص: 118]
",000,False,000,False,False,False,1,149
"### | [ص: 119]
",000,False,000,False,False,False,1,82
"### | ذكر الرواية عن النبي صلى الله عليه وسلم: أن فقيها واحدا أشد على الشيطان من ألف عابد
",000,False,000,False,False,False,1,307
"### | [ص: 122]
",000,False,000,False,False,False,1,175
"### | [ص: 123]
",000,False,000,False,False,False,1,166
"### | [ص: 124]
",000,False,000,False,False,False,1,262
"### | تأويل قول الله تعالى: {أطيعوا الله وأطيعوا الرسول وأولي الأمر منكم} [النساء: 59] أنهم الفقهاء
",000,False,000,False,False,False,1,408
"### | [ص: 130]
",000,False,000,False,False,False,1,115
"### | [ص: 131]
",000,False,000,False,False,False,1,40
"### | تأويل قوله تعالى: {ومن يؤت الحكمة فقد أوتي خيرا كثيرا} [البقرة: 269] أنها الفقه
",000,False,000,False,False,False,1,128
"### | [ص: 133]
",000,False,000,False,False,False,1,102
"### | [ص: 134]
",000,False,000,False,False,False,1,14
"### | ذكر الرواية , أن الله يبعث يوم القيامة كل عبد على مرتبته التي مات عليها
",000,False,000,False,False,False,1,128
"### | [ص: 136]
",000,False,000,False,False,False,1,120
"### | ذكر الرواية أن الله تعالى لا يخلي الوقت من فقيه أو متفقه
",000,False,000,False,False,False,1,117
"### | [ص: 138]
",000,False,000,False,False,False,1,59
"### | ذكر من ارتفع من العبيد بالفقه حتى جلس مجالس الملوك
",000,False,000,False,False,False,1,117
"### | [ص: 140]
",000,False,000,False,False,False,1,288
"### | ذكر أحاديث وأخبار شتى يدل جميعها على جلالة الفقه والفقهاء
",000,False,000,False,False,False,1,126
"### | [ص: 143]
",000,False,000,False,False,False,1,154
"### | [ص: 144]
",000,False,000,False,False,False,1,102
"### | [ص: 145]
",000,False,000,False,False,False,1,581
"### | [ص: 149]
",000,False,000,False,False,False,1,127
"### | [ص: 150]
",000,False,000,False,False,False,1,981
"### | [ص: 157]
",000,False,000,False,False,False,1,95
"### | ذكر ما روي أن من إدبار الدين ذهاب الفقهاء
",000,False,000,False,False,False,1,295
"### | [ص: 166]
",000,False,000,False,False,False,1,89
