string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUT مقدمة المحقق NOTMATCH
",000,False,000,False,False,False,1,21311
"### || AUT كلمة بين يدي التحقيق
",000,False,000,False,False,False,2,244
"### || AUT التعريف بالمؤلف
",000,False,000,False,False,False,2,11235
"### ||| AUT - جد المؤلف
",000,False,000,False,False,False,3,306
"### ||| AUT - والد المؤلف
",000,False,000,False,False,False,3,5471
"### || AUT وللتعرف على شيوخ المؤلف
",000,False,000,False,False,False,2,5
"### || AUT وللتعرف على شيوخ المؤلف
",000,False,000,False,False,False,2,2491
"### ||| AUT 1 - إبراهيم بن أحمد بن ناصر بن خليفة بن فرج المقدسي، الناصري، البرهان الباعوني (توفي 870 ه‍)
",000,False,000,False,False,False,3,57
"### ||| AUT 2 - إبراهيم بن محمد الجدري، أبو إسحاق (توفي سنة 880 ه‍)
",880,year,000,False,880,040,3,55
"### ||| AUT 3 - إبراهيم العقباني، أبو ms0041 سالم
",000,False,000,False,False,False,3,14
"### ||| AUT 4 - أبو سالم التازي (توفي 867 ه‍)
",000,False,000,False,False,False,3,232
"### ||| AUT 5 - أبو نظيف الرومي (توفي 871 ه‍)
",000,False,000,False,False,False,3,22
"### ||| AUT 6 - أحمد بن إسماعيل بن إبراهيم بن موسى بن سعيد المنوفي (توفي 870 ه‍)
",000,False,000,False,False,False,3,106
"### ||| AUT 7 - أحمد بن خضر بن علي خضر السلمي، المنصوري، القاهري، الحنبلي، ابن الهائم (توفي 887 ه‍)
",000,False,000,False,False,False,3,38
"### ||| AUT 8 - أحمد المسراتي، أبو العباس المالكي، خطيب جامع الزيتونة (توفي 878 ه‍)
",000,False,000,False,False,False,3,39
"### ||| AUT 9 - إسحاق بن إسماعيل بن إبراهيم بن شعيب النجم القرمي، التركي، الحلبي، القاهري، الحنفي (توفي 880 ه‍)
",000,False,000,False,False,False,3,35
"### ||| AUT 10 - الأمين الآقصرائي (توفي 880 ه‍)
",000,False,000,False,False,False,3,24
"### ||| AUT 11 - التقي بن قندس
",000,False,000,False,False,False,3,11
"### ||| AUT 12 - الحسام بن مريطع، محمد بن عبد الرحمن بن العماد الغزي، الصفدي، الدمشقي (ت 874 ه‍)
",000,False,000,False,False,False,3,38
"### ||| AUT 13 - سعد بن محمد بن عبد الله بن سعد بن مصلح بن أبي بكر بن سعد القيسي، القدسي، الديري، القاهري، الحنفي (867 ه‍)
",000,False,000,False,False,False,3,161
"### ||| AUT 14 - الشهاب المنصور
",000,False,000,False,False,False,3,16
"### ||| AUT 15 - عبد الرحمن بن أبي سعيد الفرنجي الأصل، الصقلي، التونسي، الطبيب (توفي 873 ه‍)
",000,False,000,False,False,False,3,26
"### ||| AUT 16 - عبد الرحمن بن علي بن عمر بن علي الأندلسي، المعروف بابن الملقن (توفي 870 ه‍)
",000,False,000,False,False,False,3,22
"### ||| AUT 17 - عبد الغفار بن أحمد بن عطية الطرابلسي المغربي، المالكي، المعروف بابن عطية (توفي 870 ه‍)
",000,False,000,False,False,False,3,39
"### ||| AUT 18 - عبد الرحمن الثعلبي
",000,False,000,False,False,False,3,76
"### ||| AUT 19 - عبد القادر الدميري، القاهري، محيي الدين، أبو الثناء، المعروف بابن بقي المالكي (توفي 873 ه‍)
",000,False,000,False,False,False,3,43
"### ||| AUT 20 - عبد الوهاب بن محمد بن يحيى بن أحمد بن دغرة بن زهرة الحبراضي، الدمشقي، الطرابلسي (توفي 895 ه‍)
",000,False,000,False,False,False,3,50
"### ||| AUT 21 - علي بن أبي بكر بن أحمد بن شاور البرلسي، البلطيمي (توفي 874 ه‍)
",000,False,000,False,False,False,3,42
"### ||| AUT 22 - محب الدين، أبو الوليد بن شحنة الحنفي
",000,False,000,False,False,False,3,9
"### ||| AUT 23 - محمد بن أبي بكر بن أحمد الأسدي، الشهبي، الدمشقي، الشافعي، بدر ms0044 الدين (توفي 874 ه‍)
",000,False,000,False,False,False,3,95
"### ||| AUT 24 - محمد بن أحمد بن إبراهيم بن علي بن محمد التونسي، المغربي، المالكي
",000,False,000,False,False,False,3,35
"### ||| AUT 25 - محمد ابن خطيب جامع العباد، أبو عبد الله
",000,False,000,False,False,False,3,30
"### ||| AUT 26 - محمد بن زكريا
",000,False,000,False,False,False,3,9
"### ||| AUT 27 - محمد بن سليمان بن سعد الرومي الكافيجي (توفي 879 ه‍)
",000,False,000,False,False,False,3,27
"### ||| AUT 28 - محمد بن محمد بن سليمان الأوزاعي، الدمشقي، الصالحي، الطرابلسي، المعروف بالبابا (توفي 869 ه‍)
",000,False,000,False,False,False,3,137
"### ||| AUT 29 - محمد بن القصار التلمساني المغربي، الوهراني، المالكي (توفي 874 ه‍)
",000,False,000,False,False,False,3,28
"### ||| AUT 30 - محمد بن محمد بن عمر بن قطلوبغا التركي، القاهري، الحنفي (توفي 881 ه‍)
",000,False,000,False,False,False,3,32
"### ||| AUT 31 - محمد بن محمد الشريف الفاسي، التونسي، المالكي
",000,False,000,False,False,False,3,19
"### ||| AUT 32 - محمد بن محمد بن محمد البلوي، الشهير بابن البكوش، أبو عبد الله
",000,False,000,False,False,False,3,64
"### ||| AUT 33 - محمد الخير المالقي
",000,False,000,False,False,False,3,15
"### ||| AUT 34 - محمد العقباني، أبو عبد الله
",000,False,000,False,False,False,3,20
"### ||| AUT 35 - محمد المشدالي، أبو القاسم
",000,False,000,False,False,False,3,59
"### ||| AUT 36 - محمد الواصلي، التونسي، المغربي، المالكي، أبو عبد الله (توفي 872 ه
",000,False,000,False,False,False,3,31
"### ||| AUT 37 - مصطفى الرومي (توفي 864 ه‍)
",000,False,000,False,False,False,3,24
"### ||| AUT 38 - منصور البنجريري، القروي
",000,False,000,False,False,False,3,21
"### ||| AUT 39 - يحيى بن أبي الفرج قريب التلمساني
",000,False,000,False,False,False,3,16
"### ||| AUT 40 - يحيى الكسيلي، البجائي، المالكي (توفي 885 ه‍)
",000,False,000,False,False,False,3,30
"### || AUT ترجمة المؤلف عند «السخاوي»
",000,False,000,False,False,False,2,530
"### || AUT ترجمته عند «ابن إياس»
",000,False,000,False,False,False,2,261
"### || AUT مصنفاته
",000,False,000,False,False,False,2,34
"### || AUT مصنفاته
",000,False,000,False,False,False,2,1113
"### ||| AUT 1 - الأذكار المهمات في المواضع والأوقات
",000,False,000,False,False,False,3,23
"### ||| AUT 2 - الحكمة في كون خمس صلوات مخصوصة بهذه الأوقات
",000,False,000,False,False,False,3,22
"### ||| AUT 3 - الدر الوسيم في توشيح تتميم التكريم في تحريم الحشيش ووصفه الذميم
",000,False,000,False,False,False,3,52
"### ||| AUT 4 - الروض الباسم في حوادث العمر والتراجم
",000,False,000,False,False,False,3,407
"### ||| AUT 11 - القول المأنوس في حاشية القاموس المحيط والقابوس الوسيط الجامع لما ذهب من كلام العرب شماطيط NOTMATCH
",000,False,000,False,False,False,3,79
"### ||| AUT 5 - الروضة المربعة في سيرة الخلفاء الأربعة
",000,False,000,False,False,False,3,26
"### ||| AUT 6 - الزهر المقطوف في مخارج الحروف
",000,False,000,False,False,False,3,23
"### ||| AUT 7 - شرح عمدة الطالبين ورغبة الراغبين
",000,False,000,False,False,False,3,25
"### ||| AUT 8 - غاية السول في سيرة الرسول
",000,False,000,False,False,False,3,101
"### ||| AUT 9 - القول الحزم في تاريخ الأنبياء أولي العزم
",000,False,000,False,False,False,3,31
"### ||| AUT 10 - القول الخاص في تفسير سورة الإخلاص
",000,False,000,False,False,False,3,55
"### ||| AUT 12 - القول المشهود في ترجيح تشهد ابن مسعود
",000,False,000,False,False,False,3,19
"### ||| AUT 13 - المجمع المفنن بالمعجم المعنون
",000,False,000,False,False,False,3,67
"### ||| AUT 14 - مجموع البستان النوري لحضرة مولانا السلطان الغوري
",000,False,000,False,False,False,3,19
"### ||| AUT 15 - المنفعة في سر كون الوضوء مخصوصا بالأعضاء الأربعة
",000,False,000,False,False,False,3,20
"### ||| AUT 16 - نجم السكر
",000,False,000,False,False,False,3,16
"### ||| AUT 17 - نزهة الأساطين فيمن ولي مصر من السلاطين
",000,False,000,False,False,False,3,119
"### ||| AUT 18 - نزهة الألباب في مختصر أعجب العجاب
",000,False,000,False,False,False,3,17
"### || AUT وصف المخطوط
",000,False,000,False,False,False,2,750
"### || AUT منهجية الكتاب
",000,False,000,False,False,False,2,445
"### || AUT أهميته
",000,False,000,False,False,False,2,2229
"### || AUT رأي المؤلف في زمانه
",000,False,000,False,False,False,2,701
"### || AUT اتخاذ الكتاب مصدرا للمؤرخين
",000,False,000,False,False,False,2,886
"### | AUT مقدمة المؤلف
",000,False,000,False,False,False,1,310
"### | AUT سنة أربع وأربعين وسبعماية
",744,year,000,False,744,176,1,3687
"### || AUT محرم
",000,False,000,False,False,False,2,11
"### || AUT محرم
",000,False,000,False,False,False,2,799
"### ||| AUT نيابة آل ملك
",000,False,000,False,False,False,3,157
"### ||| AUT عزل ابن فضل الله من كتابة السر بدمشق
",000,False,000,False,False,False,3,56
"### ||| AUT تأمير شيخو العمري
",000,False,000,False,False,False,3,26
"### ||| AUT الخوف من المنسر
",000,False,000,False,False,False,3,31
"### ||| AUT إعفاء زرع من المغارم
",000,False,000,False,False,False,3,24
"### ||| AUT وفاة المستولي ابن علوي
",000,False,000,False,False,False,3,135
"### ||| AUT التقليد لصاحب الهند بالولاية
",000,False,000,False,False,False,3,47
"### ||| AUT موت النائب آق سنقر السلاري
",000,False,000,False,False,False,3,39
"### ||| AUT وفاة ابن كشتغدي
",000,False,000,False,False,False,3,20
"### ||| AUT وفاة ابن أبي الفرج الحلبي
",000,False,000,False,False,False,3,226
"### ||| AUT وفاة نائب حلب ألطنبغا
",000,False,000,False,False,False,3,36
"### || AUT وفي صفر
",000,False,000,False,False,False,2,162
"### ||| AUT نيابة حلب وحماه وصفد
",000,False,000,False,False,False,3,39
"### || AUT وفي ربيع الأول
",000,False,000,False,False,False,2,293
"### ||| AUT وفاة ألطنبغا الجاولي
",000,False,000,False,False,False,3,46
"### ||| AUT التشديد بمنع الخمر
",000,False,000,False,False,False,3,42
"### ||| AUT وفاة الشيخ عبد الكريم
",000,False,000,False,False,False,3,25
"### ||| AUT وفاة كاتب سر دمشق ومصر
",000,False,000,False,False,False,3,154
"### || AUT وفي ربيع الآخر
",000,False,000,False,False,False,2,199
"### ||| AUT دخول العسكر الكرك
",000,False,000,False,False,False,3,39
"### || AUT وفي جمادى الأول
",000,False,000,False,False,False,2,279
"### ||| AUT التجريدة إلى الكرك
",000,False,000,False,False,False,3,14
"### ||| AUT وفاة الشيخ ابن عبد القادر
",000,False,000,False,False,False,3,36
"### ||| AUT خروج العساكر إلى سيس
",000,False,000,False,False,False,3,34
"### || AUT وفي جماد الآخر
",000,False,000,False,False,False,2,230
"### ||| AUT قتل المقصباتي
",000,False,000,False,False,False,3,37
"### ||| AUT شدة الحصار على الكرك
",000,False,000,False,False,False,3,31
"### ||| AUT الصلاة أمام الحوانيت
",000,False,000,False,False,False,3,39
"### ||| AUT وفاة آقبغا الأستادار
",000,False,000,False,False,False,3,35
"### || AUT وفي رجب
",000,False,000,False,False,False,2,56
"### || AUT وفي شعبان
",000,False,000,False,False,False,2,72
"### ||| AUT الزلزلة في بلاد الشام
",000,False,000,False,False,False,3,52
"### || AUT وفي رمضان
",000,False,000,False,False,False,2,193
"### ||| AUT إنتهاء عمارة الدهيشة
",000,False,000,False,False,False,3,121
"### ||| AUT استيلاء الطواشية على السلطان
",000,False,000,False,False,False,3,35
"### ||| AUT وفاة ابن قيران
",000,False,000,False,False,False,3,21
"### ||| AUT نيابة طرابلس
",000,False,000,False,False,False,3,9
"### || AUT وفي شوال
",000,False,000,False,False,False,2,205
"### || AUT وفي ذي ال قعدة NOTMATCH
",000,False,000,False,False,False,2,287
"### ||| AUT محاولات المصالحة بالكرك
",000,False,000,False,False,False,3,56
"### ||| AUT وصول مشايخ من أهل الكرك
",000,False,000,False,False,False,3,31
"### ||| AUT التجريدة السابعة إلى الكرك
",000,False,000,False,False,False,3,67
"### | AUT سنة خمس وأربعين وسبعماية
",745,year,000,False,745,175,1,3133
"### || AUT في محرم
",000,False,000,False,False,False,2,180
"### ||| AUT خروج تجريدة إلى الكرك
",000,False,000,False,False,False,3,46
"### ||| AUT غلاء الأسعار في الحج
",000,False,000,False,False,False,3,47
"### || AUT وفي صفر
",000,False,000,False,False,False,2,403
"### ||| AUT أخذ الكرك والقبض على الناصر
",000,False,000,False,False,False,3,86
"### ||| AUT وفاة ابن حيان الأندلسي
",000,False,000,False,False,False,3,292
"### || AUT وفي ربيع الأول
",000,False,000,False,False,False,2,616
"### ||| AUT ضعف واردات الدولة
",000,False,000,False,False,False,3,241
"### ||| AUT قتل الناصر أحمد
",000,False,000,False,False,False,3,8
"### ||| AUT قتل الناصر أحمد
",000,False,000,False,False,False,3,92
"### ||| AUT وفاة جمال الكفاة
",000,False,000,False,False,False,3,205
"### ||| AUT نظارة الخاص
",000,False,000,False,False,False,3,32
"### ||| AUT نظارة الجيش
",000,False,000,False,False,False,3,25
"### || AUT ربيع الآخر
",000,False,000,False,False,False,2,11
"### || AUT ربيع الآخر
",000,False,000,False,False,False,2,170
"### || AUT جماد الأول
",000,False,000,False,False,False,2,11
"### || AUT جماد الأول
",000,False,000,False,False,False,2,83
"### || AUT جماد الآخر
",000,False,000,False,False,False,2,8
"### || AUT جماد الآخر
",000,False,000,False,False,False,2,196
"### || AUT رجب
",000,False,000,False,False,False,2,10
"### || AUT رجب
",000,False,000,False,False,False,2,242
"### || AUT شعبان
",000,False,000,False,False,False,2,8
"### || AUT شعبان
",000,False,000,False,False,False,2,85
"### || AUT رمضان
",000,False,000,False,False,False,2,7
"### || AUT رمضان
",000,False,000,False,False,False,2,425
"### ||| AUT ضبط الإقطاعات بدمشق
",000,False,000,False,False,False,3,44
"### ||| AUT شد الدواوين بدمشق
",000,False,000,False,False,False,3,43
"### ||| AUT وفاة الططري
",000,False,000,False,False,False,3,28
"### ||| AUT نفقة الأيتام وغيرهم
",000,False,000,False,False,False,3,20
"### ||| AUT وفاة سنجر الجاولي
",000,False,000,False,False,False,3,70
"### ||| AUT تقرير إقطاعات
",000,False,000,False,False,False,3,187
"### || AUT شوال
",000,False,000,False,False,False,2,9
"### || AUT شوال
",000,False,000,False,False,False,2,46
"### || AUT ذو القعدة
",000,False,000,False,False,False,2,200
"### ||| AUT وصول زوجة السلطان
",000,False,000,False,False,False,3,34
"### | AUT سنة ست وأربعين وسبعماية
",746,year,000,False,746,174,1,4427
"### || AUT محرم
",000,False,000,False,False,False,2,8
"### || AUT محرم
",000,False,000,False,False,False,2,224
"### ||| AUT تلاشي أولاد دمرداش
",000,False,000,False,False,False,3,30
"### ||| AUT عزم السلطان على الحج
",000,False,000,False,False,False,3,19
"### ||| AUT عزم السلطان على الحج
",000,False,000,False,False,False,3,65
"### || AUT صفر
",000,False,000,False,False,False,2,8
"### || AUT صفر
",000,False,000,False,False,False,2,44
"### || AUT ربيع الأول
",000,False,000,False,False,False,2,9
"### || AUT ربيع الأول
",000,False,000,False,False,False,2,256
"### ||| AUT ابتداء مرض السلطان
",000,False,000,False,False,False,3,97
"### ||| AUT التهيئة للسلطنة بعد الصالح
",000,False,000,False,False,False,3,129
"### ||| AUT الأراجيف بموت السلطان
",000,False,000,False,False,False,3,20
"### || AUT ربيع الآخر
",000,False,000,False,False,False,2,11
"### || AUT ربيع الآخر
",000,False,000,False,False,False,2,1282
"### ||| AUT سلطنة شعبان السلطان الملك الكامل سيف الدين شعبان ابن الناصر محمد بن قلاون الألفي الصالحي NOTMATCH
",000,False,000,False,False,False,3,251
"### ||| AUT نيابة حلب
",000,False,000,False,False,False,3,9
"### ||| AUT نيابة حلب
",000,False,000,False,False,False,3,3
"### ||| AUT نيابة آل ملك بصفد
",000,False,000,False,False,False,3,32
"### ||| AUT نيابة دمشق
",000,False,000,False,False,False,3,15
"### ||| AUT نظارة الخاص
",000,False,000,False,False,False,3,27
"### ||| AUT نظارة الخاص
",000,False,000,False,False,False,3,16
"### ||| AUT نيابة طرابلس
",000,False,000,False,False,False,3,51
"### ||| AUT القبض على الطباخ
",000,False,000,False,False,False,3,239
"### ||| AUT نظر الجيش بدمشق
",000,False,000,False,False,False,3,16
"### ||| AUT خطوبة السلطان
",000,False,000,False,False,False,3,191
"### ||| AUT إمرة مكة المكرمة
",000,False,000,False,False,False,3,32
"### ||| AUT الإنعام على أرغون الصالحي
",000,False,000,False,False,False,3,33
"### ||| AUT مصادرة أهل قوص
",000,False,000,False,False,False,3,52
"### || AUT جماد الأول
",000,False,000,False,False,False,2,8
"### || AUT جماد الأول
",000,False,000,False,False,False,2,258
"### ||| AUT الحجوبية الكبرى
",000,False,000,False,False,False,3,43
"### ||| AUT القبض على الجمالي
",000,False,000,False,False,False,3,65
"### ||| AUT ركوب السلطان إلى الميدان
",000,False,000,False,False,False,3,23
"### || AUT جماد الآخر
",000,False,000,False,False,False,2,479
"### ||| AUT وفاة طقزتمر
",000,False,000,False,False,False,3,145
"### ||| AUT الحجوبية الثانية
",000,False,000,False,False,False,3,13
"### ||| AUT الحجوبية الثانية
",000,False,000,False,False,False,3,28
"### ||| AUT وفاة السلطان كجك
",000,False,000,False,False,False,3,44
"### ||| AUT التهتك بشرب الخمور
",000,False,000,False,False,False,3,108
"### ||| AUT الشكوى من شاد الدواوين
",000,False,000,False,False,False,3,40
"### ||| AUT إبطال المقايضات
",000,False,000,False,False,False,3,34
"### ||| AUT وفاة ابن أبي العز
",000,False,000,False,False,False,3,43
"### ||| AUT الفتنة بين صاحب بغداد وأصحاب أذربيجان
",000,False,000,False,False,False,3,67
"### || AUT رجب
",000,False,000,False,False,False,2,7
"### || AUT رجب
",000,False,000,False,False,False,2,170
"### ||| AUT نظارة ms0105 الخاص
",000,False,000,False,False,False,3,69
"### ||| AUT رغبة السلطان في بناء مدرسة
",000,False,000,False,False,False,3,54
"### ||| AUT ضرب عنق
",000,False,000,False,False,False,3,15
"### || AUT شعبان
",000,False,000,False,False,False,2,8
"### || AUT شعبان
",000,False,000,False,False,False,2,144
"### ||| AUT كتابة السر بدمشق
",000,False,000,False,False,False,3,83
"### ||| AUT عرس السلطان
",000,False,000,False,False,False,3,7
"### ||| AUT عرس السلطان
",000,False,000,False,False,False,3,19
"### ||| AUT وفاة ابن شكر
",000,False,000,False,False,False,3,30
"### || AUT رمضان
",000,False,000,False,False,False,2,7
"### || AUT رمضان
",000,False,000,False,False,False,2,235
"### ||| AUT تدريس الصلاحية
",000,False,000,False,False,False,3,17
"### ||| AUT وفاة الضياء المناوي
",000,False,000,False,False,False,3,196
