string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [Titel]
",000,False,000,False,False,False,1,30
"### | [Bibliography]
",000,False,000,False,False,False,1,37
"### | [مقدمة]
",000,False,000,False,False,False,1,269
"### | مقدمة المحقق
",000,False,000,False,False,False,1,2107
"### | [مقدمة]
",000,False,000,False,False,False,1,236
"### | باب من روي عن النبي صلى الله عليه وآله من الصحابة
",000,False,000,False,False,False,1,3756
"### || باب الهمزة
",000,False,000,False,False,False,2,786
"### || باب الباء
",000,False,000,False,False,False,2,314
"### || باب التاء
",000,False,000,False,False,False,2,72
"### || باب الثاء
",000,False,000,False,False,False,2,179
"### || باب الجيم
",000,False,000,False,False,False,2,433
"### || باب الحاء
",000,False,000,False,False,False,2,559
"### || باب الخاء
",000,False,000,False,False,False,2,38
"### || باب الدال
",000,False,000,False,False,False,2,8
"### || باب الذال
",000,False,000,False,False,False,2,8
"### || باب الراء
",000,False,000,False,False,False,2,33
"### || باب الزاي
",000,False,000,False,False,False,2,33
"### || باب السين
",000,False,000,False,False,False,2,99
"### || باب الشين
",000,False,000,False,False,False,2,17
"### || باب الصاد
",000,False,000,False,False,False,2,22
"### || باب الضاد
",000,False,000,False,False,False,2,14
"### || باب الطاء
",000,False,000,False,False,False,2,12
"### || باب الظاء
",000,False,000,False,False,False,2,8
"### || باب العين
",000,False,000,False,False,False,2,325
"### || باب الفاء
",000,False,000,False,False,False,2,11
"### || باب القاف
",000,False,000,False,False,False,2,23
"### || باب الكاف
",000,False,000,False,False,False,2,38
"### || باب الميم
",000,False,000,False,False,False,2,578
"### || باب النون
",000,False,000,False,False,False,2,31
"### || باب الواو
",000,False,000,False,False,False,2,18
"### || باب الهاء
",000,False,000,False,False,False,2,19
"### || باب الياء
",000,False,000,False,False,False,2,8
"### || باب الكنى
",000,False,000,False,False,False,2,25
"### | أسماء من روى عن أمير المؤمنين عليه السلام
",000,False,000,False,False,False,1,3310
"### || باب الهمزة
",000,False,000,False,False,False,2,88
"### || باب الباء
",000,False,000,False,False,False,2,50
"### || باب التاء
",000,False,000,False,False,False,2,41
"### || باب الثاء
",000,False,000,False,False,False,2,29
"### || باب الجيم
",000,False,000,False,False,False,2,94
"### || باب الحاء
",000,False,000,False,False,False,2,230
"### || باب الخاء
",000,False,000,False,False,False,2,53
"### || باب الدال
",000,False,000,False,False,False,2,15
"### || باب الراء
",000,False,000,False,False,False,2,42
"### || باب الزاي
",000,False,000,False,False,False,2,157
"### || باب السين
",000,False,000,False,False,False,2,237
"### || باب الشين
",000,False,000,False,False,False,2,73
"### || باب الصاد
",000,False,000,False,False,False,2,44
"### || باب الضاد
",000,False,000,False,False,False,2,8
"### || باب الطاء
",000,False,000,False,False,False,2,34
"### || باب الظاء
",000,False,000,False,False,False,2,52
"### || باب العين
",000,False,000,False,False,False,2,1007
"### || باب الفاء
",000,False,000,False,False,False,2,18
"### || باب القاف
",000,False,000,False,False,False,2,94
"### || باب الكاف
",000,False,000,False,False,False,2,55
"### || باب اللام
",000,False,000,False,False,False,2,38
"### || باب الميم
",000,False,000,False,False,False,2,250
"### || باب النون
",000,False,000,False,False,False,2,87
"### || باب الواو
",000,False,000,False,False,False,2,29
"### || باب الهاء
",000,False,000,False,False,False,2,60
"### || باب الياء
",000,False,000,False,False,False,2,146
"### || باب من عرف بكنيته أو بقبيلته
",000,False,000,False,False,False,2,356
"### | أصحاب أبي محمد الحسن بن علي عليهما السلام
",000,False,000,False,False,False,1,233
"### || باب الهمزة
",000,False,000,False,False,False,2,14
"### || باب الجيم
",000,False,000,False,False,False,2,22
"### || باب الحاء
",000,False,000,False,False,False,2,25
"### || باب الراء
",000,False,000,False,False,False,2,10
"### || باب الزاي
",000,False,000,False,False,False,2,8
"### || باب السين
",000,False,000,False,False,False,2,27
"### || باب الظاء
",000,False,000,False,False,False,2,14
"### || باب العين
",000,False,000,False,False,False,2,39
"### || باب القاف
",000,False,000,False,False,False,2,14
"### || باب الكاف
",000,False,000,False,False,False,2,18
"### || باب اللام
",000,False,000,False,False,False,2,14
"### || باب الميم
",000,False,000,False,False,False,2,32
"### || باب الهاء
",000,False,000,False,False,False,2,10
"### || باب الكنى
",000,False,000,False,False,False,2,12
"### | أصحاب أبي عبد الله الحسين بن علي عليهما السلام
",000,False,000,False,False,False,1,675
"### || باب الهمزة
",000,False,000,False,False,False,2,18
"### || باب الباء
",000,False,000,False,False,False,2,11
"### || باب الجيم
",000,False,000,False,False,False,2,39
"### || باب الحاء
",000,False,000,False,False,False,2,38
"### || باب الراء
",000,False,000,False,False,False,2,10
"### || باب الزاي
",000,False,000,False,False,False,2,21
"### || باب السين
",000,False,000,False,False,False,2,41
"### || باب الشين
",000,False,000,False,False,False,2,18
"### || باب الضاد
",000,False,000,False,False,False,2,7
"### || باب الطاء
",000,False,000,False,False,False,2,8
"### || باب الظاء
",000,False,000,False,False,False,2,16
"### || باب العين
",000,False,000,False,False,False,2,284
"### || باب الفاء
",000,False,000,False,False,False,2,12
"### || باب القاف
",000,False,000,False,False,False,2,21
"### || باب الكاف
",000,False,000,False,False,False,2,17
"### || باب اللام
",000,False,000,False,False,False,2,10
"### || باب الميم
",000,False,000,False,False,False,2,90
"### || باب النون
",000,False,000,False,False,False,2,16
"### || باب الياء
",000,False,000,False,False,False,2,14
"### || باب الكنى
",000,False,000,False,False,False,2,39
"### | أصحاب أبي محمد علي بن الحسين عليهما السلام
",000,False,000,False,False,False,1,1395
"### || باب الهمزة
",000,False,000,False,False,False,2,200
"### || باب الباء
",000,False,000,False,False,False,2,24
"### || باب الثاء
",000,False,000,False,False,False,2,70
"### || باب الجيم
",000,False,000,False,False,False,2,57
"### || باب الحاء
",000,False,000,False,False,False,2,197
"### || باب الخاء
",000,False,000,False,False,False,2,10
"### || باب الدال
",000,False,000,False,False,False,2,6
"### || باب الراء
",000,False,000,False,False,False,2,37
"### || باب الزاي
",000,False,000,False,False,False,2,54
"### || باب السين
",000,False,000,False,False,False,2,228
"### || باب الشين
",000,False,000,False,False,False,2,18
"### || باب الصاد
",000,False,000,False,False,False,2,43
"### || باب الضاد
",000,False,000,False,False,False,2,19
"### || باب الطاء
",000,False,000,False,False,False,2,28
"### || باب الظاء
",000,False,000,False,False,False,2,16
"### || باب العين
",000,False,000,False,False,False,2,296
"### || باب الفاء
",000,False,000,False,False,False,2,26
